y_wake,U_norm,kx_w
-38.74,0.995436099216288,0.05636702301551844
-38.73,0.995436099216288,0.05636702301551844
-38.72,0.995436099216288,0.05636702301551844
-38.71,0.995436099216288,0.05636702301551844
-38.7,0.995436099216288,0.05636702301551844
-38.69,0.995436099216288,0.05636702301551844
-38.68,0.995436099216288,0.05636702301551844
-38.67,0.995436099216288,0.05636702301551844
-38.66,0.995436099216288,0.05636702301551844
-38.65,0.995436099216288,0.05636702301551844
-38.64,0.995436099216288,0.05636702301551844
-38.63,0.995436099216288,0.05636702301551844
-38.62,0.995436099216288,0.05636702301551844
-38.61,0.995436099216288,0.05636702301551844
-38.6,0.995436099216288,0.05636702301551844
-38.59,0.995436099216288,0.05636702301551844
-38.58,0.995436099216288,0.05636702301551844
-38.57,0.995436099216288,0.05636702301551844
-38.56,0.995436099216288,0.05636702301551844
-38.55,0.995436099216288,0.05636702301551844
-38.54,0.995436099216288,0.05636702301551844
-38.53,0.995436099216288,0.05636702301551844
-38.52,0.995436099216288,0.05636702301551844
-38.51,0.995436099216288,0.05636702301551844
-38.5,0.995436099216288,0.05636702301551844
-38.49,0.995436099216288,0.05636702301551844
-38.48,0.995436099216288,0.05636702301551844
-38.47,0.995436099216288,0.05636702301551844
-38.46,0.995436099216288,0.05636702301551844
-38.45,0.995436099216288,0.05636702301551844
-38.44,0.995436099216288,0.05636702301551844
-38.43,0.995436099216288,0.05636702301551844
-38.42,0.995436099216288,0.05636702301551844
-38.41,0.995436099216288,0.05636702301551844
-38.4,0.995436099216288,0.05636702301551844
-38.39,0.995436099216288,0.05636702301551844
-38.38,0.995436099216288,0.05636702301551844
-38.37,0.995436099216288,0.05636702301551844
-38.36,0.995436099216288,0.05636702301551844
-38.35,0.995436099216288,0.05636702301551844
-38.34,0.995436099216288,0.05636702301551844
-38.33,0.995436099216288,0.05636702301551844
-38.32,0.995436099216288,0.05636702301551844
-38.31,0.995436099216288,0.05636702301551844
-38.3,0.995436099216288,0.05636702301551844
-38.29,0.995436099216288,0.05636702301551844
-38.28,0.995436099216288,0.05636702301551844
-38.27,0.995436099216288,0.05636702301551844
-38.26,0.995436099216288,0.05636702301551844
-38.25,0.995436099216288,0.05636702301551844
-38.24,0.995436099216288,0.05636702301551844
-38.23,0.995436099216288,0.05636702301551844
-38.22,0.995436099216288,0.05636702301551844
-38.21,0.995436099216288,0.05636702301551844
-38.2,0.995436099216288,0.05636702301551844
-38.19,0.995436099216288,0.05636702301551844
-38.18,0.995436099216288,0.05636702301551844
-38.17,0.995436099216288,0.05636702301551844
-38.16,0.995436099216288,0.05636702301551844
-38.15,0.995436099216288,0.05636702301551844
-38.14,0.995436099216288,0.05636702301551844
-38.13,0.995436099216288,0.05636702301551844
-38.12,0.995436099216288,0.05636702301551844
-38.11,0.995436099216288,0.05636702301551844
-38.1,0.995436099216288,0.05636702301551844
-38.09,0.995436099216288,0.05636702301551844
-38.08,0.995436099216288,0.05636702301551844
-38.07,0.995436099216288,0.05636702301551844
-38.06,0.995436099216288,0.05636702301551844
-38.05,0.995436099216288,0.05636702301551844
-38.04,0.995436099216288,0.05636702301551844
-38.03,0.995436099216288,0.05636702301551844
-38.02,0.995436099216288,0.05636702301551844
-38.01,0.995436099216288,0.05636702301551844
-38.0,0.995436099216288,0.05636702301551844
-37.99,0.995436099216288,0.05636702301551844
-37.98,0.995436099216288,0.05636702301551844
-37.97,0.995436099216288,0.05636702301551844
-37.96,0.995436099216288,0.05636702301551844
-37.95,0.995436099216288,0.05636702301551844
-37.94,0.995436099216288,0.05636702301551844
-37.93,0.995436099216288,0.05636702301551844
-37.92,0.995436099216288,0.05636702301551844
-37.91,0.995436099216288,0.05636702301551844
-37.9,0.995436099216288,0.05636702301551844
-37.89,0.995436099216288,0.05636702301551844
-37.88,0.995436099216288,0.05636702301551844
-37.87,0.995436099216288,0.05636702301551844
-37.86,0.995436099216288,0.05636702301551844
-37.85,0.995436099216288,0.05636702301551844
-37.84,0.995436099216288,0.05636702301551844
-37.83,0.995436099216288,0.05636702301551844
-37.82,0.995436099216288,0.05636702301551844
-37.81,0.995436099216288,0.05636702301551844
-37.8,0.995436099216288,0.05636702301551844
-37.79,0.995436099216288,0.05636702301551844
-37.78,0.995436099216288,0.05636702301551844
-37.77,0.995436099216288,0.05636702301551844
-37.76,0.995436099216288,0.05636702301551844
-37.75,0.995436099216288,0.05636702301551844
-37.74,0.995436099216288,0.05636702301551844
-37.73,0.995436099216288,0.05636702301551844
-37.72,0.995436099216288,0.05636702301551844
-37.71,0.995436099216288,0.05636702301551844
-37.7,0.995436099216288,0.05636702301551844
-37.69,0.995436099216288,0.05636702301551844
-37.68,0.995436099216288,0.05636702301551844
-37.67,0.995436099216288,0.05636702301551844
-37.66,0.995436099216288,0.05636702301551844
-37.65,0.995436099216288,0.05636702301551844
-37.64,0.995436099216288,0.05636702301551844
-37.63,0.995436099216288,0.05636702301551844
-37.62,0.995436099216288,0.05636702301551844
-37.61,0.995436099216288,0.05636702301551844
-37.6,0.995436099216288,0.05636702301551844
-37.59,0.995436099216288,0.05636702301551844
-37.58,0.995436099216288,0.05636702301551844
-37.57,0.995436099216288,0.05636702301551844
-37.56,0.995436099216288,0.05636702301551844
-37.55,0.995436099216288,0.05636702301551844
-37.54,0.995436099216288,0.05636702301551844
-37.53,0.995436099216288,0.05636702301551844
-37.52,0.995436099216288,0.05636702301551844
-37.51,0.995436099216288,0.05636702301551844
-37.5,0.995436099216288,0.05636702301551844
-37.49,0.995436099216288,0.05636702301551844
-37.48,0.995436099216288,0.05636702301551844
-37.47,0.995436099216288,0.05636702301551844
-37.46,0.995436099216288,0.05636702301551844
-37.45,0.995436099216288,0.05636702301551844
-37.44,0.995436099216288,0.05636702301551844
-37.43,0.995436099216288,0.05636702301551844
-37.42,0.995436099216288,0.05636702301551844
-37.41,0.995436099216288,0.05636702301551844
-37.4,0.995436099216288,0.05636702301551844
-37.39,0.995436099216288,0.05636702301551844
-37.38,0.995436099216288,0.05636702301551844
-37.37,0.995436099216288,0.05636702301551844
-37.36,0.995436099216288,0.05636702301551844
-37.35,0.995436099216288,0.05636702301551844
-37.34,0.995436099216288,0.05636702301551844
-37.33,0.995436099216288,0.05636702301551844
-37.32,0.995436099216288,0.05636702301551844
-37.31,0.995436099216288,0.05636702301551844
-37.3,0.995436099216288,0.05636702301551844
-37.29,0.995436099216288,0.05636702301551844
-37.28,0.995436099216288,0.05636702301551844
-37.27,0.995436099216288,0.05636702301551844
-37.26,0.995436099216288,0.05636702301551844
-37.25,0.995436099216288,0.05636702301551844
-37.24,0.995436099216288,0.05636702301551844
-37.23,0.995436099216288,0.05636702301551844
-37.22,0.995436099216288,0.05636702301551844
-37.21,0.995436099216288,0.05636702301551844
-37.2,0.995436099216288,0.05636702301551844
-37.19,0.995436099216288,0.05636702301551844
-37.18,0.995436099216288,0.05636702301551844
-37.17,0.995436099216288,0.05636702301551844
-37.16,0.995436099216288,0.05636702301551844
-37.15,0.995436099216288,0.05636702301551844
-37.14,0.995436099216288,0.05636702301551844
-37.13,0.995436099216288,0.05636702301551844
-37.12,0.995436099216288,0.05636702301551844
-37.11,0.995436099216288,0.05636702301551844
-37.1,0.995436099216288,0.05636702301551844
-37.09,0.995436099216288,0.05636702301551844
-37.08,0.995436099216288,0.05636702301551844
-37.07,0.995436099216288,0.05636702301551844
-37.06,0.995436099216288,0.05636702301551844
-37.05,0.995436099216288,0.05636702301551844
-37.04,0.995436099216288,0.05636702301551844
-37.03,0.995436099216288,0.05636702301551844
-37.02,0.995436099216288,0.05636702301551844
-37.01,0.995436099216288,0.05636702301551844
-37.0,0.995436099216288,0.05636702301551844
-36.99,0.995436099216288,0.05636702301551844
-36.98,0.995436099216288,0.05636702301551844
-36.97,0.995436099216288,0.05636702301551844
-36.96,0.995436099216288,0.05636702301551844
-36.95,0.995436099216288,0.05636702301551844
-36.94,0.995436099216288,0.05636702301551844
-36.93,0.995436099216288,0.05636702301551844
-36.92,0.995436099216288,0.05636702301551844
-36.91,0.995436099216288,0.05636702301551844
-36.9,0.995436099216288,0.05636702301551844
-36.89,0.995436099216288,0.05636702301551844
-36.88,0.995436099216288,0.05636702301551844
-36.87,0.995436099216288,0.05636702301551844
-36.86,0.995436099216288,0.05636702301551844
-36.85,0.995436099216288,0.05636702301551844
-36.84,0.995436099216288,0.05636702301551844
-36.83,0.995436099216288,0.05636702301551844
-36.82,0.995436099216288,0.05636702301551844
-36.81,0.995436099216288,0.05636702301551844
-36.8,0.995436099216288,0.05636702301551844
-36.79,0.995436099216288,0.05636702301551844
-36.78,0.995436099216288,0.05636702301551844
-36.77,0.995436099216288,0.05636702301551844
-36.76,0.995436099216288,0.05636702301551844
-36.75,0.995436099216288,0.05636702301551844
-36.74,0.995436099216288,0.05636702301551844
-36.73,0.995436099216288,0.05636702301551844
-36.72,0.995436099216288,0.05636702301551844
-36.71,0.995436099216288,0.05636702301551844
-36.7,0.995436099216288,0.05636702301551844
-36.69,0.995436099216288,0.05636702301551844
-36.68,0.995436099216288,0.05636702301551844
-36.67,0.995436099216288,0.05636702301551844
-36.66,0.995436099216288,0.05636702301551844
-36.65,0.995436099216288,0.05636702301551844
-36.64,0.995436099216288,0.05636702301551844
-36.63,0.995436099216288,0.05636702301551844
-36.62,0.995436099216288,0.05636702301551844
-36.61,0.995436099216288,0.05636702301551844
-36.6,0.995436099216288,0.05636702301551844
-36.59,0.995436099216288,0.05636702301551844
-36.58,0.995436099216288,0.05636702301551844
-36.57,0.995436099216288,0.05636702301551844
-36.56,0.995436099216288,0.05636702301551844
-36.55,0.995436099216288,0.05636702301551844
-36.54,0.995436099216288,0.05636702301551844
-36.53,0.995436099216288,0.05636702301551844
-36.52,0.995436099216288,0.05636702301551844
-36.51,0.995436099216288,0.05636702301551844
-36.5,0.995436099216288,0.05636702301551844
-36.49,0.995436099216288,0.05636702301551844
-36.48,0.995436099216288,0.05636702301551844
-36.47,0.995436099216288,0.05636702301551844
-36.46,0.995436099216288,0.05636702301551844
-36.45,0.995436099216288,0.05636702301551844
-36.44,0.995436099216288,0.05636702301551844
-36.43,0.995436099216288,0.05636702301551844
-36.42,0.995436099216288,0.05636702301551844
-36.41,0.995436099216288,0.05636702301551844
-36.4,0.995436099216288,0.05636702301551844
-36.39,0.995436099216288,0.05636702301551844
-36.38,0.995436099216288,0.05636702301551844
-36.37,0.995436099216288,0.05636702301551844
-36.36,0.995436099216288,0.05636702301551844
-36.35,0.995436099216288,0.05636702301551844
-36.34,0.995436099216288,0.05636702301551844
-36.33,0.995436099216288,0.05636702301551844
-36.32,0.995436099216288,0.05636702301551844
-36.31,0.995436099216288,0.05636702301551844
-36.3,0.995436099216288,0.05636702301551844
-36.29,0.995436099216288,0.05636702301551844
-36.28,0.995436099216288,0.05636702301551844
-36.27,0.995436099216288,0.05636702301551844
-36.26,0.995436099216288,0.05636702301551844
-36.25,0.995436099216288,0.05636702301551844
-36.24,0.995436099216288,0.05636702301551844
-36.23,0.995436099216288,0.05636702301551844
-36.22,0.995436099216288,0.05636702301551844
-36.21,0.995436099216288,0.05636702301551844
-36.2,0.995436099216288,0.05636702301551844
-36.19,0.995436099216288,0.05636702301551844
-36.18,0.995436099216288,0.05636702301551844
-36.17,0.995436099216288,0.05636702301551844
-36.16,0.995436099216288,0.05636702301551844
-36.15,0.995436099216288,0.05636702301551844
-36.14,0.995436099216288,0.05636702301551844
-36.13,0.995436099216288,0.05636702301551844
-36.12,0.995436099216288,0.05636702301551844
-36.11,0.995436099216288,0.05636702301551844
-36.1,0.995436099216288,0.05636702301551844
-36.09,0.995436099216288,0.05636702301551844
-36.08,0.995436099216288,0.05636702301551844
-36.07,0.995436099216288,0.05636702301551844
-36.06,0.995436099216288,0.05636702301551844
-36.05,0.995436099216288,0.05636702301551844
-36.04,0.995436099216288,0.05636702301551844
-36.03,0.995436099216288,0.05636702301551844
-36.02,0.995436099216288,0.05636702301551844
-36.01,0.995436099216288,0.05636702301551844
-36.0,0.995436099216288,0.05636702301551844
-35.99,0.995436099216288,0.05636702301551844
-35.98,0.995436099216288,0.05636702301551844
-35.97,0.995436099216288,0.05636702301551844
-35.96,0.995436099216288,0.05636702301551844
-35.95,0.995436099216288,0.05636702301551844
-35.94,0.995436099216288,0.05636702301551844
-35.93,0.995436099216288,0.05636702301551844
-35.92,0.995436099216288,0.05636702301551844
-35.91,0.995436099216288,0.05636702301551844
-35.9,0.995436099216288,0.05636702301551844
-35.89,0.995436099216288,0.05636702301551844
-35.88,0.995436099216288,0.05636702301551844
-35.87,0.995436099216288,0.05636702301551844
-35.86,0.995436099216288,0.05636702301551844
-35.85,0.995436099216288,0.05636702301551844
-35.84,0.995436099216288,0.05636702301551844
-35.83,0.995436099216288,0.05636702301551844
-35.82,0.995436099216288,0.05636702301551844
-35.81,0.995436099216288,0.05636702301551844
-35.8,0.995436099216288,0.05636702301551844
-35.79,0.995436099216288,0.05636702301551844
-35.78,0.995436099216288,0.05636702301551844
-35.77,0.995436099216288,0.05636702301551844
-35.76,0.995436099216288,0.05636702301551844
-35.75,0.995436099216288,0.05636702301551844
-35.74,0.995436099216288,0.05636702301551844
-35.73,0.995436099216288,0.05636702301551844
-35.72,0.995436099216288,0.05636702301551844
-35.71,0.995436099216288,0.05636702301551844
-35.7,0.995436099216288,0.05636702301551844
-35.69,0.995436099216288,0.05636702301551844
-35.68,0.995436099216288,0.05636702301551844
-35.67,0.995436099216288,0.05636702301551844
-35.66,0.995436099216288,0.05636702301551844
-35.65,0.995436099216288,0.05636702301551844
-35.64,0.995436099216288,0.05636702301551844
-35.63,0.995436099216288,0.05636702301551844
-35.62,0.995436099216288,0.05636702301551844
-35.61,0.995436099216288,0.05636702301551844
-35.6,0.995436099216288,0.05636702301551844
-35.59,0.995436099216288,0.05636702301551844
-35.58,0.995436099216288,0.05636702301551844
-35.57,0.995436099216288,0.05636702301551844
-35.56,0.995436099216288,0.05636702301551844
-35.55,0.995436099216288,0.05636702301551844
-35.54,0.995436099216288,0.05636702301551844
-35.53,0.995436099216288,0.05636702301551844
-35.52,0.995436099216288,0.05636702301551844
-35.51,0.995436099216288,0.05636702301551844
-35.5,0.995436099216288,0.05636702301551844
-35.49,0.995436099216288,0.05636702301551844
-35.48,0.995436099216288,0.05636702301551844
-35.47,0.995436099216288,0.05636702301551844
-35.46,0.995436099216288,0.05636702301551844
-35.45,0.995436099216288,0.05636702301551844
-35.44,0.995436099216288,0.05636702301551844
-35.43,0.995436099216288,0.05636702301551844
-35.42,0.995436099216288,0.05636702301551844
-35.41,0.995436099216288,0.05636702301551844
-35.4,0.995436099216288,0.05636702301551844
-35.39,0.995436099216288,0.05636702301551844
-35.38,0.995436099216288,0.05636702301551844
-35.37,0.995436099216288,0.05636702301551844
-35.36,0.995436099216288,0.05636702301551844
-35.35,0.995436099216288,0.05636702301551844
-35.34,0.995436099216288,0.05636702301551844
-35.33,0.995436099216288,0.05636702301551844
-35.32,0.995436099216288,0.05636702301551844
-35.31,0.995436099216288,0.05636702301551844
-35.3,0.995436099216288,0.05636702301551844
-35.29,0.995436099216288,0.05636702301551844
-35.28,0.995436099216288,0.05636702301551844
-35.27,0.995436099216288,0.05636702301551844
-35.26,0.995436099216288,0.05636702301551844
-35.25,0.995436099216288,0.05636702301551844
-35.24,0.995436099216288,0.05636702301551844
-35.23,0.995436099216288,0.05636702301551844
-35.22,0.995436099216288,0.05636702301551844
-35.21,0.995436099216288,0.05636702301551844
-35.2,0.995436099216288,0.05636702301551844
-35.19,0.995436099216288,0.05636702301551844
-35.18,0.995436099216288,0.05636702301551844
-35.17,0.995436099216288,0.05636702301551844
-35.16,0.995436099216288,0.05636702301551844
-35.15,0.995436099216288,0.05636702301551844
-35.14,0.995436099216288,0.05636702301551844
-35.13,0.995436099216288,0.05636702301551844
-35.12,0.995436099216288,0.05636702301551844
-35.11,0.995436099216288,0.05636702301551844
-35.1,0.995436099216288,0.05636702301551844
-35.09,0.995436099216288,0.05636702301551844
-35.08,0.995436099216288,0.05636702301551844
