y_wake,U_norm
123.17,0.9937725197492357
123.18,0.9937725197492357
123.19,0.9937725197492357
123.2,0.9937725197492357
123.21,0.9937725197492357
123.22,0.9937725197492357
123.23,0.9937725197492357
123.24,0.9937725197492357
123.25,0.9937725197492357
123.26,0.9937725197492357
123.27,0.9937725197492357
123.28,0.9937725197492357
123.29,0.9937725197492357
123.3,0.9937725197492357
123.31,0.9937725197492357
123.32,0.9937725197492357
123.33,0.9937725197492357
123.34,0.9937725197492357
123.35,0.9937725197492357
123.36,0.9937725197492357
123.37,0.9937725197492357
123.38,0.9937725197492357
123.39,0.9937725197492357
123.4,0.9937725197492357
123.41,0.9937725197492357
123.42,0.9937725197492357
123.43,0.9937725197492357
123.44,0.9937725197492357
123.45,0.9937725197492357
123.46,0.9937725197492357
123.47,0.9937725197492357
123.48,0.9937725197492357
123.49,0.9937725197492357
123.5,0.9937725197492357
123.51,0.9937725197492357
123.52,0.9937725197492357
123.53,0.9937725197492357
123.54,0.9937725197492357
123.55,0.9937725197492357
123.56,0.9937725197492357
123.57,0.9937725197492357
123.58,0.9937725197492357
123.59,0.9937725197492357
123.6,0.9937725197492357
123.61,0.9937725197492357
123.62,0.9937725197492357
123.63,0.9937725197492357
123.64,0.9937725197492357
123.65,0.9937725197492357
123.66,0.9937725197492357
123.67,0.9937725197492357
123.68,0.9937725197492357
123.69,0.9937725197492357
123.7,0.9937725197492357
123.71,0.9937725197492357
123.72,0.9937725197492357
123.73,0.9937725197492357
123.74,0.9937725197492357
123.75,0.9937725197492357
123.76,0.9937725197492357
123.77,0.9937725197492357
123.78,0.9937725197492357
123.79,0.9937725197492357
123.8,0.9937725197492357
123.81,0.9937725197492357
123.82,0.9937725197492357
123.83,0.9937725197492357
123.84,0.9937725197492357
123.85,0.9937725197492357
123.86,0.9937725197492357
123.87,0.9937725197492357
123.88,0.9937725197492357
123.89,0.9937725197492357
123.9,0.9937725197492357
123.91,0.9937725197492357
123.92,0.9937725197492357
123.93,0.9937725197492357
123.94,0.9937725197492357
123.95,0.9937725197492357
123.96,0.9937725197492357
123.97,0.9937725197492357
123.98,0.9937725197492357
123.99,0.9937725197492357
124.0,0.9937725197492357
124.01,0.9937725197492357
124.02,0.9937725197492357
124.03,0.9937725197492357
124.04,0.9937725197492357
124.05,0.9937725197492357
124.06,0.9937725197492357
124.07,0.9937725197492357
124.08,0.9937725197492357
124.09,0.9937725197492357
124.1,0.9937725197492357
124.11,0.9937725197492357
124.12,0.9937725197492357
124.13,0.9937725197492357
124.14,0.9937725197492357
124.15,0.9937725197492357
124.16,0.9937725197492357
124.17,0.9937725197492357
124.18,0.9937725197492357
124.19,0.9937725197492357
124.2,0.9937725197492357
124.21,0.9937725197492357
124.22,0.9937725197492357
124.23,0.9937725197492357
124.24,0.9937725197492357
124.25,0.9937725197492357
124.26,0.9937725197492357
124.27,0.9937725197492357
124.28,0.9937725197492357
124.29,0.9937725197492357
124.3,0.9937725197492357
124.31,0.9937725197492357
124.32,0.9937725197492357
124.33,0.9937725197492357
124.34,0.9937725197492357
124.35,0.9937725197492357
124.36,0.9937725197492357
124.37,0.9937725197492357
124.38,0.9937725197492357
124.39,0.9937725197492357
124.4,0.9937725197492357
124.41,0.9937725197492357
124.42,0.9937725197492357
124.43,0.9937725197492357
124.44,0.9937725197492357
124.45,0.9937725197492357
124.46,0.9937725197492357
124.47,0.9937725197492357
124.48,0.9937725197492357
124.49,0.9937725197492357
124.5,0.9937725197492357
124.51,0.9937725197492357
124.52,0.9937725197492357
124.53,0.9937725197492357
124.54,0.9937725197492357
124.55,0.9937725197492357
124.56,0.9937725197492357
124.57,0.9937725197492357
124.58,0.9937725197492357
124.59,0.9937725197492357
124.6,0.9937725197492357
124.61,0.9937725197492357
124.62,0.9937725197492357
124.63,0.9937725197492357
124.64,0.9937725197492357
124.65,0.9937725197492357
124.66,0.9937725197492357
124.67,0.9937725197492357
124.68,0.9937725197492357
124.69,0.9937725197492357
124.7,0.9937725197492357
124.71,0.9937725197492357
124.72,0.9937725197492357
124.73,0.9937725197492357
124.74,0.9937725197492357
124.75,0.9937725197492357
124.76,0.9937725197492357
124.77,0.9937725197492357
124.78,0.9937725197492357
124.79,0.9937725197492357
124.8,0.9937725197492357
124.81,0.9937725197492357
124.82,0.9937725197492357
124.83,0.9937725197492357
124.84,0.9937725197492357
124.85,0.9937725197492357
124.86,0.9937725197492357
124.87,0.9937725197492357
124.88,0.9937725197492357
124.89,0.9937725197492357
124.9,0.9937725197492357
124.91,0.9937725197492357
124.92,0.9937725197492357
124.93,0.9937725197492357
124.94,0.9937725197492357
124.95,0.9937725197492357
124.96,0.9937725197492357
124.97,0.9937725197492357
124.98,0.9937725197492357
124.99,0.9937725197492357
125.0,0.9937725197492357
125.01,0.9937725197492357
125.02,0.9937725197492357
125.03,0.9937725197492357
125.04,0.9937725197492357
125.05,0.9937725197492357
125.06,0.9937725197492357
125.07,0.9937725197492357
125.08,0.9937725197492357
125.09,0.9937725197492357
125.1,0.9937725197492357
125.11,0.9937725197492357
125.12,0.9937725197492357
125.13,0.9937725197492357
125.14,0.9937725197492357
125.15,0.9937725197492357
125.16,0.9937725197492357
125.17,0.9937725197492357
125.18,0.9937725197492357
125.19,0.9937725197492357
125.2,0.9937725197492357
125.21,0.9937725197492357
125.22,0.9937725197492357
125.23,0.9937725197492357
125.24,0.9937725197492357
125.25,0.9937725197492357
125.26,0.9937725197492357
125.27,0.9937725197492357
125.28,0.9937725197492357
125.29,0.9937725197492357
125.3,0.9937725197492357
125.31,0.9937725197492357
125.32,0.9937725197492357
125.33,0.9937725197492357
125.34,0.9937725197492357
125.35,0.9937725197492357
125.36,0.9937725197492357
125.37,0.9937725197492357
125.38,0.9937725197492357
125.39,0.9937725197492357
125.4,0.9937725197492357
125.41,0.9937725197492357
125.42,0.9937725197492357
125.43,0.9937725197492357
125.44,0.9937725197492357
125.45,0.9937725197492357
125.46,0.9937725197492357
125.47,0.9937725197492357
125.48,0.9937725197492357
125.49,0.9937725197492357
125.5,0.9937725197492357
125.51,0.9937725197492357
125.52,0.9937725197492357
125.53,0.9937725197492357
125.54,0.9937725197492357
125.55,0.9937725197492357
125.56,0.9937725197492357
125.57,0.9937725197492357
125.58,0.9937725197492357
125.59,0.9937725197492357
125.6,0.9937725197492357
125.61,0.9937725197492357
125.62,0.9937725197492357
125.63,0.9937725197492357
125.64,0.9937725197492357
125.65,0.9937725197492357
125.66,0.9937725197492357
125.67,0.9937725197492357
125.68,0.9937725197492357
125.69,0.9937725197492357
125.7,0.9937725197492357
125.71,0.9937725197492357
125.72,0.9937725197492357
125.73,0.9937725197492357
125.74,0.9937725197492357
125.75,0.9937725197492357
125.76,0.9937725197492357
125.77,0.9937725197492357
125.78,0.9937725197492357
125.79,0.9937725197492357
125.8,0.9937725197492357
125.81,0.9937725197492357
125.82,0.9937725197492357
125.83,0.9937725197492357
125.84,0.9937725197492357
125.85,0.9937725197492357
125.86,0.9937725197492357
125.87,0.9937725197492357
125.88,0.9937725197492357
125.89,0.9937725197492357
125.9,0.9937725197492357
125.91,0.9937725197492357
125.92,0.9937725197492357
125.93,0.9937725197492357
125.94,0.9937725197492357
125.95,0.9937725197492357
125.96,0.9937725197492357
125.97,0.9937725197492357
125.98,0.9937725197492357
125.99,0.9937725197492357
126.0,0.9937725197492357
126.01,0.9937725197492357
126.02,0.9937725197492357
126.03,0.9937725197492357
126.04,0.9937725197492357
126.05,0.9937725197492357
126.06,0.9937725197492357
126.07,0.9937725197492357
126.08,0.9937725197492357
126.09,0.9937725197492357
126.1,0.9937725197492357
126.11,0.9937725197492357
126.12,0.9937725197492357
126.13,0.9937725197492357
126.14,0.9937725197492357
126.15,0.9937725197492357
126.16,0.9937725197492357
126.17,0.9937725197492357
126.18,0.9937725197492357
126.19,0.9937725197492357
126.2,0.9937725197492357
126.21,0.9937725197492357
126.22,0.9937725197492357
126.23,0.9937725197492357
126.24,0.9937725197492357
126.25,0.9937725197492357
126.26,0.9937725197492357
126.27,0.9937725197492357
126.28,0.9937725197492357
126.29,0.9937725197492357
126.3,0.9937725197492357
126.31,0.9937725197492357
126.32,0.9937725197492357
126.33,0.9937725197492357
126.34,0.9937725197492357
126.35,0.9937725197492357
126.36,0.9937725197492357
126.37,0.9937725197492357
126.38,0.9937725197492357
126.39,0.9937725197492357
126.4,0.9937725197492357
126.41,0.9937725197492357
126.42,0.9937725197492357
126.43,0.9937725197492357
126.44,0.9937725197492357
126.45,0.9937725197492357
126.46,0.9937725197492357
126.47,0.9937725197492357
126.48,0.9937725197492357
126.49,0.9937725197492357
126.5,0.9937725197492357
126.51,0.9937725197492357
126.52,0.9937725197492357
126.53,0.9937725197492357
126.54,0.9937725197492357
126.55,0.9937725197492357
126.56,0.9937725197492357
126.57,0.9937725197492357
126.58,0.9937725197492357
126.59,0.9937725197492357
126.6,0.9937725197492357
126.61,0.9937725197492357
126.62,0.9937725197492357
126.63,0.9937725197492357
126.64,0.9937725197492357
126.65,0.9937725197492357
126.66,0.9937725197492357
126.67,0.9937725197492357
126.68,0.9937725197492357
126.69,0.9937725197492357
126.7,0.9937725197492357
126.71,0.9937725197492357
126.72,0.9937725197492357
126.73,0.9937725197492357
126.74,0.9937725197492357
126.75,0.9937725197492357
126.76,0.9937725197492357
126.77,0.9937725197492357
126.78,0.9937725197492357
126.79,0.9937725197492357
126.8,0.9937725197492357
126.81,0.9937725197492357
126.82,0.9937725197492357
126.83,0.9937725197492357
126.84,0.9937725197492357
126.85,0.9937725197492357
126.86,0.9937725197492357
126.87,0.9937725197492357
126.88,0.9937725197492357
126.89,0.9937725197492357
126.9,0.9937725197492357
126.91,0.9937725197492357
126.92,0.9937725197492357
126.93,0.9937725197492357
126.94,0.9937725197492357
126.95,0.9937725197492357
126.96,0.9937725197492357
126.97,0.9937725197492357
126.98,0.9937725197492357
126.99,0.9937725197492357
127.0,0.9937725197492357
127.01,0.9937725197492357
127.02,0.9937725197492357
127.03,0.9937725197492357
127.04,0.9937725197492357
127.05,0.9937725197492357
127.06,0.9937725197492357
127.07,0.9937725197492357
127.08,0.9937725197492357
127.09,0.9937725197492357
127.1,0.9937725197492357
127.11,0.9937725197492357
127.12,0.9937725197492357
127.13,0.9937725197492357
127.14,0.9937725197492357
127.15,0.9937725197492357
127.16,0.9937725197492357
127.17,0.9937725197492357
127.18,0.9937725197492357
127.19,0.9937725197492357
127.2,0.9937725197492357
127.21,0.9937725197492357
127.22,0.9937725197492357
127.23,0.9937725197492357
127.24,0.9937725197492357
127.25,0.9937725197492357
127.26,0.9937725197492357
127.27,0.9937725197492357
127.28,0.9937725197492357
127.29,0.9937725197492357
127.3,0.9937725197492357
127.31,0.9937725197492357
127.32,0.9937725197492357
127.33,0.9937725197492357
127.34,0.9937725197492357
127.35,0.9937725197492357
127.36,0.9937725197492357
127.37,0.9937725197492357
127.38,0.9937725197492357
127.39,0.9937725197492357
127.4,0.9937725197492357
127.41,0.9937725197492357
127.42,0.9937725197492357
127.43,0.9937725197492357
127.44,0.9937725197492357
127.45,0.9937725197492357
127.46,0.9937725197492357
127.47,0.9937725197492357
127.48,0.9937725197492357
127.49,0.9937725197492357
127.5,0.9937725197492357
127.51,0.9937725197492357
127.52,0.9937725197492357
127.53,0.9937725197492357
127.54,0.9937725197492357
127.55,0.9937725197492357
127.56,0.9937725197492357
127.57,0.9937725197492357
127.58,0.9937725197492357
127.59,0.9937725197492357
127.6,0.9937725197492357
127.61,0.9937725197492357
127.62,0.9937725197492357
127.63,0.9937725197492357
127.64,0.9937725197492357
127.65,0.9937725197492357
127.66,0.9937725197492357
127.67,0.9937725197492357
127.68,0.9937725197492357
127.69,0.9937725197492357
127.7,0.9937725197492357
127.71,0.9937725197492357
127.72,0.9937725197492357
127.73,0.9937725197492357
127.74,0.9937725197492357
127.75,0.9937725197492357
127.76,0.9937725197492357
127.77,0.9937725197492357
127.78,0.9937725197492357
127.79,0.9937725197492357
127.8,0.9937725197492357
127.81,0.9937725197492357
127.82,0.9937725197492357
127.83,0.9937725197492357
127.84,0.9937725197492357
127.85,0.9937725197492357
127.86,0.9937725197492357
127.87,0.9937725197492357
127.88,0.9937725197492357
127.89,0.9937725197492357
127.9,0.9937725197492357
127.91,0.9937725197492357
127.92,0.9937725197492357
127.93,0.9937725197492357
127.94,0.9937725197492357
127.95,0.9937725197492357
127.96,0.9937725197492357
127.97,0.9937725197492357
127.98,0.9937725197492357
127.99,0.9937725197492357
128.0,0.9937725197492357
128.01,0.9937725197492357
128.02,0.9937725197492357
128.03,0.9937725197492357
128.04,0.9937725197492357
128.05,0.9937725197492357
128.06,0.9937725197492357
128.07,0.9937725197492357
128.08,0.9937725197492357
128.09,0.9937725197492357
128.1,0.9937725197492357
128.11,0.9937725197492357
128.12,0.9937725197492357
128.13,0.9937725197492357
128.14,0.9937725197492357
128.15,0.9937725197492357
128.16,0.9937725197492357
128.17,0.9937725197492357
128.18,0.9937725197492357
128.19,0.9937725197492357
128.2,0.9937725197492357
128.21,0.9937725197492357
128.22,0.9937725197492357
128.23,0.9937725197492357
128.24,0.9937725197492357
128.25,0.9937725197492357
128.26,0.9937725197492357
128.27,0.9937725197492357
128.28,0.9937725197492357
128.29,0.9937725197492357
128.3,0.9937725197492357
128.31,0.9937725197492357
128.32,0.9937725197492357
128.33,0.9937725197492357
128.34,0.9937725197492357
128.35,0.9937725197492357
128.36,0.9937725197492357
128.37,0.9937725197492357
128.38,0.9937725197492357
128.39,0.9937725197492357
128.4,0.9937725197492357
128.41,0.9937725197492357
128.42,0.9937725197492357
128.43,0.9937725197492357
128.44,0.9937725197492357
128.45,0.9937725197492357
128.46,0.9937725197492357
128.47,0.9937725197492357
128.48,0.9937725197492357
128.49,0.9937725197492357
128.5,0.9937725197492357
128.51,0.9937725197492357
128.52,0.9937725197492357
128.53,0.9937725197492357
128.54,0.9937725197492357
128.55,0.9937725197492357
128.56,0.9937725197492357
128.57,0.9937725197492357
128.58,0.9937725197492357
128.59,0.9937725197492357
128.6,0.9937725197492357
128.61,0.9937725197492357
128.62,0.9937725197492357
128.63,0.9937725197492357
128.64,0.9937725197492357
128.65,0.9937725197492357
128.66,0.9937725197492357
128.67,0.9937725197492357
128.68,0.9937725197492357
128.69,0.9937725197492357
128.7,0.9937725197492357
128.71,0.9937725197492357
128.72,0.9937725197492357
128.73,0.9937725197492357
128.74,0.9937725197492357
128.75,0.9937725197492357
128.76,0.9937725197492357
128.77,0.9937725197492357
128.78,0.9937725197492357
128.79,0.9937725197492357
128.8,0.9937725197492357
128.81,0.9937725197492357
128.82,0.9937725197492357
128.83,0.9937725197492357
128.84,0.9937725197492357
128.85,0.9937725197492357
128.86,0.9937725197492357
128.87,0.9937725197492357
128.88,0.9937725197492357
128.89,0.9937725197492357
128.9,0.9937725197492357
128.91,0.9937725197492357
128.92,0.9937725197492357
128.93,0.9937725197492357
128.94,0.9937725197492357
128.95,0.9937725197492357
128.96,0.9937725197492357
128.97,0.9937725197492357
128.98,0.9937725197492357
128.99,0.9937725197492357
129.0,0.9937725197492357
129.01,0.9937725197492357
129.02,0.9937725197492357
129.03,0.9937725197492357
129.04,0.9937725197492357
129.05,0.9937725197492357
129.06,0.9937725197492357
129.07,0.9937725197492357
129.08,0.9937725197492357
129.09,0.9937725197492357
129.1,0.9937725197492357
129.11,0.9937725197492357
129.12,0.9937725197492357
129.13,0.9937725197492357
129.14,0.9937725197492357
129.15,0.9937725197492357
129.16,0.9937725197492357
129.17,0.9937725197492357
129.18,0.9937725197492357
129.19,0.9937725197492357
129.2,0.9937725197492357
129.21,0.9937725197492357
129.22,0.9937725197492357
129.23,0.9937725197492357
129.24,0.9937725197492357
129.25,0.9937725197492357
129.26,0.9937725197492357
129.27,0.9937725197492357
129.28,0.9937725197492357
129.29,0.9937725197492357
129.3,0.9937725197492357
129.31,0.9937725197492357
129.32,0.9937725197492357
129.33,0.9937725197492357
129.34,0.9937725197492357
129.35,0.9937725197492357
129.36,0.9937725197492357
129.37,0.9937725197492357
129.38,0.9937725197492357
129.39,0.9937725197492357
129.4,0.9937725197492357
129.41,0.9937725197492357
129.42,0.9937725197492357
129.43,0.9937725197492357
129.44,0.9937725197492357
129.45,0.9937725197492357
129.46,0.9937725197492357
129.47,0.9937725197492357
129.48,0.9937725197492357
129.49,0.9937725197492357
129.5,0.9937725197492357
129.51,0.9937725197492357
129.52,0.9937725197492357
129.53,0.9937725197492357
129.54,0.9937725197492357
129.55,0.9937725197492357
129.56,0.9937725197492357
129.57,0.9937725197492357
129.58,0.9937725197492357
129.59,0.9937725197492357
129.6,0.9937725197492357
129.61,0.9937725197492357
129.62,0.9937725197492357
129.63,0.9937725197492357
129.64,0.9937725197492357
129.65,0.9937725197492357
129.66,0.9937725197492357
129.67,0.9937725197492357
129.68,0.9937725197492357
129.69,0.9937725197492357
129.7,0.9937725197492357
129.71,0.9937725197492357
129.72,0.9937725197492357
129.73,0.9937725197492357
129.74,0.9937725197492357
129.75,0.9937725197492357
129.76,0.9937725197492357
129.77,0.9937725197492357
129.78,0.9937725197492357
129.79,0.9937725197492357
129.8,0.9937725197492357
129.81,0.9937725197492357
129.82,0.9937725197492357
129.83,0.9937725197492357
129.84,0.9937725197492357
129.85,0.9937725197492357
129.86,0.9937725197492357
129.87,0.9937725197492357
129.88,0.9937725197492357
129.89,0.9937725197492357
129.9,0.9937725197492357
129.91,0.9937725197492357
129.92,0.9937725197492357
129.93,0.9937725197492357
129.94,0.9937725197492357
129.95,0.9937725197492357
129.96,0.9937725197492357
129.97,0.9937725197492357
129.98,0.9937725197492357
129.99,0.9937725197492357
130.0,0.9937725197492357
130.01,0.9937725197492357
130.02,0.9937725197492357
130.03,0.9937725197492357
130.04,0.9937725197492357
130.05,0.9937725197492357
130.06,0.9937725197492357
130.07,0.9937725197492357
130.08,0.9937725197492357
130.09,0.9937725197492357
130.1,0.9937725197492357
130.11,0.9937725197492357
130.12,0.9937725197492357
130.13,0.9937725197492357
130.14,0.9937725197492357
130.15,0.9937725197492357
130.16,0.9937725197492357
130.17,0.9937725197492357
130.18,0.9937725197492357
130.19,0.9937725197492357
130.2,0.9937725197492357
130.21,0.9937725197492357
130.22,0.9937725197492357
130.23,0.9937725197492357
130.24,0.9937725197492357
130.25,0.9937725197492357
130.26,0.9937725197492357
130.27,0.9937725197492357
130.28,0.9937725197492357
130.29,0.9937725197492357
130.3,0.9937725197492357
130.31,0.9937725197492357
130.32,0.9937725197492357
130.33,0.9937725197492357
130.34,0.9937725197492357
130.35,0.9937725197492357
130.36,0.9937725197492357
130.37,0.9937725197492357
130.38,0.9937725197492357
130.39,0.9937725197492357
130.4,0.9937725197492357
130.41,0.9937725197492357
130.42,0.9937725197492357
130.43,0.9937725197492357
130.44,0.9937725197492357
130.45,0.9937725197492357
130.46,0.9937725197492357
130.47,0.9937725197492357
130.48,0.9937725197492357
130.49,0.9937725197492357
130.5,0.9937725197492357
130.51,0.9937725197492357
130.52,0.9937725197492357
130.53,0.9937725197492357
130.54,0.9937725197492357
130.55,0.9937725197492357
130.56,0.9937725197492357
130.57,0.9937725197492357
130.58,0.9937725197492357
130.59,0.9937725197492357
130.6,0.9937725197492357
130.61,0.9937725197492357
130.62,0.9937725197492357
130.63,0.9937725197492357
130.64,0.9937725197492357
130.65,0.9937725197492357
130.66,0.9937725197492357
130.67,0.9937725197492357
130.68,0.9937725197492357
130.69,0.9937725197492357
130.7,0.9937725197492357
130.71,0.9937725197492357
130.72,0.9937725197492357
130.73,0.9937725197492357
130.74,0.9937725197492357
130.75,0.9937725197492357
130.76,0.9937725197492357
130.77,0.9937725197492357
130.78,0.9937725197492357
130.79,0.9937725197492357
130.8,0.9937725197492357
130.81,0.9937725197492357
130.82,0.9937725197492357
130.83,0.9937725197492357
130.84,0.9937725197492357
130.85,0.9937725197492357
130.86,0.9937725197492357
130.87,0.9937725197492357
130.88,0.9937725197492357
130.89,0.9937725197492357
130.9,0.9937725197492357
130.91,0.9937725197492357
130.92,0.9937725197492357
130.93,0.9937725197492357
130.94,0.9937725197492357
130.95,0.9937725197492357
130.96,0.9937725197492357
130.97,0.9937725197492357
130.98,0.9937725197492357
130.99,0.9937725197492357
131.0,0.9937725197492357
131.01,0.9937725197492357
131.02,0.9937725197492357
131.03,0.9937725197492357
131.04,0.9937725197492357
131.05,0.9937725197492357
131.06,0.9937725197492357
131.07,0.9937725197492357
131.08,0.9937725197492357
131.09,0.9937725197492357
131.1,0.9937725197492357
131.11,0.9937725197492357
131.12,0.9937725197492357
131.13,0.9937725197492357
131.14,0.9937725197492357
131.15,0.9937725197492357
131.16,0.9937725197492357
131.17,0.9937725197492357
131.18,0.9937725197492357
131.19,0.9937725197492357
131.2,0.9937725197492357
131.21,0.9937725197492357
131.22,0.9937725197492357
131.23,0.9937725197492357
131.24,0.9937725197492357
131.25,0.9937725197492357
131.26,0.9937725197492357
131.27,0.9937725197492357
131.28,0.9937725197492357
131.29,0.9937725197492357
131.3,0.9937725197492357
131.31,0.9937725197492357
131.32,0.9937725197492357
131.33,0.9937725197492357
131.34,0.9937725197492357
131.35,0.9937725197492357
131.36,0.9937725197492357
131.37,0.9937725197492357
131.38,0.9937725197492357
131.39,0.9937725197492357
131.4,0.9937725197492357
131.41,0.9937725197492357
131.42,0.9937725197492357
131.43,0.9937725197492357
131.44,0.9937725197492357
131.45,0.9937725197492357
131.46,0.9937725197492357
131.47,0.9937725197492357
131.48,0.9937725197492357
131.49,0.9937725197492357
131.5,0.9937725197492357
131.51,0.9937725197492357
131.52,0.9937725197492357
131.53,0.9937725197492357
131.54,0.9937725197492357
131.55,0.9937725197492357
131.56,0.9937725197492357
131.57,0.9937725197492357
131.58,0.9937725197492357
131.59,0.9937725197492357
131.6,0.9937725197492357
131.61,0.9937725197492357
131.62,0.9937725197492357
131.63,0.9937725197492357
131.64,0.9937725197492357
131.65,0.9937725197492357
131.66,0.9937725197492357
131.67,0.9937725197492357
131.68,0.9937725197492357
131.69,0.9937725197492357
131.7,0.9937725197492357
131.71,0.9937725197492357
131.72,0.9937725197492357
131.73,0.9937725197492357
131.74,0.9937725197492357
131.75,0.9937725197492357
131.76,0.9937725197492357
131.77,0.9937725197492357
131.78,0.9937725197492357
131.79,0.9937725197492357
131.8,0.9937725197492357
131.81,0.9937725197492357
131.82,0.9937725197492357
131.83,0.9937725197492357
131.84,0.9937725197492357
131.85,0.9937725197492357
131.86,0.9937725197492357
131.87,0.9937725197492357
131.88,0.9937725197492357
131.89,0.9937725197492357
131.9,0.9937725197492357
131.91,0.9937725197492357
131.92,0.9937725197492357
131.93,0.9937725197492357
131.94,0.9937725197492357
131.95,0.9937725197492357
131.96,0.9937725197492357
131.97,0.9937725197492357
131.98,0.9937725197492357
131.99,0.9937725197492357
132.0,0.9937725197492357
132.01,0.9937725197492357
132.02,0.9937725197492357
132.03,0.9937725197492357
132.04,0.9937725197492357
132.05,0.9937725197492357
132.06,0.9937725197492357
132.07,0.9937725197492357
132.08,0.9937725197492357
132.09,0.9937725197492357
132.1,0.9937725197492357
132.11,0.9937725197492357
132.12,0.9937725197492357
132.13,0.9937725197492357
132.14,0.9937725197492357
132.15,0.9937725197492357
132.16,0.9937725197492357
132.17,0.9937725197492357
132.18,0.9937725197492357
132.19,0.9937725197492357
132.2,0.9937725197492357
132.21,0.9937725197492357
132.22,0.9937725197492357
132.23,0.9937725197492357
132.24,0.9937725197492357
132.25,0.9937725197492357
132.26,0.9937725197492357
132.27,0.9937725197492357
132.28,0.9937725197492357
132.29,0.9937725197492357
132.3,0.9937725197492357
132.31,0.9937725197492357
132.32,0.9937725197492357
132.33,0.9937725197492357
132.34,0.9937725197492357
132.35,0.9937725197492357
132.36,0.9937725197492357
132.37,0.9937725197492357
132.38,0.9937725197492357
132.39,0.9937725197492357
132.4,0.9937725197492357
132.41,0.9937725197492357
132.42,0.9937725197492357
132.43,0.9937725197492357
132.44,0.9937725197492357
132.45,0.9937725197492357
132.46,0.9937725197492357
132.47,0.9937725197492357
132.48,0.9937725197492357
132.49,0.9937725197492357
132.5,0.9937725197492357
132.51,0.9937725197492357
132.52,0.9937725197492357
132.53,0.9937725197492357
132.54,0.9937725197492357
132.55,0.9937725197492357
132.56,0.9937725197492357
132.57,0.9937725197492357
132.58,0.9937725197492357
132.59,0.9937725197492357
132.6,0.9937725197492357
132.61,0.9937725197492357
132.62,0.9937725197492357
132.63,0.9937725197492357
132.64,0.9937725197492357
132.65,0.9937725197492357
132.66,0.9937725197492357
132.67,0.9937725197492357
132.68,0.9937725197492357
132.69,0.9937725197492357
132.7,0.9937725197492357
132.71,0.9937725197492357
132.72,0.9937725197492357
132.73,0.9937725197492357
132.74,0.9937725197492357
132.75,0.9937725197492357
132.76,0.9937725197492357
132.77,0.9937725197492357
132.78,0.9937725197492357
132.79,0.9937725197492357
132.8,0.9937725197492357
132.81,0.9937725197492357
132.82,0.9937725197492357
132.83,0.9937725197492357
132.84,0.9937725197492357
132.85,0.9937725197492357
132.86,0.9937725197492357
132.87,0.9937725197492357
132.88,0.9937725197492357
132.89,0.9937725197492357
132.9,0.9937725197492357
132.91,0.9937725197492357
132.92,0.9937725197492357
132.93,0.9937725197492357
132.94,0.9937725197492357
132.95,0.9937725197492357
132.96,0.9937725197492357
132.97,0.9937725197492357
132.98,0.9937725197492357
132.99,0.9937725197492357
133.0,0.9937725197492357
133.01,0.9937725197492357
133.02,0.9937725197492357
133.03,0.9937725197492357
133.04,0.9937725197492357
133.05,0.9937725197492357
133.06,0.9937725197492357
133.07,0.9937725197492357
133.08,0.9937725197492357
133.09,0.9937725197492357
133.1,0.9937725197492357
133.11,0.9937725197492357
133.12,0.9937725197492357
133.13,0.9937725197492357
133.14,0.9937725197492357
133.15,0.9937725197492357
133.16,0.9937725197492357
133.17,0.9937725197492357
133.18,0.9937725197492357
133.19,0.9937725197492357
133.2,0.9937725197492357
133.21,0.9937725197492357
133.22,0.9937725197492357
133.23,0.9937725197492357
133.24,0.9937725197492357
133.25,0.9937725197492357
133.26,0.9937725197492357
133.27,0.9937725197492357
133.28,0.9937725197492357
133.29,0.9937725197492357
133.3,0.9937725197492357
133.31,0.9937725197492357
133.32,0.9937725197492357
133.33,0.9937725197492357
133.34,0.9937725197492357
133.35,0.9937725197492357
133.36,0.9937725197492357
133.37,0.9937725197492357
133.38,0.9937725197492357
133.39,0.9937725197492357
133.4,0.9937725197492357
133.41,0.9937725197492357
133.42,0.9937725197492357
133.43,0.9937725197492357
133.44,0.9937725197492357
133.45,0.9937725197492357
133.46,0.9937725197492357
133.47,0.9937725197492357
133.48,0.9937725197492357
133.49,0.9937725197492357
133.5,0.9937725197492357
133.51,0.9937725197492357
133.52,0.9937725197492357
133.53,0.9937725197492357
133.54,0.9937725197492357
133.55,0.9937725197492357
133.56,0.9937725197492357
133.57,0.9937725197492357
133.58,0.9937725197492357
133.59,0.9937725197492357
133.6,0.9937725197492357
133.61,0.9937725197492357
133.62,0.9937725197492357
133.63,0.9937725197492357
133.64,0.9937725197492357
133.65,0.9937725197492357
133.66,0.9937725197492357
133.67,0.9937725197492357
133.68,0.9937725197492357
133.69,0.9937725197492357
133.7,0.9937725197492357
133.71,0.9937725197492357
133.72,0.9937725197492357
133.73,0.9937725197492357
133.74,0.9937725197492357
133.75,0.9937725197492357
133.76,0.9937725197492357
133.77,0.9937725197492357
133.78,0.9937725197492357
133.79,0.9937725197492357
133.8,0.9937725197492357
133.81,0.9937725197492357
133.82,0.9937725197492357
133.83,0.9937725197492357
133.84,0.9937725197492357
133.85,0.9937725197492357
133.86,0.9937725197492357
133.87,0.9937725197492357
133.88,0.9937725197492357
133.89,0.9937725197492357
133.9,0.9937725197492357
133.91,0.9937725197492357
133.92,0.9937725197492357
