y_fine,U_scaled
-89.23966373949186,1.0
-89.2296634269821,1.0
-89.21966311447233,1.0
-89.20966280196257,1.0
-89.1996624894528,1.0
-89.18966217694302,1.0
-89.17966186443326,1.0
-89.1696615519235,1.0
-89.15966123941372,1.0
-89.14966092690396,1.0
-89.1396606143942,1.0
-89.12966030188443,1.0
-89.11965998937467,1.0
-89.10965967686491,1.0
-89.09965936435513,1.0
-89.08965905184537,1.0
-89.07965873933561,1.0
-89.06965842682584,1.0
-89.05965811431608,1.0
-89.04965780180632,1.0
-89.03965748929654,1.0
-89.02965717678677,1.0
-89.01965686427701,1.0
-89.00965655176724,1.0
-88.99965623925748,1.0
-88.98965592674772,1.0
-88.97965561423794,1.0
-88.96965530172818,1.0
-88.95965498921842,1.0
-88.94965467670865,1.0
-88.93965436419889,1.0
-88.92965405168913,1.0
-88.91965373917935,1.0
-88.90965342666958,1.0
-88.8996531141598,1.0
-88.88965280165004,1.0
-88.87965248914028,1.0
-88.86965217663051,1.0
-88.85965186412075,1.0
-88.84965155161099,1.0
-88.83965123910122,1.0
-88.82965092659146,1.0
-88.8196506140817,1.0
-88.80965030157193,1.0
-88.79964998906216,1.0
-88.7896496765524,1.0
-88.77964936404264,1.0
-88.76964905153287,1.0
-88.7596487390231,1.0
-88.74964842651332,1.0
-88.73964811400356,1.0
-88.7296478014938,1.0
-88.71964748898402,1.0
-88.70964717647426,1.0
-88.6996468639645,1.0
-88.68964655145473,1.0
-88.67964623894497,1.0
-88.66964592643521,1.0
-88.65964561392543,1.0
-88.64964530141567,1.0
-88.63964498890591,1.0
-88.62964467639613,1.0
-88.61964436388637,1.0
-88.6096440513766,1.0
-88.59964373886683,1.0
-88.58964342635707,1.0
-88.57964311384731,1.0
-88.56964280133754,1.0
-88.55964248882778,1.0
-88.54964217631802,1.0
-88.53964186380824,1.0
-88.52964155129848,1.0
-88.51964123878872,1.0
-88.50964092627895,1.0
-88.49964061376919,1.0
-88.48964030125943,1.0
-88.47963998874965,1.0
-88.46963967623988,1.0
-88.4596393637301,1.0
-88.44963905122034,1.0
-88.43963873871058,1.0
-88.42963842620082,1.0
-88.41963811369105,1.0
-88.40963780118129,1.0
-88.39963748867153,1.0
-88.38963717616176,1.0
-88.379636863652,1.0
-88.36963655114224,1.0
-88.35963623863246,1.0
-88.34963592612269,1.0
-88.33963561361291,1.0
-88.32963530110315,1.0
-88.31963498859339,1.0
-88.30963467608362,1.0
-88.29963436357386,1.0
-88.2896340510641,1.0
-88.27963373855432,1.0
-88.26963342604456,1.0
-88.2596331135348,1.0
-88.24963280102503,1.0
-88.23963248851527,1.0
-88.22963217600551,1.0
-88.21963186349575,1.0
-88.20963155098597,1.0
-88.19963123847621,1.0
-88.18963092596643,1.0
-88.17963061345667,1.0
-88.1696303009469,1.0
-88.15962998843713,1.0
-88.14962967592737,1.0
-88.13962936341761,1.0
-88.12962905090784,1.0
-88.11962873839808,1.0
-88.10962842588832,1.0
-88.09962811337854,1.0
-88.08962780086878,1.0
-88.07962748835902,1.0
-88.06962717584923,1.0
-88.05962686333947,1.0
-88.04962655082971,1.0
-88.03962623831994,1.0
-88.02962592581018,1.0
-88.01962561330042,1.0
-88.00962530079065,1.0
-87.99962498828089,1.0
-87.98962467577113,1.0
-87.97962436326135,1.0
-87.96962405075159,1.0
-87.95962373824183,1.0
-87.94962342573206,1.0
-87.9396231132223,1.0
-87.92962280071254,1.0
-87.91962248820276,1.0
-87.90962217569299,1.0
-87.89962186318321,1.0
-87.88962155067345,1.0
-87.8796212381637,1.0
-87.86962092565392,1.0
-87.85962061314416,1.0
-87.8496203006344,1.0
-87.83961998812464,1.0
-87.82961967561486,1.0
-87.8196193631051,1.0
-87.80961905059534,1.0
-87.79961873808557,1.0
-87.7896184255758,1.0
-87.77961811306602,1.0
-87.76961780055626,1.0
-87.7596174880465,1.0
-87.74961717553673,1.0
-87.73961686302697,1.0
-87.7296165505172,1.0
-87.71961623800743,1.0
-87.70961592549767,1.0
-87.69961561298791,1.0
-87.68961530047814,1.0
-87.67961498796838,1.0
-87.66961467545862,1.0
-87.65961436294884,1.0
-87.64961405043908,1.0
-87.63961373792931,1.0
-87.62961342541954,1.0
-87.61961311290978,1.0
-87.60961280040001,1.0
-87.59961248789024,1.0
-87.58961217538048,1.0
-87.57961186287072,1.0
-87.56961155036095,1.0
-87.55961123785119,1.0
-87.54961092534143,1.0
-87.53961061283165,1.0
-87.52961030032189,1.0
-87.51960998781213,1.0
-87.50960967530234,1.0
-87.49960936279258,1.0
-87.48960905028281,1.0
-87.47960873777305,1.0
-87.46960842526329,1.0
-87.45960811275353,1.0
-87.44960780024375,1.0
-87.439607487734,1.0
-87.42960717522423,1.0
-87.41960686271446,1.0
-87.4096065502047,1.0
-87.39960623769494,1.0
-87.38960592518517,1.0
-87.3796056126754,1.0
-87.36960530016565,1.0
-87.35960498765586,1.0
-87.3496046751461,1.0
-87.33960436263632,1.0
-87.32960405012656,1.0
-87.3196037376168,1.0
-87.30960342510703,1.0
-87.29960311259727,1.0
-87.28960280008751,1.0
-87.27960248757773,1.0
-87.26960217506797,1.0
-87.25960186255821,1.0
-87.24960155004845,1.0
-87.23960123753868,1.0
-87.2296009250289,1.0
-87.21960061251913,1.0
-87.20960030000937,1.0
-87.19959998749961,1.0
-87.18959967498984,1.0
-87.17959936248008,1.0
-87.16959904997032,1.0
-87.15959873746054,1.0
-87.14959842495078,1.0
-87.13959811244102,1.0
-87.12959779993125,1.0
-87.11959748742149,1.0
-87.10959717491173,1.0
-87.09959686240195,1.0
-87.08959654989219,1.0
-87.07959623738242,1.0
-87.06959592487264,1.0
-87.05959561236288,1.0
-87.04959529985312,1.0
-87.03959498734335,1.0
-87.02959467483359,1.0
-87.01959436232383,1.0
-87.00959404981405,1.0
-86.9995937373043,1.0
-86.98959342479453,1.0
-86.97959311228476,1.0
-86.969592799775,1.0
-86.95959248726521,1.0
-86.94959217475545,1.0
-86.93959186224569,1.0
-86.92959154973592,1.0
-86.91959123722616,1.0
-86.9095909247164,1.0
-86.89959061220662,1.0
-86.88959029969686,1.0
-86.8795899871871,1.0
-86.86958967467734,1.0
-86.85958936216757,1.0
-86.84958904965781,1.0
-86.83958873714805,1.0
-86.82958842463827,1.0
-86.81958811212851,1.0
-86.80958779961875,1.0
-86.79958748710897,1.0
-86.7895871745992,1.0
-86.77958686208943,1.0
-86.76958654957967,1.0
-86.75958623706991,1.0
-86.74958592456014,1.0
-86.73958561205038,1.0
-86.72958529954062,1.0
-86.71958498703084,1.0
-86.70958467452108,1.0
-86.69958436201132,1.0
-86.68958404950155,1.0
-86.67958373699177,1.0
-86.66958342448201,1.0
-86.65958311197224,1.0
-86.64958279946248,1.0
-86.63958248695272,1.0
-86.62958217444294,1.0
-86.61958186193318,1.0
-86.60958154942342,1.0
-86.59958123691365,1.0
-86.58958092440389,1.0
-86.57958061189413,1.0
-86.56958029938436,1.0
-86.5595799868746,1.0
-86.54957967436484,1.0
-86.53957936185506,1.0
-86.5295790493453,1.0
-86.51957873683551,1.0
-86.50957842432575,1.0
-86.49957811181599,1.0
-86.48957779930623,1.0
-86.47957748679646,1.0
-86.4695771742867,1.0
-86.45957686177694,1.0
-86.44957654926716,1.0
-86.4395762367574,1.0
-86.42957592424764,1.0
-86.41957561173787,1.0
-86.40957529922811,1.0
-86.39957498671832,1.0
-86.38957467420856,1.0
-86.3795743616988,1.0
-86.36957404918903,1.0
-86.35957373667927,1.0
-86.3495734241695,1.0
-86.33957311165973,1.0
-86.32957279914997,1.0
-86.31957248664021,1.0
-86.30957217413044,1.0
-86.29957186162068,1.0
-86.28957154911092,1.0
-86.27957123660116,1.0
-86.26957092409138,1.0
-86.25957061158162,1.0
-86.24957029907186,1.0
-86.23956998656207,1.0
-86.22956967405231,1.0
-86.21956936154254,1.0
-86.20956904903278,1.0
-86.19956873652302,1.0
-86.18956842401325,1.0
-86.17956811150349,1.0
-86.16956779899373,1.0
-86.15956748648395,1.0
-86.14956717397419,1.0
-86.13956686146443,1.0
-86.12956654895466,1.0
-86.11956623644488,1.0
-86.10956592393512,1.0
-86.09956561142535,1.0
-86.08956529891559,1.0
-86.07956498640583,1.0
-86.06956467389605,1.0
-86.0595643613863,1.0
-86.04956404887653,1.0
-86.03956373636676,1.0
-86.029563423857,1.0
-86.01956311134724,1.0
-86.00956279883746,1.0
-85.9995624863277,1.0
-85.98956217381794,1.0
-85.97956186130817,1.0
-85.96956154879841,1.0
-85.95956123628862,1.0
-85.94956092377886,1.0
-85.9395606112691,1.0
-85.92956029875933,1.0
-85.91955998624957,1.0
-85.9095596737398,1.0
-85.89955936123005,1.0
-85.88955904872027,1.0
-85.87955873621051,1.0
-85.86955842370075,1.0
-85.85955811119098,1.0
-85.84955779868122,1.0
-85.83955748617143,1.0
-85.82955717366167,1.0
-85.81955686115191,1.0
-85.80955654864213,1.0
-85.79955623613237,1.0
-85.78955592362261,1.0
-85.77955561111284,1.0
-85.76955529860308,1.0
-85.75955498609332,1.0
-85.74955467358355,1.0
-85.73955436107379,1.0
-85.72955404856403,1.0
-85.71955373605425,1.0
-85.70955342354449,1.0
-85.69955311103473,1.0
-85.68955279852497,1.0
-85.67955248601518,1.0
-85.66955217350542,1.0
-85.65955186099565,1.0
-85.64955154848589,1.0
-85.63955123597613,1.0
-85.62955092346635,1.0
-85.6195506109566,1.0
-85.60955029844683,1.0
-85.59954998593706,1.0
-85.5895496734273,1.0
-85.57954936091754,1.0
-85.56954904840777,1.0
-85.55954873589799,1.0
-85.54954842338822,1.0
-85.53954811087846,1.0
-85.5295477983687,1.0
-85.51954748585894,1.0
-85.50954717334916,1.0
-85.4995468608394,1.0
-85.48954654832964,1.0
-85.47954623581987,1.0
-85.46954592331011,1.0
-85.45954561080035,1.0
-85.44954529829057,1.0
-85.43954498578081,1.0
-85.42954467327105,1.0
-85.41954436076128,1.0
-85.40954404825152,1.0
-85.39954373574173,1.0
-85.38954342323197,1.0
-85.37954311072221,1.0
-85.36954279821244,1.0
-85.35954248570268,1.0
-85.34954217319292,1.0
-85.33954186068314,1.0
-85.32954154817338,1.0
-85.31954123566362,1.0
-85.30954092315386,1.0
-85.29954061064409,1.0
-85.28954029813433,1.0
-85.27953998562454,1.0
-85.26953967311478,1.0
-85.25953936060502,1.0
-85.24953904809524,1.0
-85.23953873558548,1.0
-85.22953842307572,1.0
-85.21953811056595,1.0
-85.20953779805619,1.0
-85.19953748554643,1.0
-85.18953717303665,1.0
-85.1795368605269,1.0
-85.16953654801713,1.0
-85.15953623550736,1.0
-85.1495359229976,1.0
-85.13953561048784,1.0
-85.12953529797807,1.0
-85.11953498546829,1.0
-85.10953467295853,1.0
-85.09953436044876,1.0
-85.089534047939,1.0
-85.07953373542924,1.0
-85.06953342291946,1.0
-85.0595331104097,1.0
-85.04953279789994,1.0
-85.03953248539017,1.0
-85.02953217288041,1.0
-85.01953186037065,1.0
-85.00953154786087,1.0
-84.9995312353511,1.0
-84.98953092284133,1.0
-84.97953061033157,1.0
-84.9695302978218,1.0
-84.95952998531203,1.0
-84.94952967280227,1.0
-84.93952936029251,1.0
-84.92952904778275,1.0
-84.91952873527298,1.0
-84.90952842276322,1.0
-84.89952811025346,1.0
-84.88952779774368,1.0
-84.87952748523392,1.0
-84.86952717272416,1.0
-84.85952686021439,1.0
-84.84952654770463,1.0
-84.83952623519484,1.0
-84.82952592268508,1.0
-84.81952561017532,1.0
-84.80952529766554,1.0
-84.79952498515578,1.0
-84.78952467264602,1.0
-84.77952436013625,1.0
-84.76952404762649,1.0
-84.75952373511673,1.0
-84.74952342260696,1.0
-84.7395231100972,1.0
-84.72952279758744,1.0
-84.71952248507765,1.0
-84.70952217256789,1.0
-84.69952186005813,1.0
-84.68952154754835,1.0
-84.67952123503859,1.0
-84.66952092252883,1.0
-84.65952061001906,1.0
-84.6495202975093,1.0
-84.63951998499954,1.0
-84.62951967248976,1.0
-84.61951935998,1.0
-84.60951904747024,1.0
-84.59951873496047,1.0
-84.58951842245071,1.0
-84.57951810994095,1.0
-84.56951779743116,1.0
-84.5595174849214,1.0
-84.54951717241164,1.0
-84.53951685990187,1.0
-84.5295165473921,1.0
-84.51951623488235,1.0
-84.50951592237257,1.0
-84.49951560986281,1.0
-84.48951529735305,1.0
-84.47951498484328,1.0
-84.46951467233352,1.0
-84.45951435982376,1.0
-84.44951404731398,1.0
-84.43951373480421,1.0
-84.42951342229443,1.0
-84.41951310978467,1.0
-84.40951279727491,1.0
-84.39951248476514,1.0
-84.38951217225538,1.0
-84.37951185974562,1.0
-84.36951154723585,1.0
-84.35951123472609,1.0
-84.34951092221633,1.0
-84.33951060970656,1.0
-84.32951029719679,1.0
-84.31950998468703,1.0
-84.30950967217727,1.0
-84.2995093596675,1.0
-84.28950904715772,1.0
-84.27950873464795,1.0
-84.26950842213819,1.0
-84.25950810962843,1.0
-84.24950779711865,1.0
-84.2395074846089,1.0
-84.22950717209913,1.0
-84.21950685958936,1.0
-84.2095065470796,1.0
-84.19950623456984,1.0
-84.18950592206006,1.0
-84.1795056095503,1.0
-84.16950529704054,1.0
-84.15950498453076,1.0
-84.149504672021,1.0
-84.13950435951124,1.0
-84.12950404700146,1.0
-84.1195037344917,1.0
-84.10950342198194,1.0
-84.09950310947217,1.0
-84.0895027969624,1.0
-84.07950248445265,1.0
-84.06950217194287,1.0
-84.05950185943311,1.0
-84.04950154692335,1.0
-84.03950123441358,1.0
-84.02950092190382,1.0
-84.01950060939406,1.0
-84.00950029688427,1.0
-83.99949998437451,1.0
-83.98949967186473,1.0
-83.97949935935497,1.0
-83.96949904684521,1.0
-83.95949873433545,1.0
-83.94949842182568,1.0
-83.93949810931592,1.0
-83.92949779680616,1.0
-83.91949748429639,1.0
-83.90949717178663,1.0
-83.89949685927687,1.0
-83.88949654676709,1.0
-83.87949623425732,1.0
-83.86949592174754,1.0
-83.85949560923778,1.0
-83.84949529672802,1.0
-83.83949498421825,1.0
-83.82949467170849,1.0
-83.81949435919873,1.0
-83.80949404668895,1.0
-83.7994937341792,1.0
-83.78949342166943,1.0
-83.77949310915966,1.0
-83.7694927966499,1.0
-83.75949248414014,1.0
-83.74949217163038,1.0
-83.7394918591206,1.0
-83.72949154661083,1.0
-83.71949123410106,1.0
-83.7094909215913,1.0
-83.69949060908154,1.0
-83.68949029657176,1.0
-83.679489984062,1.0
-83.66948967155224,1.0
-83.65948935904247,1.0
-83.64948904653271,1.0
-83.63948873402295,1.0
-83.62948842151317,1.0
-83.61948810900341,1.0
-83.60948779649362,1.0
-83.59948748398386,1.0
-83.5894871714741,1.0
-83.57948685896434,1.0
-83.56948654645457,1.0
-83.55948623394481,1.0
-83.54948592143505,1.0
-83.53948560892528,1.0
-83.52948529641552,1.0
-83.51948498390576,1.0
-83.50948467139598,1.0
-83.49948435888622,1.0
-83.48948404637646,1.0
-83.47948373386669,1.0
-83.46948342135693,1.0
-83.45948310884717,1.0
-83.44948279633738,1.0
-83.43948248382762,1.0
-83.42948217131784,1.0
-83.41948185880808,1.0
-83.40948154629832,1.0
-83.39948123378855,1.0
-83.38948092127879,1.0
-83.37948060876903,1.0
-83.36948029625927,1.0
-83.3594799837495,1.0
-83.34947967123973,1.0
-83.33947935872997,1.0
-83.32947904622019,1.0
-83.31947873371043,1.0
-83.30947842120065,1.0
-83.29947810869089,1.0
-83.28947779618113,1.0
-83.27947748367136,1.0
-83.2694771711616,1.0
-83.25947685865184,1.0
-83.24947654614206,1.0
-83.2394762336323,1.0
-83.22947592112254,1.0
-83.21947560861277,1.0
-83.20947529610301,1.0
-83.19947498359325,1.0
-83.18947467108347,1.0
-83.17947435857371,1.0
-83.16947404606394,1.0
-83.15947373355417,1.0
-83.1494734210444,1.0
-83.13947310853465,1.0
-83.12947279602487,1.0
-83.11947248351511,1.0
-83.10947217100535,1.0
-83.09947185849558,1.0
-83.08947154598582,1.0
-83.07947123347606,1.0
-83.06947092096628,1.0
-83.05947060845652,1.0
-83.04947029594673,1.0
-83.03946998343697,1.0
-83.02946967092721,1.0
-83.01946935841744,1.0
-83.00946904590768,1.0
-82.99946873339792,1.0
-82.98946842088816,1.0
-82.97946810837838,1.0
-82.96946779586862,1.0
-82.95946748335886,1.0
-82.94946717084909,1.0
-82.93946685833933,1.0
-82.92946654582957,1.0
-82.9194662333198,1.0
-82.90946592081004,1.0
-82.89946560830028,1.0
-82.88946529579049,1.0
-82.87946498328073,1.0
-82.86946467077095,1.0
-82.85946435826119,1.0
-82.84946404575143,1.0
-82.83946373324166,1.0
-82.8294634207319,1.0
-82.81946310822214,1.0
-82.80946279571236,1.0
-82.7994624832026,1.0
-82.78946217069284,1.0
-82.77946185818308,1.0
-82.7694615456733,1.0
-82.75946123316353,1.0
-82.74946092065376,1.0
-82.739460608144,1.0
-82.72946029563424,1.0
-82.71945998312447,1.0
-82.7094596706147,1.0
-82.69945935810495,1.0
-82.68945904559517,1.0
-82.67945873308541,1.0
-82.66945842057565,1.0
-82.65945810806588,1.0
-82.64945779555612,1.0
-82.63945748304636,1.0
-82.62945717053658,1.0
-82.61945685802682,1.0
-82.60945654551705,1.0
-82.59945623300727,1.0
-82.58945592049751,1.0
-82.57945560798775,1.0
-82.56945529547798,1.0
-82.55945498296822,1.0
-82.54945467045846,1.0
-82.53945435794869,1.0
-82.52945404543892,1.0
-82.51945373292916,1.0
-82.50945342041939,1.0
-82.49945310790963,1.0
-82.48945279539984,1.0
-82.47945248289008,1.0
-82.46945217038032,1.0
-82.45945185787055,1.0
-82.44945154536079,1.0
-82.43945123285103,1.0
-82.42945092034125,1.0
-82.4194506078315,1.0
-82.40945029532173,1.0
-82.39944998281197,1.0
-82.3894496703022,1.0
-82.37944935779244,1.0
-82.36944904528268,1.0
-82.3594487327729,1.0
-82.34944842026314,1.0
-82.33944810775338,1.0
-82.3294477952436,1.0
-82.31944748273384,1.0
-82.30944717022406,1.0
-82.2994468577143,1.0
-82.28944654520454,1.0
-82.27944623269477,1.0
-82.269445920185,1.0
-82.25944560767525,1.0
-82.24944529516547,1.0
-82.23944498265571,1.0
-82.22944467014595,1.0
-82.21944435763618,1.0
-82.2094440451264,1.0
-82.19944373261664,1.0
-82.18944342010687,1.0
-82.17944310759711,1.0
-82.16944279508735,1.0
-82.15944248257757,1.0
-82.14944217006781,1.0
-82.13944185755805,1.0
-82.12944154504828,1.0
-82.11944123253852,1.0
-82.10944092002876,1.0
-82.09944060751899,1.0
-82.08944029500923,1.0
-82.07943998249947,1.0
-82.06943966998969,1.0
-82.05943935747993,1.0
-82.04943904497014,1.0
-82.03943873246038,1.0
-82.02943841995062,1.0
-82.01943810744086,1.0
-82.00943779493109,1.0
-81.99943748242133,1.0
-81.98943716991157,1.0
-81.9794368574018,1.0
-81.96943654489203,1.0
-81.95943623238227,1.0
-81.9494359198725,1.0
-81.93943560736274,1.0
-81.92943529485295,1.0
-81.9194349823432,1.0
-81.90943466983343,1.0
-81.89943435732366,1.0
-81.8894340448139,1.0
-81.87943373230414,1.0
-81.86943341979436,1.0
-81.8594331072846,1.0
-81.84943279477484,1.0
-81.83943248226507,1.0
-81.82943216975531,1.0
-81.81943185724555,1.0
-81.80943154473577,1.0
-81.79943123222601,1.0
-81.78943091971624,1.0
-81.77943060720648,1.0
-81.76943029469672,1.0
-81.75942998218694,1.0
-81.74942966967717,1.0
-81.73942935716741,1.0
-81.72942904465765,1.0
-81.71942873214788,1.0
-81.70942841963812,1.0
-81.69942810712836,1.0
-81.68942779461858,1.0
-81.67942748210882,1.0
-81.66942716959905,1.0
-81.65942685708929,1.0
-81.64942654457951,1.0
-81.63942623206975,1.0
-81.62942591955999,1.0
-81.61942560705022,1.0
-81.60942529454046,1.0
-81.59942498203068,1.0
-81.58942466952092,1.0
-81.57942435701116,1.0
-81.56942404450139,1.0
-81.55942373199163,1.0
-81.54942341948187,1.0
-81.5394231069721,1.0
-81.52942279446232,1.0
-81.51942248195256,1.0
-81.5094221694428,1.0
-81.49942185693303,1.0
-81.48942154442327,1.0
-81.47942123191349,1.0
-81.46942091940373,1.0
-81.45942060689396,1.0
-81.4494202943842,1.0
-81.43941998187444,1.0
-81.42941966936468,1.0
-81.4194193568549,1.0
-81.40941904434514,1.0
-81.39941873183538,1.0
-81.38941841932561,1.0
-81.37941810681583,1.0
-81.36941779430607,1.0
-81.35941748179631,1.0
-81.34941716928654,1.0
-81.33941685677677,1.0
-81.329416544267,1.0
-81.31941623175724,1.0
-81.30941591924747,1.0
-81.29941560673771,1.0
-81.28941529422795,1.0
-81.27941498171818,1.0
-81.26941466920842,1.0
-81.25941435669866,1.0
-81.24941404418888,1.0
-81.23941373167912,1.0
-81.22941341916935,1.0
-81.21941310665959,1.0
-81.20941279414983,1.0
-81.19941248164005,1.0
-81.18941216913028,1.0
-81.17941185662052,1.0
-81.16941154411076,1.0
-81.15941123160098,1.0
-81.14941091909122,1.0
-81.13941060658146,1.0
-81.12941029407169,1.0
-81.11940998156193,1.0
-81.10940966905216,1.0
-81.0994093565424,1.0
-81.08940904403262,1.0
-81.07940873152286,1.0
-81.0694084190131,1.0
-81.05940810650333,1.0
-81.04940779399357,1.0
-81.03940748148379,1.0
-81.02940716897403,1.0
-81.01940685646427,1.0
-81.0094065439545,1.0
-80.99940623144474,1.0
-80.98940591893498,1.0
-80.9794056064252,1.0
-80.96940529391543,1.0
-80.95940498140567,1.0
-80.94940466889591,1.0
-80.93940435638613,1.0
-80.92940404387637,1.0
-80.9194037313666,1.0
-80.90940341885684,1.0
-80.89940310634707,1.0
-80.8894027938373,1.0
-80.87940248132755,1.0
-80.86940216881777,1.0
-80.85940185630801,1.0
-80.84940154379825,1.0
-80.83940123128849,1.0
-80.82940091877872,1.0
-80.81940060626894,1.0
-80.80940029375918,1.0
-80.79939998124942,1.0
-80.78939966873965,1.0
-80.77939935622987,1.0
-80.76939904372011,1.0
-80.75939873121035,1.0
-80.74939841870058,1.0
-80.73939810619082,1.0
-80.72939779368106,1.0
-80.71939748117128,1.0
-80.70939716866152,1.0
-80.69939685615176,1.0
-80.68939654364199,1.0
-80.67939623113222,1.0
-80.66939591862246,1.0
-80.6593956061127,1.0
-80.64939529360294,1.0
-80.63939498109316,1.0
-80.62939466858339,1.0
-80.61939435607363,1.0
-80.60939404356387,1.0
-80.59939373105409,1.0
-80.58939341854433,1.0
-80.57939310603457,1.0
-80.5693927935248,1.0
-80.55939248101504,1.0
-80.54939216850526,1.0
-80.5393918559955,1.0
-80.52939154348573,1.0
-80.51939123097597,1.0
-80.50939091846621,1.0
-80.49939060595644,1.0
-80.48939029344666,1.0
-80.4793899809369,1.0
-80.46938966842714,1.0
-80.45938935591738,1.0
-80.4493890434076,1.0
-80.43938873089785,1.0
-80.42938841838809,1.0
-80.41938810587831,1.0
-80.40938779336854,1.0
-80.39938748085878,1.0
-80.38938716834902,1.0
-80.37938685583924,1.0
-80.36938654332948,1.0
-80.35938623081971,1.0
-80.34938591830995,1.0
-80.33938560580017,1.0
-80.32938529329041,1.0
-80.31938498078065,1.0
