y_wake,U_norm,kx_w
146.41,0.9571800549059759,0.8977580121231116
146.42,0.9571800549059759,0.8977580121231116
146.43,0.9571800549059759,0.8977580121231116
146.44,0.9571800549059759,0.8977580121231116
146.45,0.9571800549059759,0.8977580121231116
146.46,0.9571800549059759,0.8977580121231116
146.47,0.9571800549059759,0.8977580121231116
146.48,0.9571800549059759,0.8977580121231116
146.49,0.9571800549059759,0.8977580121231116
146.5,0.9571800549059759,0.8977580121231116
146.51,0.9571800549059759,0.8977580121231116
146.52,0.9571800549059759,0.8977580121231116
146.53,0.9571800549059759,0.8977580121231116
146.54,0.9571800549059759,0.8977580121231116
146.55,0.9571800549059759,0.8977580121231116
146.56,0.9571800549059759,0.8977580121231116
146.57,0.9571800549059759,0.8977580121231116
146.58,0.9571800549059759,0.8977580121231116
146.59,0.9571800549059759,0.8977580121231116
146.6,0.9571800549059759,0.8977580121231116
146.61,0.9571800549059759,0.8977580121231116
146.62,0.9571800549059759,0.8977580121231116
146.63,0.9571800549059759,0.8977580121231116
146.64,0.9571800549059759,0.8977580121231116
146.65,0.9571800549059759,0.8977580121231116
146.66,0.9571800549059759,0.8977580121231116
146.67,0.9571800549059759,0.8977580121231116
146.68,0.9571800549059759,0.8977580121231116
146.69,0.9571800549059759,0.8977580121231116
146.7,0.9571800549059759,0.8977580121231116
146.71,0.9571800549059759,0.8977580121231116
146.72,0.9571800549059759,0.8977580121231116
146.73,0.9571800549059759,0.8977580121231116
146.74,0.9571800549059759,0.8977580121231116
146.75,0.9571800549059759,0.8977580121231116
146.76,0.9571800549059759,0.8977580121231116
146.77,0.9571800549059759,0.8977580121231116
146.78,0.9571800549059759,0.8977580121231116
146.79,0.9571800549059759,0.8977580121231116
146.8,0.9571800549059759,0.8977580121231116
146.81,0.9571800549059759,0.8977580121231116
146.82,0.9571800549059759,0.8977580121231116
146.83,0.9571800549059759,0.8977580121231116
146.84,0.9571800549059759,0.8977580121231116
146.85,0.9571800549059759,0.8977580121231116
146.86,0.9571800549059759,0.8977580121231116
146.87,0.9571800549059759,0.8977580121231116
146.88,0.9571800549059759,0.8977580121231116
146.89,0.9571800549059759,0.8977580121231116
146.9,0.9571800549059759,0.8977580121231116
146.91,0.9571800549059759,0.8977580121231116
146.92,0.9571800549059759,0.8977580121231116
146.93,0.9571800549059759,0.8977580121231116
146.94,0.9571800549059759,0.8977580121231116
146.95,0.9571800549059759,0.8977580121231116
146.96,0.9571800549059759,0.8977580121231116
146.97,0.9571800549059759,0.8977580121231116
146.98,0.9571800549059759,0.8977580121231116
146.99,0.9571800549059759,0.8977580121231116
147.0,0.9571800549059759,0.8977580121231116
147.01,0.9571800549059759,0.8977580121231116
147.02,0.9571800549059759,0.8977580121231116
147.03,0.9571800549059759,0.8977580121231116
147.04,0.9571800549059759,0.8977580121231116
147.05,0.9571800549059759,0.8977580121231116
147.06,0.9571800549059759,0.8977580121231116
147.07,0.9571800549059759,0.8977580121231116
147.08,0.9571800549059759,0.8977580121231116
147.09,0.9571800549059759,0.8977580121231116
147.1,0.9571800549059759,0.8977580121231116
147.11,0.9571800549059759,0.8977580121231116
147.12,0.9571800549059759,0.8977580121231116
147.13,0.9571800549059759,0.8977580121231116
147.14,0.9571800549059759,0.8977580121231116
147.15,0.9571800549059759,0.8977580121231116
147.16,0.9571800549059759,0.8977580121231116
147.17,0.9571800549059759,0.8977580121231116
147.18,0.9571800549059759,0.8977580121231116
147.19,0.9571800549059759,0.8977580121231116
147.2,0.9571800549059759,0.8977580121231116
147.21,0.9571800549059759,0.8977580121231116
147.22,0.9571800549059759,0.8977580121231116
147.23,0.9571800549059759,0.8977580121231116
147.24,0.9571800549059759,0.8977580121231116
147.25,0.9571800549059759,0.8977580121231116
147.26,0.9571800549059759,0.8977580121231116
147.27,0.9571800549059759,0.8977580121231116
147.28,0.9571800549059759,0.8977580121231116
147.29,0.9571800549059759,0.8977580121231116
147.3,0.9571800549059759,0.8977580121231116
147.31,0.9571800549059759,0.8977580121231116
147.32,0.9571800549059759,0.8977580121231116
147.33,0.9571800549059759,0.8977580121231116
147.34,0.9571800549059759,0.8977580121231116
147.35,0.9571800549059759,0.8977580121231116
147.36,0.9571800549059759,0.8977580121231116
147.37,0.9571800549059759,0.8977580121231116
147.38,0.9571800549059759,0.8977580121231116
147.39,0.9571800549059759,0.8977580121231116
147.4,0.9571800549059759,0.8977580121231116
147.41,0.9571800549059759,0.8977580121231116
147.42,0.9571800549059759,0.8977580121231116
147.43,0.9571800549059759,0.8977580121231116
147.44,0.9571800549059759,0.8977580121231116
147.45,0.9571800549059759,0.8977580121231116
147.46,0.9571800549059759,0.8977580121231116
147.47,0.9571800549059759,0.8977580121231116
147.48,0.9571800549059759,0.8977580121231116
147.49,0.9571800549059759,0.8977580121231116
147.5,0.9571800549059759,0.8977580121231116
147.51,0.9571800549059759,0.8977580121231116
147.52,0.9571800549059759,0.8977580121231116
147.53,0.9571800549059759,0.8977580121231116
147.54,0.9571800549059759,0.8977580121231116
147.55,0.9571800549059759,0.8977580121231116
147.56,0.9571800549059759,0.8977580121231116
147.57,0.9571800549059759,0.8977580121231116
147.58,0.9571800549059759,0.8977580121231116
147.59,0.9571800549059759,0.8977580121231116
147.6,0.9571800549059759,0.8977580121231116
147.61,0.9571800549059759,0.8977580121231116
147.62,0.9571800549059759,0.8977580121231116
147.63,0.9571800549059759,0.8977580121231116
147.64,0.9571800549059759,0.8977580121231116
147.65,0.9571800549059759,0.8977580121231116
147.66,0.9571800549059759,0.8977580121231116
147.67,0.9571800549059759,0.8977580121231116
147.68,0.9571800549059759,0.8977580121231116
147.69,0.9571800549059759,0.8977580121231116
147.7,0.9571800549059759,0.8977580121231116
147.71,0.9571800549059759,0.8977580121231116
147.72,0.9571800549059759,0.8977580121231116
147.73,0.9571800549059759,0.8977580121231116
147.74,0.9571800549059759,0.8977580121231116
147.75,0.9571800549059759,0.8977580121231116
147.76,0.9571800549059759,0.8977580121231116
147.77,0.9571800549059759,0.8977580121231116
147.78,0.9571800549059759,0.8977580121231116
147.79,0.9571800549059759,0.8977580121231116
147.8,0.9571800549059759,0.8977580121231116
147.81,0.9571800549059759,0.8977580121231116
147.82,0.9571800549059759,0.8977580121231116
147.83,0.9571800549059759,0.8977580121231116
147.84,0.9571800549059759,0.8977580121231116
147.85,0.9571800549059759,0.8977580121231116
147.86,0.9571800549059759,0.8977580121231116
147.87,0.9571800549059759,0.8977580121231116
147.88,0.9571800549059759,0.8977580121231116
147.89,0.9571800549059759,0.8977580121231116
147.9,0.9571800549059759,0.8977580121231116
147.91,0.9571800549059759,0.8977580121231116
147.92,0.9571800549059759,0.8977580121231116
147.93,0.9571800549059759,0.8977580121231116
147.94,0.9571800549059759,0.8977580121231116
147.95,0.9571800549059759,0.8977580121231116
147.96,0.9571800549059759,0.8977580121231116
147.97,0.9571800549059759,0.8977580121231116
147.98,0.9571800549059759,0.8977580121231116
147.99,0.9571800549059759,0.8977580121231116
148.0,0.9571800549059759,0.8977580121231116
148.01,0.9571800549059759,0.8977580121231116
148.02,0.9571800549059759,0.8977580121231116
148.03,0.9571800549059759,0.8977580121231116
148.04,0.9571800549059759,0.8977580121231116
148.05,0.9571800549059759,0.8977580121231116
148.06,0.9571800549059759,0.8977580121231116
148.07,0.9571800549059759,0.8977580121231116
148.08,0.9571800549059759,0.8977580121231116
148.09,0.9571800549059759,0.8977580121231116
148.1,0.9571800549059759,0.8977580121231116
148.11,0.9571800549059759,0.8977580121231116
148.12,0.9571800549059759,0.8977580121231116
148.13,0.9571800549059759,0.8977580121231116
148.14,0.9571800549059759,0.8977580121231116
148.15,0.9571800549059759,0.8977580121231116
148.16,0.9571800549059759,0.8977580121231116
148.17,0.9571800549059759,0.8977580121231116
148.18,0.9571800549059759,0.8977580121231116
148.19,0.9571800549059759,0.8977580121231116
148.2,0.9571800549059759,0.8977580121231116
148.21,0.9571800549059759,0.8977580121231116
148.22,0.9571800549059759,0.8977580121231116
148.23,0.9571800549059759,0.8977580121231116
148.24,0.9571800549059759,0.8977580121231116
148.25,0.9571800549059759,0.8977580121231116
148.26,0.9571800549059759,0.8977580121231116
148.27,0.9571800549059759,0.8977580121231116
148.28,0.9571800549059759,0.8977580121231116
148.29,0.9571800549059759,0.8977580121231116
148.3,0.9571800549059759,0.8977580121231116
148.31,0.9571800549059759,0.8977580121231116
148.32,0.9571800549059759,0.8977580121231116
148.33,0.9571800549059759,0.8977580121231116
148.34,0.9571800549059759,0.8977580121231116
148.35,0.9571800549059759,0.8977580121231116
148.36,0.9571800549059759,0.8977580121231116
148.37,0.9571800549059759,0.8977580121231116
148.38,0.9571800549059759,0.8977580121231116
148.39,0.9571800549059759,0.8977580121231116
148.4,0.9571800549059759,0.8977580121231116
148.41,0.9571800549059759,0.8977580121231116
148.42,0.9571800549059759,0.8977580121231116
148.43,0.9571800549059759,0.8977580121231116
148.44,0.9571800549059759,0.8977580121231116
148.45,0.9571800549059759,0.8977580121231116
148.46,0.9571800549059759,0.8977580121231116
148.47,0.9571800549059759,0.8977580121231116
148.48,0.9571800549059759,0.8977580121231116
148.49,0.9571800549059759,0.8977580121231116
148.5,0.9571800549059759,0.8977580121231116
148.51,0.9571800549059759,0.8977580121231116
148.52,0.9571800549059759,0.8977580121231116
148.53,0.9571800549059759,0.8977580121231116
148.54,0.9571800549059759,0.8977580121231116
148.55,0.9571800549059759,0.8977580121231116
148.56,0.9571800549059759,0.8977580121231116
148.57,0.9571800549059759,0.8977580121231116
148.58,0.9571800549059759,0.8977580121231116
148.59,0.9571800549059759,0.8977580121231116
148.6,0.9571800549059759,0.8977580121231116
148.61,0.9571800549059759,0.8977580121231116
148.62,0.9571800549059759,0.8977580121231116
148.63,0.9571800549059759,0.8977580121231116
148.64,0.9571800549059759,0.8977580121231116
148.65,0.9571800549059759,0.8977580121231116
148.66,0.9571800549059759,0.8977580121231116
148.67,0.9571800549059759,0.8977580121231116
148.68,0.9571800549059759,0.8977580121231116
148.69,0.9571800549059759,0.8977580121231116
148.7,0.9571800549059759,0.8977580121231116
148.71,0.9571800549059759,0.8977580121231116
148.72,0.9571800549059759,0.8977580121231116
148.73,0.9571800549059759,0.8977580121231116
148.74,0.9571800549059759,0.8977580121231116
148.75,0.9571800549059759,0.8977580121231116
148.76,0.9571800549059759,0.8977580121231116
148.77,0.9571800549059759,0.8977580121231116
148.78,0.9571800549059759,0.8977580121231116
148.79,0.9571800549059759,0.8977580121231116
148.8,0.9571800549059759,0.8977580121231116
148.81,0.9571800549059759,0.8977580121231116
148.82,0.9571800549059759,0.8977580121231116
148.83,0.9571800549059759,0.8977580121231116
148.84,0.9571800549059759,0.8977580121231116
148.85,0.9571800549059759,0.8977580121231116
148.86,0.9571800549059759,0.8977580121231116
148.87,0.9571800549059759,0.8977580121231116
148.88,0.9571800549059759,0.8977580121231116
148.89,0.9571800549059759,0.8977580121231116
148.9,0.9571800549059759,0.8977580121231116
148.91,0.9571800549059759,0.8977580121231116
148.92,0.9571800549059759,0.8977580121231116
148.93,0.9571800549059759,0.8977580121231116
148.94,0.9571800549059759,0.8977580121231116
148.95,0.9571800549059759,0.8977580121231116
148.96,0.9571800549059759,0.8977580121231116
148.97,0.9571800549059759,0.8977580121231116
148.98,0.9571800549059759,0.8977580121231116
148.99,0.9571800549059759,0.8977580121231116
149.0,0.9571800549059759,0.8977580121231116
149.01,0.9571800549059759,0.8977580121231116
149.02,0.9571800549059759,0.8977580121231116
149.03,0.9571800549059759,0.8977580121231116
149.04,0.9571800549059759,0.8977580121231116
149.05,0.9571800549059759,0.8977580121231116
149.06,0.9571800549059759,0.8977580121231116
149.07,0.9571800549059759,0.8977580121231116
149.08,0.9571800549059759,0.8977580121231116
149.09,0.9571800549059759,0.8977580121231116
149.1,0.9571800549059759,0.8977580121231116
149.11,0.9571800549059759,0.8977580121231116
149.12,0.9571800549059759,0.8977580121231116
149.13,0.9571800549059759,0.8977580121231116
149.14,0.9571800549059759,0.8977580121231116
149.15,0.9571800549059759,0.8977580121231116
149.16,0.9571800549059759,0.8977580121231116
149.17,0.9571800549059759,0.8977580121231116
149.18,0.9571800549059759,0.8977580121231116
149.19,0.9571800549059759,0.8977580121231116
149.2,0.9571800549059759,0.8977580121231116
149.21,0.9571800549059759,0.8977580121231116
149.22,0.9571800549059759,0.8977580121231116
149.23,0.9571800549059759,0.8977580121231116
149.24,0.9571800549059759,0.8977580121231116
149.25,0.9571800549059759,0.8977580121231116
149.26,0.9571800549059759,0.8977580121231116
149.27,0.9571800549059759,0.8977580121231116
149.28,0.9571800549059759,0.8977580121231116
149.29,0.9571800549059759,0.8977580121231116
149.3,0.9571800549059759,0.8977580121231116
149.31,0.9571800549059759,0.8977580121231116
149.32,0.9571800549059759,0.8977580121231116
149.33,0.9571800549059759,0.8977580121231116
149.34,0.9571800549059759,0.8977580121231116
149.35,0.9571800549059759,0.8977580121231116
149.36,0.9571800549059759,0.8977580121231116
149.37,0.9571800549059759,0.8977580121231116
149.38,0.9571800549059759,0.8977580121231116
149.39,0.9571800549059759,0.8977580121231116
149.4,0.9571800549059759,0.8977580121231116
149.41,0.9571800549059759,0.8977580121231116
149.42,0.9571800549059759,0.8977580121231116
149.43,0.9571800549059759,0.8977580121231116
149.44,0.9571800549059759,0.8977580121231116
149.45,0.9571800549059759,0.8977580121231116
149.46,0.9571800549059759,0.8977580121231116
149.47,0.9571800549059759,0.8977580121231116
149.48,0.9571800549059759,0.8977580121231116
149.49,0.9571800549059759,0.8977580121231116
149.5,0.9571800549059759,0.8977580121231116
149.51,0.9571800549059759,0.8977580121231116
149.52,0.9571800549059759,0.8977580121231116
149.53,0.9571800549059759,0.8977580121231116
149.54,0.9571800549059759,0.8977580121231116
149.55,0.9571800549059759,0.8977580121231116
149.56,0.9571800549059759,0.8977580121231116
149.57,0.9571800549059759,0.8977580121231116
149.58,0.9571800549059759,0.8977580121231116
149.59,0.9571800549059759,0.8977580121231116
149.6,0.9571800549059759,0.8977580121231116
149.61,0.9571800549059759,0.8977580121231116
149.62,0.9571800549059759,0.8977580121231116
149.63,0.9571800549059759,0.8977580121231116
149.64,0.9571800549059759,0.8977580121231116
149.65,0.9571800549059759,0.8977580121231116
149.66,0.9571800549059759,0.8977580121231116
149.67,0.9571800549059759,0.8977580121231116
149.68,0.9571800549059759,0.8977580121231116
149.69,0.9571800549059759,0.8977580121231116
149.7,0.9571800549059759,0.8977580121231116
149.71,0.9571800549059759,0.8977580121231116
149.72,0.9571800549059759,0.8977580121231116
149.73,0.9571800549059759,0.8977580121231116
149.74,0.9571800549059759,0.8977580121231116
149.75,0.9571800549059759,0.8977580121231116
149.76,0.9571800549059759,0.8977580121231116
149.77,0.9571800549059759,0.8977580121231116
149.78,0.9571800549059759,0.8977580121231116
149.79,0.9571800549059759,0.8977580121231116
149.8,0.9571800549059759,0.8977580121231116
149.81,0.9571800549059759,0.8977580121231116
149.82,0.9571800549059759,0.8977580121231116
149.83,0.9571800549059759,0.8977580121231116
149.84,0.9571800549059759,0.8977580121231116
149.85,0.9571800549059759,0.8977580121231116
149.86,0.9571800549059759,0.8977580121231116
149.87,0.9571800549059759,0.8977580121231116
149.88,0.9571800549059759,0.8977580121231116
149.89,0.9571800549059759,0.8977580121231116
149.9,0.9571800549059759,0.8977580121231116
149.91,0.9571800549059759,0.8977580121231116
149.92,0.9571800549059759,0.8977580121231116
149.93,0.9571800549059759,0.8977580121231116
149.94,0.9571800549059759,0.8977580121231116
149.95,0.9571800549059759,0.8977580121231116
149.96,0.9571800549059759,0.8977580121231116
149.97,0.9571800549059759,0.8977580121231116
149.98,0.9571800549059759,0.8977580121231116
149.99,0.9571800549059759,0.8977580121231116
150.0,0.9571800549059759,0.8977580121231116
150.01,0.9571800549059759,0.8977580121231116
150.02,0.9571800549059759,0.8977580121231116
150.03,0.9571800549059759,0.8977580121231116
150.04,0.9571800549059759,0.8977580121231116
150.05,0.9571800549059759,0.8977580121231116
150.06,0.9571800549059759,0.8977580121231116
150.07,0.9571800549059759,0.8977580121231116
150.08,0.9571800549059759,0.8977580121231116
150.09,0.9571800549059759,0.8977580121231116
150.1,0.9571800549059759,0.8977580121231116
150.11,0.9571800549059759,0.8977580121231116
150.12,0.9571800549059759,0.8977580121231116
150.13,0.9571800549059759,0.8977580121231116
150.14,0.9571800549059759,0.8977580121231116
150.15,0.9571800549059759,0.8977580121231116
150.16,0.9571800549059759,0.8977580121231116
150.17,0.9571800549059759,0.8977580121231116
150.18,0.9571800549059759,0.8977580121231116
150.19,0.9571800549059759,0.8977580121231116
150.2,0.9571800549059759,0.8977580121231116
150.21,0.9571800549059759,0.8977580121231116
150.22,0.9571800549059759,0.8977580121231116
150.23,0.9571800549059759,0.8977580121231116
150.24,0.9571800549059759,0.8977580121231116
150.25,0.9571800549059759,0.8977580121231116
150.26,0.9571800549059759,0.8977580121231116
150.27,0.9571800549059759,0.8977580121231116
150.28,0.9571800549059759,0.8977580121231116
150.29,0.9571800549059759,0.8977580121231116
150.3,0.9571800549059759,0.8977580121231116
150.31,0.9571800549059759,0.8977580121231116
150.32,0.9571800549059759,0.8977580121231116
150.33,0.9571800549059759,0.8977580121231116
150.34,0.9571800549059759,0.8977580121231116
150.35,0.9571800549059759,0.8977580121231116
150.36,0.9571800549059759,0.8977580121231116
150.37,0.9571800549059759,0.8977580121231116
150.38,0.9571800549059759,0.8977580121231116
150.39,0.9571800549059759,0.8977580121231116
150.4,0.9571800549059759,0.8977580121231116
150.41,0.9571800549059759,0.8977580121231116
150.42,0.9571800549059759,0.8977580121231116
150.43,0.9571800549059759,0.8977580121231116
150.44,0.9571800549059759,0.8977580121231116
150.45,0.9571800549059759,0.8977580121231116
150.46,0.9571800549059759,0.8977580121231116
150.47,0.9571800549059759,0.8977580121231116
150.48,0.9571800549059759,0.8977580121231116
150.49,0.9571800549059759,0.8977580121231116
150.5,0.9571800549059759,0.8977580121231116
150.51,0.9571800549059759,0.8977580121231116
150.52,0.9571800549059759,0.8977580121231116
150.53,0.9571800549059759,0.8977580121231116
150.54,0.9571800549059759,0.8977580121231116
150.55,0.9571800549059759,0.8977580121231116
150.56,0.9571800549059759,0.8977580121231116
150.57,0.9571800549059759,0.8977580121231116
150.58,0.9571800549059759,0.8977580121231116
150.59,0.9571800549059759,0.8977580121231116
150.6,0.9571800549059759,0.8977580121231116
150.61,0.9571800549059759,0.8977580121231116
150.62,0.9571800549059759,0.8977580121231116
150.63,0.9571800549059759,0.8977580121231116
150.64,0.9571800549059759,0.8977580121231116
150.65,0.9571800549059759,0.8977580121231116
150.66,0.9571800549059759,0.8977580121231116
150.67,0.9571800549059759,0.8977580121231116
150.68,0.9571800549059759,0.8977580121231116
150.69,0.9571800549059759,0.8977580121231116
150.7,0.9571800549059759,0.8977580121231116
150.71,0.9571800549059759,0.8977580121231116
150.72,0.9571800549059759,0.8977580121231116
150.73,0.9571800549059759,0.8977580121231116
150.74,0.9571800549059759,0.8977580121231116
150.75,0.9571800549059759,0.8977580121231116
150.76,0.9571800549059759,0.8977580121231116
150.77,0.9571800549059759,0.8977580121231116
150.78,0.9571800549059759,0.8977580121231116
150.79,0.9571800549059759,0.8977580121231116
150.8,0.9571800549059759,0.8977580121231116
150.81,0.9571800549059759,0.8977580121231116
150.82,0.9571800549059759,0.8977580121231116
150.83,0.9571800549059759,0.8977580121231116
150.84,0.9571800549059759,0.8977580121231116
150.85,0.9571800549059759,0.8977580121231116
150.86,0.9571800549059759,0.8977580121231116
150.87,0.9571800549059759,0.8977580121231116
150.88,0.9571800549059759,0.8977580121231116
150.89,0.9571800549059759,0.8977580121231116
150.9,0.9571800549059759,0.8977580121231116
150.91,0.9571800549059759,0.8977580121231116
150.92,0.9571800549059759,0.8977580121231116
150.93,0.9571800549059759,0.8977580121231116
150.94,0.9571800549059759,0.8977580121231116
150.95,0.9571800549059759,0.8977580121231116
150.96,0.9571800549059759,0.8977580121231116
150.97,0.9571800549059759,0.8977580121231116
150.98,0.9571800549059759,0.8977580121231116
150.99,0.9571800549059759,0.8977580121231116
151.0,0.9571800549059759,0.8977580121231116
151.01,0.9571800549059759,0.8977580121231116
151.02,0.9571800549059759,0.8977580121231116
151.03,0.9571800549059759,0.8977580121231116
151.04,0.9571800549059759,0.8977580121231116
151.05,0.9571800549059759,0.8977580121231116
151.06,0.9571800549059759,0.8977580121231116
151.07,0.9571800549059759,0.8977580121231116
151.08,0.9571800549059759,0.8977580121231116
151.09,0.9571800549059759,0.8977580121231116
151.1,0.9571800549059759,0.8977580121231116
151.11,0.9571800549059759,0.8977580121231116
151.12,0.9571800549059759,0.8977580121231116
151.13,0.9571800549059759,0.8977580121231116
151.14,0.9571800549059759,0.8977580121231116
151.15,0.9571800549059759,0.8977580121231116
151.16,0.9571800549059759,0.8977580121231116
151.17,0.9571800549059759,0.8977580121231116
151.18,0.9571800549059759,0.8977580121231116
151.19,0.9571800549059759,0.8977580121231116
151.2,0.9571800549059759,0.8977580121231116
151.21,0.9571800549059759,0.8977580121231116
151.22,0.9571800549059759,0.8977580121231116
151.23,0.9571800549059759,0.8977580121231116
151.24,0.9571800549059759,0.8977580121231116
151.25,0.9571800549059759,0.8977580121231116
151.26,0.9571800549059759,0.8977580121231116
151.27,0.9571800549059759,0.8977580121231116
151.28,0.9571800549059759,0.8977580121231116
151.29,0.9571800549059759,0.8977580121231116
151.3,0.9571800549059759,0.8977580121231116
151.31,0.9571800549059759,0.8977580121231116
151.32,0.9571800549059759,0.8977580121231116
151.33,0.9571800549059759,0.8977580121231116
151.34,0.9571800549059759,0.8977580121231116
151.35,0.9571800549059759,0.8977580121231116
151.36,0.9571800549059759,0.8977580121231116
151.37,0.9571800549059759,0.8977580121231116
151.38,0.9571800549059759,0.8977580121231116
151.39,0.9571800549059759,0.8977580121231116
151.4,0.9571800549059759,0.8977580121231116
151.41,0.9571800549059759,0.8977580121231116
151.42,0.9571800549059759,0.8977580121231116
151.43,0.9571800549059759,0.8977580121231116
151.44,0.9571800549059759,0.8977580121231116
151.45,0.9571800549059759,0.8977580121231116
151.46,0.9571800549059759,0.8977580121231116
151.47,0.9571800549059759,0.8977580121231116
151.48,0.9571800549059759,0.8977580121231116
151.49,0.9571800549059759,0.8977580121231116
151.5,0.9571800549059759,0.8977580121231116
151.51,0.9571800549059759,0.8977580121231116
151.52,0.9571800549059759,0.8977580121231116
151.53,0.9571800549059759,0.8977580121231116
151.54,0.9571800549059759,0.8977580121231116
151.55,0.9571800549059759,0.8977580121231116
151.56,0.9571800549059759,0.8977580121231116
151.57,0.9571800549059759,0.8977580121231116
151.58,0.9571800549059759,0.8977580121231116
151.59,0.9571800549059759,0.8977580121231116
151.6,0.9571800549059759,0.8977580121231116
151.61,0.9571800549059759,0.8977580121231116
151.62,0.9571800549059759,0.8977580121231116
151.63,0.9571800549059759,0.8977580121231116
151.64,0.9571800549059759,0.8977580121231116
151.65,0.9571800549059759,0.8977580121231116
151.66,0.9571800549059759,0.8977580121231116
151.67,0.9571800549059759,0.8977580121231116
151.68,0.9571800549059759,0.8977580121231116
151.69,0.9571800549059759,0.8977580121231116
151.7,0.9571800549059759,0.8977580121231116
151.71,0.9571800549059759,0.8977580121231116
151.72,0.9571800549059759,0.8977580121231116
151.73,0.9571800549059759,0.8977580121231116
151.74,0.9571800549059759,0.8977580121231116
151.75,0.9571800549059759,0.8977580121231116
151.76,0.9571800549059759,0.8977580121231116
151.77,0.9571800549059759,0.8977580121231116
151.78,0.9571800549059759,0.8977580121231116
151.79,0.9571800549059759,0.8977580121231116
151.8,0.9571800549059759,0.8977580121231116
151.81,0.9571800549059759,0.8977580121231116
151.82,0.9571800549059759,0.8977580121231116
151.83,0.9571800549059759,0.8977580121231116
151.84,0.9571800549059759,0.8977580121231116
151.85,0.9571800549059759,0.8977580121231116
151.86,0.9571800549059759,0.8977580121231116
151.87,0.9571800549059759,0.8977580121231116
151.88,0.9571800549059759,0.8977580121231116
151.89,0.9571800549059759,0.8977580121231116
151.9,0.9571800549059759,0.8977580121231116
151.91,0.9571800549059759,0.8977580121231116
151.92,0.9571800549059759,0.8977580121231116
151.93,0.9571800549059759,0.8977580121231116
151.94,0.9571800549059759,0.8977580121231116
151.95,0.9571800549059759,0.8977580121231116
151.96,0.9571800549059759,0.8977580121231116
151.97,0.9571800549059759,0.8977580121231116
151.98,0.9571800549059759,0.8977580121231116
151.99,0.9571800549059759,0.8977580121231116
152.0,0.9571800549059759,0.8977580121231116
152.01,0.9571800549059759,0.8977580121231116
152.02,0.9571800549059759,0.8977580121231116
152.03,0.9571800549059759,0.8977580121231116
152.04,0.9571800549059759,0.8977580121231116
152.05,0.9571800549059759,0.8977580121231116
152.06,0.9571800549059759,0.8977580121231116
152.07,0.9571800549059759,0.8977580121231116
152.08,0.9571800549059759,0.8977580121231116
152.09,0.9571800549059759,0.8977580121231116
152.1,0.9571800549059759,0.8977580121231116
152.11,0.9571800549059759,0.8977580121231116
152.12,0.9571800549059759,0.8977580121231116
152.13,0.9571800549059759,0.8977580121231116
152.14,0.9571800549059759,0.8977580121231116
152.15,0.9571800549059759,0.8977580121231116
152.16,0.9571800549059759,0.8977580121231116
152.17,0.9571800549059759,0.8977580121231116
152.18,0.9571800549059759,0.8977580121231116
152.19,0.9571800549059759,0.8977580121231116
152.2,0.9571800549059759,0.8977580121231116
152.21,0.9571800549059759,0.8977580121231116
152.22,0.9571800549059759,0.8977580121231116
152.23,0.9571800549059759,0.8977580121231116
152.24,0.9571800549059759,0.8977580121231116
152.25,0.9571800549059759,0.8977580121231116
152.26,0.9571800549059759,0.8977580121231116
152.27,0.9571800549059759,0.8977580121231116
152.28,0.9571800549059759,0.8977580121231116
152.29,0.9571800549059759,0.8977580121231116
152.3,0.9571800549059759,0.8977580121231116
152.31,0.9571800549059759,0.8977580121231116
152.32,0.9571800549059759,0.8977580121231116
152.33,0.9571800549059759,0.8977580121231116
152.34,0.9571800549059759,0.8977580121231116
152.35,0.9571800549059759,0.8977580121231116
152.36,0.9571800549059759,0.8977580121231116
152.37,0.9571800549059759,0.8977580121231116
152.38,0.9571800549059759,0.8977580121231116
152.39,0.9571800549059759,0.8977580121231116
152.4,0.9571800549059759,0.8977580121231116
152.41,0.9571800549059759,0.8977580121231116
152.42,0.9571800549059759,0.8977580121231116
152.43,0.9571800549059759,0.8977580121231116
152.44,0.9571800549059759,0.8977580121231116
152.45,0.9571800549059759,0.8977580121231116
152.46,0.9571800549059759,0.8977580121231116
152.47,0.9571800549059759,0.8977580121231116
152.48,0.9571800549059759,0.8977580121231116
152.49,0.9571800549059759,0.8977580121231116
152.5,0.9571800549059759,0.8977580121231116
152.51,0.9571800549059759,0.8977580121231116
152.52,0.9571800549059759,0.8977580121231116
152.53,0.9571800549059759,0.8977580121231116
152.54,0.9571800549059759,0.8977580121231116
152.55,0.9571800549059759,0.8977580121231116
152.56,0.9571800549059759,0.8977580121231116
152.57,0.9571800549059759,0.8977580121231116
152.58,0.9571800549059759,0.8977580121231116
152.59,0.9571800549059759,0.8977580121231116
152.6,0.9571800549059759,0.8977580121231116
152.61,0.9571800549059759,0.8977580121231116
152.62,0.9571800549059759,0.8977580121231116
152.63,0.9571800549059759,0.8977580121231116
152.64,0.9571800549059759,0.8977580121231116
152.65,0.9571800549059759,0.8977580121231116
152.66,0.9571800549059759,0.8977580121231116
152.67,0.9571800549059759,0.8977580121231116
152.68,0.9571800549059759,0.8977580121231116
152.69,0.9571800549059759,0.8977580121231116
152.7,0.9571800549059759,0.8977580121231116
152.71,0.9571800549059759,0.8977580121231116
152.72,0.9571800549059759,0.8977580121231116
152.73,0.9571800549059759,0.8977580121231116
152.74,0.9571800549059759,0.8977580121231116
152.75,0.9571800549059759,0.8977580121231116
