y_wake,U_norm,kx
80.49,0.9973815781205181,0.000779228833837783
80.5,0.9973815781205181,0.000779228833837783
80.51,0.9973815781205181,0.000779228833837783
80.52,0.9973815781205181,0.000779228833837783
80.53,0.9973815781205181,0.000779228833837783
80.54,0.9973815781205181,0.000779228833837783
80.55,0.9973815781205181,0.000779228833837783
80.56,0.9973815781205181,0.000779228833837783
80.57,0.9973815781205181,0.000779228833837783
80.58,0.9973815781205181,0.000779228833837783
80.59,0.9973815781205181,0.000779228833837783
80.6,0.9973815781205181,0.000779228833837783
80.61,0.9973815781205181,0.000779228833837783
80.62,0.9973815781205181,0.000779228833837783
80.63,0.9973815781205181,0.000779228833837783
80.64,0.9973815781205181,0.000779228833837783
80.65,0.9973815781205181,0.000779228833837783
80.66,0.9973815781205181,0.000779228833837783
80.67,0.9973815781205181,0.000779228833837783
80.68,0.9973815781205181,0.000779228833837783
80.69,0.9973815781205181,0.000779228833837783
80.7,0.9973815781205181,0.000779228833837783
80.71,0.9973815781205181,0.000779228833837783
80.72,0.9973815781205181,0.000779228833837783
80.73,0.9973815781205181,0.000779228833837783
80.74,0.9973815781205181,0.000779228833837783
80.75,0.9973815781205181,0.000779228833837783
80.76,0.9973815781205181,0.000779228833837783
80.77,0.9973815781205181,0.000779228833837783
80.78,0.9973815781205181,0.000779228833837783
80.79,0.9973815781205181,0.000779228833837783
80.8,0.9973815781205181,0.000779228833837783
80.81,0.9973815781205181,0.000779228833837783
80.82,0.9973815781205181,0.000779228833837783
80.83,0.9973815781205181,0.000779228833837783
80.84,0.9973815781205181,0.000779228833837783
80.85,0.9973815781205181,0.000779228833837783
80.86,0.9973815781205181,0.000779228833837783
80.87,0.9973815781205181,0.000779228833837783
80.88,0.9973815781205181,0.000779228833837783
80.89,0.9973815781205181,0.000779228833837783
80.9,0.9973815781205181,0.000779228833837783
80.91,0.9973815781205181,0.000779228833837783
80.92,0.9973815781205181,0.000779228833837783
80.93,0.9973815781205181,0.000779228833837783
80.94,0.9973815781205181,0.000779228833837783
80.95,0.9973815781205181,0.000779228833837783
80.96,0.9973815781205181,0.000779228833837783
80.97,0.9973815781205181,0.000779228833837783
80.98,0.9973815781205181,0.000779228833837783
80.99,0.9973815781205181,0.000779228833837783
81.0,0.9973815781205181,0.000779228833837783
81.01,0.9973815781205181,0.000779228833837783
81.02,0.9973815781205181,0.000779228833837783
81.03,0.9973815781205181,0.000779228833837783
81.04,0.9973815781205181,0.000779228833837783
81.05,0.9973815781205181,0.000779228833837783
81.06,0.9973815781205181,0.000779228833837783
81.07,0.9973815781205181,0.000779228833837783
81.08,0.9973815781205181,0.000779228833837783
81.09,0.9973815781205181,0.000779228833837783
81.1,0.9973815781205181,0.000779228833837783
81.11,0.9973815781205181,0.000779228833837783
81.12,0.9973815781205181,0.000779228833837783
81.13,0.9973815781205181,0.000779228833837783
81.14,0.9973815781205181,0.000779228833837783
81.15,0.9973815781205181,0.000779228833837783
81.16,0.9973815781205181,0.000779228833837783
81.17,0.9973815781205181,0.000779228833837783
81.18,0.9973815781205181,0.000779228833837783
81.19,0.9973815781205181,0.000779228833837783
81.2,0.9973815781205181,0.000779228833837783
81.21,0.9973815781205181,0.000779228833837783
81.22,0.9973815781205181,0.000779228833837783
81.23,0.9973815781205181,0.000779228833837783
81.24,0.9973815781205181,0.000779228833837783
81.25,0.9973815781205181,0.000779228833837783
81.26,0.9973815781205181,0.000779228833837783
81.27,0.9973815781205181,0.000779228833837783
81.28,0.9973815781205181,0.000779228833837783
81.29,0.9973815781205181,0.000779228833837783
81.3,0.9973815781205181,0.000779228833837783
81.31,0.9973815781205181,0.000779228833837783
81.32,0.9973815781205181,0.000779228833837783
81.33,0.9973815781205181,0.000779228833837783
81.34,0.9973815781205181,0.000779228833837783
81.35,0.9973815781205181,0.000779228833837783
81.36,0.9973815781205181,0.000779228833837783
81.37,0.9973815781205181,0.000779228833837783
81.38,0.9973815781205181,0.000779228833837783
81.39,0.9973815781205181,0.000779228833837783
81.4,0.9973815781205181,0.000779228833837783
81.41,0.9973815781205181,0.000779228833837783
81.42,0.9973815781205181,0.000779228833837783
81.43,0.9973815781205181,0.000779228833837783
81.44,0.9973815781205181,0.000779228833837783
81.45,0.9973815781205181,0.000779228833837783
81.46,0.9973815781205181,0.000779228833837783
81.47,0.9973815781205181,0.000779228833837783
81.48,0.9973815781205181,0.000779228833837783
81.49,0.9973815781205181,0.000779228833837783
81.5,0.9973815781205181,0.000779228833837783
81.51,0.9973815781205181,0.000779228833837783
81.52,0.9973815781205181,0.000779228833837783
81.53,0.9973815781205181,0.000779228833837783
81.54,0.9973815781205181,0.000779228833837783
81.55,0.9973815781205181,0.000779228833837783
81.56,0.9973815781205181,0.000779228833837783
81.57,0.9973815781205181,0.000779228833837783
81.58,0.9973815781205181,0.000779228833837783
81.59,0.9973815781205181,0.000779228833837783
81.6,0.9973815781205181,0.000779228833837783
81.61,0.9973815781205181,0.000779228833837783
81.62,0.9973815781205181,0.000779228833837783
81.63,0.9973815781205181,0.000779228833837783
81.64,0.9973815781205181,0.000779228833837783
81.65,0.9973815781205181,0.000779228833837783
81.66,0.9973815781205181,0.000779228833837783
81.67,0.9973815781205181,0.000779228833837783
81.68,0.9973815781205181,0.000779228833837783
81.69,0.9973815781205181,0.000779228833837783
81.7,0.9973815781205181,0.000779228833837783
81.71,0.9973815781205181,0.000779228833837783
81.72,0.9973815781205181,0.000779228833837783
81.73,0.9973815781205181,0.000779228833837783
81.74,0.9973815781205181,0.000779228833837783
81.75,0.9973815781205181,0.000779228833837783
81.76,0.9973815781205181,0.000779228833837783
81.77,0.9973815781205181,0.000779228833837783
81.78,0.9973815781205181,0.000779228833837783
81.79,0.9973815781205181,0.000779228833837783
81.8,0.9973815781205181,0.000779228833837783
81.81,0.9973815781205181,0.000779228833837783
81.82,0.9973815781205181,0.000779228833837783
81.83,0.9973815781205181,0.000779228833837783
81.84,0.9973815781205181,0.000779228833837783
81.85,0.9973815781205181,0.000779228833837783
81.86,0.9973815781205181,0.000779228833837783
81.87,0.9973815781205181,0.000779228833837783
81.88,0.9973815781205181,0.000779228833837783
81.89,0.9973815781205181,0.000779228833837783
81.9,0.9973815781205181,0.000779228833837783
81.91,0.9973815781205181,0.000779228833837783
81.92,0.9973815781205181,0.000779228833837783
81.93,0.9973815781205181,0.000779228833837783
81.94,0.9973815781205181,0.000779228833837783
81.95,0.9973815781205181,0.000779228833837783
81.96,0.9973815781205181,0.000779228833837783
81.97,0.9973815781205181,0.000779228833837783
81.98,0.9973815781205181,0.000779228833837783
81.99,0.9973815781205181,0.000779228833837783
82.0,0.9973815781205181,0.000779228833837783
82.01,0.9973815781205181,0.000779228833837783
82.02,0.9973815781205181,0.000779228833837783
82.03,0.9973815781205181,0.000779228833837783
82.04,0.9973815781205181,0.000779228833837783
82.05,0.9973815781205181,0.000779228833837783
82.06,0.9973815781205181,0.000779228833837783
82.07,0.9973815781205181,0.000779228833837783
82.08,0.9973815781205181,0.000779228833837783
82.09,0.9973815781205181,0.000779228833837783
82.1,0.9973815781205181,0.000779228833837783
82.11,0.9973815781205181,0.000779228833837783
82.12,0.9973815781205181,0.000779228833837783
82.13,0.9973815781205181,0.000779228833837783
82.14,0.9973815781205181,0.000779228833837783
82.15,0.9973815781205181,0.000779228833837783
82.16,0.9973815781205181,0.000779228833837783
82.17,0.9973815781205181,0.000779228833837783
82.18,0.9973815781205181,0.000779228833837783
82.19,0.9973815781205181,0.000779228833837783
82.2,0.9973815781205181,0.000779228833837783
82.21,0.9973815781205181,0.000779228833837783
82.22,0.9973815781205181,0.000779228833837783
82.23,0.9973815781205181,0.000779228833837783
82.24,0.9973815781205181,0.000779228833837783
82.25,0.9973815781205181,0.000779228833837783
82.26,0.9973815781205181,0.000779228833837783
82.27,0.9973815781205181,0.000779228833837783
82.28,0.9973815781205181,0.000779228833837783
82.29,0.9973815781205181,0.000779228833837783
82.3,0.9973815781205181,0.000779228833837783
82.31,0.9973815781205181,0.000779228833837783
82.32,0.9973815781205181,0.000779228833837783
82.33,0.9973815781205181,0.000779228833837783
82.34,0.9973815781205181,0.000779228833837783
82.35,0.9973815781205181,0.000779228833837783
82.36,0.9973815781205181,0.000779228833837783
82.37,0.9973815781205181,0.000779228833837783
82.38,0.9973815781205181,0.000779228833837783
82.39,0.9973815781205181,0.000779228833837783
82.4,0.9973815781205181,0.000779228833837783
82.41,0.9973815781205181,0.000779228833837783
82.42,0.9973815781205181,0.000779228833837783
82.43,0.9973815781205181,0.000779228833837783
82.44,0.9973815781205181,0.000779228833837783
82.45,0.9973815781205181,0.000779228833837783
82.46,0.9973815781205181,0.000779228833837783
82.47,0.9973815781205181,0.000779228833837783
82.48,0.9973815781205181,0.000779228833837783
82.49,0.9973815781205181,0.000779228833837783
82.5,0.9973815781205181,0.000779228833837783
82.51,0.9973815781205181,0.000779228833837783
82.52,0.9973815781205181,0.000779228833837783
82.53,0.9973815781205181,0.000779228833837783
82.54,0.9973815781205181,0.000779228833837783
82.55,0.9973815781205181,0.000779228833837783
82.56,0.9973815781205181,0.000779228833837783
82.57,0.9973815781205181,0.000779228833837783
82.58,0.9973815781205181,0.000779228833837783
82.59,0.9973815781205181,0.000779228833837783
82.6,0.9973815781205181,0.000779228833837783
82.61,0.9973815781205181,0.000779228833837783
82.62,0.9973815781205181,0.000779228833837783
82.63,0.9973815781205181,0.000779228833837783
82.64,0.9973815781205181,0.000779228833837783
82.65,0.9973815781205181,0.000779228833837783
82.66,0.9973815781205181,0.000779228833837783
82.67,0.9973815781205181,0.000779228833837783
82.68,0.9973815781205181,0.000779228833837783
82.69,0.9973815781205181,0.000779228833837783
82.7,0.9973815781205181,0.000779228833837783
82.71,0.9973815781205181,0.000779228833837783
82.72,0.9973815781205181,0.000779228833837783
82.73,0.9973815781205181,0.000779228833837783
82.74,0.9973815781205181,0.000779228833837783
82.75,0.9973815781205181,0.000779228833837783
82.76,0.9973815781205181,0.000779228833837783
82.77,0.9973815781205181,0.000779228833837783
82.78,0.9973815781205181,0.000779228833837783
82.79,0.9973815781205181,0.000779228833837783
82.8,0.9973815781205181,0.000779228833837783
82.81,0.9973815781205181,0.000779228833837783
82.82,0.9973815781205181,0.000779228833837783
82.83,0.9973815781205181,0.000779228833837783
82.84,0.9973815781205181,0.000779228833837783
82.85,0.9973815781205181,0.000779228833837783
82.86,0.9973815781205181,0.000779228833837783
82.87,0.9973815781205181,0.000779228833837783
82.88,0.9973815781205181,0.000779228833837783
82.89,0.9973815781205181,0.000779228833837783
82.9,0.9973815781205181,0.000779228833837783
82.91,0.9973815781205181,0.000779228833837783
82.92,0.9973815781205181,0.000779228833837783
82.93,0.9973815781205181,0.000779228833837783
82.94,0.9973815781205181,0.000779228833837783
82.95,0.9973815781205181,0.000779228833837783
82.96,0.9973815781205181,0.000779228833837783
82.97,0.9973815781205181,0.000779228833837783
82.98,0.9973815781205181,0.000779228833837783
82.99,0.9973815781205181,0.000779228833837783
83.0,0.9973815781205181,0.000779228833837783
83.01,0.9973815781205181,0.000779228833837783
83.02,0.9973815781205181,0.000779228833837783
83.03,0.9973815781205181,0.000779228833837783
83.04,0.9973815781205181,0.000779228833837783
83.05,0.9973815781205181,0.000779228833837783
83.06,0.9973815781205181,0.000779228833837783
83.07,0.9973815781205181,0.000779228833837783
83.08,0.9973815781205181,0.000779228833837783
83.09,0.9973815781205181,0.000779228833837783
83.1,0.9973815781205181,0.000779228833837783
83.11,0.9973815781205181,0.000779228833837783
83.12,0.9973815781205181,0.000779228833837783
83.13,0.9973815781205181,0.000779228833837783
83.14,0.9973815781205181,0.000779228833837783
83.15,0.9973815781205181,0.000779228833837783
83.16,0.9973815781205181,0.000779228833837783
83.17,0.9973815781205181,0.000779228833837783
83.18,0.9973815781205181,0.000779228833837783
83.19,0.9973815781205181,0.000779228833837783
83.2,0.9973815781205181,0.000779228833837783
83.21,0.9973815781205181,0.000779228833837783
83.22,0.9973815781205181,0.000779228833837783
83.23,0.9973815781205181,0.000779228833837783
83.24,0.9973815781205181,0.000779228833837783
83.25,0.9973815781205181,0.000779228833837783
83.26,0.9973815781205181,0.000779228833837783
83.27,0.9973815781205181,0.000779228833837783
83.28,0.9973815781205181,0.000779228833837783
83.29,0.9973815781205181,0.000779228833837783
83.3,0.9973815781205181,0.000779228833837783
83.31,0.9973815781205181,0.000779228833837783
83.32,0.9973815781205181,0.000779228833837783
83.33,0.9973815781205181,0.000779228833837783
83.34,0.9973815781205181,0.000779228833837783
83.35,0.9973815781205181,0.000779228833837783
83.36,0.9973815781205181,0.000779228833837783
83.37,0.9973815781205181,0.000779228833837783
83.38,0.9973815781205181,0.000779228833837783
83.39,0.9973815781205181,0.000779228833837783
83.4,0.9973815781205181,0.000779228833837783
83.41,0.9973815781205181,0.000779228833837783
83.42,0.9973815781205181,0.000779228833837783
83.43,0.9973815781205181,0.000779228833837783
83.44,0.9973815781205181,0.000779228833837783
83.45,0.9973815781205181,0.000779228833837783
83.46,0.9973815781205181,0.000779228833837783
83.47,0.9973815781205181,0.000779228833837783
83.48,0.9973815781205181,0.000779228833837783
83.49,0.9973815781205181,0.000779228833837783
83.5,0.9973815781205181,0.000779228833837783
83.51,0.9973815781205181,0.000779228833837783
83.52,0.9973815781205181,0.000779228833837783
83.53,0.9973815781205181,0.000779228833837783
83.54,0.9973815781205181,0.000779228833837783
83.55,0.9973815781205181,0.000779228833837783
83.56,0.9973815781205181,0.000779228833837783
83.57,0.9973815781205181,0.000779228833837783
83.58,0.9973815781205181,0.000779228833837783
83.59,0.9973815781205181,0.000779228833837783
83.6,0.9973815781205181,0.000779228833837783
83.61,0.9973815781205181,0.000779228833837783
83.62,0.9973815781205181,0.000779228833837783
83.63,0.9973815781205181,0.000779228833837783
83.64,0.9973815781205181,0.000779228833837783
83.65,0.9973815781205181,0.000779228833837783
83.66,0.9973815781205181,0.000779228833837783
83.67,0.9973815781205181,0.000779228833837783
83.68,0.9973815781205181,0.000779228833837783
83.69,0.9973815781205181,0.000779228833837783
83.7,0.9973815781205181,0.000779228833837783
83.71,0.9973815781205181,0.000779228833837783
83.72,0.9973815781205181,0.000779228833837783
83.73,0.9973815781205181,0.000779228833837783
83.74,0.9973815781205181,0.000779228833837783
83.75,0.9973815781205181,0.000779228833837783
83.76,0.9973815781205181,0.000779228833837783
83.77,0.9973815781205181,0.000779228833837783
83.78,0.9973815781205181,0.000779228833837783
83.79,0.9973815781205181,0.000779228833837783
83.8,0.9973815781205181,0.000779228833837783
83.81,0.9973815781205181,0.000779228833837783
83.82,0.9973815781205181,0.000779228833837783
83.83,0.9973815781205181,0.000779228833837783
83.84,0.9973815781205181,0.000779228833837783
83.85,0.9973815781205181,0.000779228833837783
83.86,0.9973815781205181,0.000779228833837783
83.87,0.9973815781205181,0.000779228833837783
83.88,0.9973815781205181,0.000779228833837783
83.89,0.9973815781205181,0.000779228833837783
83.9,0.9973815781205181,0.000779228833837783
83.91,0.9973815781205181,0.000779228833837783
83.92,0.9973815781205181,0.000779228833837783
83.93,0.9973815781205181,0.000779228833837783
83.94,0.9973815781205181,0.000779228833837783
