y_wake,U_norm
104.36,0.9845068531458911
104.37,0.9845068531458911
104.38,0.9845068531458911
104.39,0.9845068531458911
104.4,0.9845068531458911
104.41,0.9845068531458911
104.42,0.9845068531458911
104.43,0.9845068531458911
104.44,0.9845068531458911
104.45,0.9845068531458911
104.46,0.9845068531458911
104.47,0.9845068531458911
104.48,0.9845068531458911
104.49,0.9845068531458911
104.5,0.9845068531458911
104.51,0.9845068531458911
104.52,0.9845068531458911
104.53,0.9845068531458911
104.54,0.9845068531458911
104.55,0.9845068531458911
104.56,0.9845068531458911
104.57,0.9845068531458911
104.58,0.9845068531458911
104.59,0.9845068531458911
104.6,0.9845068531458911
104.61,0.9845068531458911
104.62,0.9845068531458911
104.63,0.9845068531458911
104.64,0.9845068531458911
104.65,0.9845068531458911
104.66,0.9845068531458911
104.67,0.9845068531458911
104.68,0.9845068531458911
104.69,0.9845068531458911
104.7,0.9845068531458911
104.71,0.9845068531458911
104.72,0.9845068531458911
104.73,0.9845068531458911
104.74,0.9845068531458911
104.75,0.9845068531458911
104.76,0.9845068531458911
104.77,0.9845068531458911
104.78,0.9845068531458911
104.79,0.9845068531458911
104.8,0.9845068531458911
104.81,0.9845068531458911
104.82,0.9845068531458911
104.83,0.9845068531458911
104.84,0.9845068531458911
104.85,0.9845068531458911
104.86,0.9845068531458911
104.87,0.9845068531458911
104.88,0.9845068531458911
104.89,0.9845068531458911
104.9,0.9845068531458911
104.91,0.9845068531458911
104.92,0.9845068531458911
104.93,0.9845068531458911
104.94,0.9845068531458911
104.95,0.9845068531458911
104.96,0.9845068531458911
104.97,0.9845068531458911
104.98,0.9845068531458911
104.99,0.9845068531458911
105.0,0.9845068531458911
105.01,0.9845068531458911
105.02,0.9845068531458911
105.03,0.9845068531458911
105.04,0.9845068531458911
105.05,0.9845068531458911
105.06,0.9845068531458911
105.07,0.9845068531458911
105.08,0.9845068531458911
105.09,0.9845068531458911
105.1,0.9845068531458911
105.11,0.9845068531458911
105.12,0.9845068531458911
105.13,0.9845068531458911
105.14,0.9845068531458911
105.15,0.9845068531458911
105.16,0.9845068531458911
105.17,0.9845068531458911
105.18,0.9845068531458911
105.19,0.9845068531458911
105.2,0.9845068531458911
105.21,0.9845068531458911
105.22,0.9845068531458911
105.23,0.9845068531458911
105.24,0.9845068531458911
105.25,0.9845068531458911
105.26,0.9845068531458911
105.27,0.9845068531458911
105.28,0.9845068531458911
105.29,0.9845068531458911
105.3,0.9845068531458911
105.31,0.9845068531458911
105.32,0.9845068531458911
105.33,0.9845068531458911
105.34,0.9845068531458911
105.35,0.9845068531458911
105.36,0.9845068531458911
105.37,0.9845068531458911
105.38,0.9845068531458911
105.39,0.9845068531458911
105.4,0.9845068531458911
105.41,0.9845068531458911
105.42,0.9845068531458911
105.43,0.9845068531458911
105.44,0.9845068531458911
105.45,0.9845068531458911
105.46,0.9845068531458911
105.47,0.9845068531458911
105.48,0.9845068531458911
105.49,0.9845068531458911
105.5,0.9845068531458911
105.51,0.9845068531458911
105.52,0.9845068531458911
105.53,0.9845068531458911
105.54,0.9845068531458911
105.55,0.9845068531458911
105.56,0.9845068531458911
105.57,0.9845068531458911
105.58,0.9845068531458911
105.59,0.9845068531458911
105.6,0.9845068531458911
105.61,0.9845068531458911
105.62,0.9845068531458911
105.63,0.9845068531458911
105.64,0.9845068531458911
105.65,0.9845068531458911
105.66,0.9845068531458911
105.67,0.9845068531458911
105.68,0.9845068531458911
105.69,0.9845068531458911
105.7,0.9845068531458911
105.71,0.9845068531458911
105.72,0.9845068531458911
105.73,0.9845068531458911
105.74,0.9845068531458911
105.75,0.9845068531458911
105.76,0.9845068531458911
105.77,0.9845068531458911
105.78,0.9845068531458911
105.79,0.9845068531458911
105.8,0.9845068531458911
105.81,0.9845068531458911
105.82,0.9845068531458911
105.83,0.9845068531458911
105.84,0.9845068531458911
105.85,0.9845068531458911
105.86,0.9845068531458911
105.87,0.9845068531458911
105.88,0.9845068531458911
105.89,0.9845068531458911
105.9,0.9845068531458911
105.91,0.9845068531458911
105.92,0.9845068531458911
105.93,0.9845068531458911
105.94,0.9845068531458911
105.95,0.9845068531458911
105.96,0.9845068531458911
105.97,0.9845068531458911
105.98,0.9845068531458911
105.99,0.9845068531458911
106.0,0.9845068531458911
106.01,0.9845068531458911
106.02,0.9845068531458911
106.03,0.9845068531458911
106.04,0.9845068531458911
106.05,0.9845068531458911
106.06,0.9845068531458911
106.07,0.9845068531458911
106.08,0.9845068531458911
106.09,0.9845068531458911
106.1,0.9845068531458911
106.11,0.9845068531458911
106.12,0.9845068531458911
106.13,0.9845068531458911
106.14,0.9845068531458911
106.15,0.9845068531458911
106.16,0.9845068531458911
106.17,0.9845068531458911
106.18,0.9845068531458911
106.19,0.9845068531458911
106.2,0.9845068531458911
106.21,0.9845068531458911
106.22,0.9845068531458911
106.23,0.9845068531458911
106.24,0.9845068531458911
106.25,0.9845068531458911
106.26,0.9845068531458911
106.27,0.9845068531458911
106.28,0.9845068531458911
106.29,0.9845068531458911
106.3,0.9845068531458911
106.31,0.9845068531458911
106.32,0.9845068531458911
106.33,0.9845068531458911
106.34,0.9845068531458911
106.35,0.9845068531458911
106.36,0.9845068531458911
106.37,0.9845068531458911
106.38,0.9845068531458911
106.39,0.9845068531458911
106.4,0.9845068531458911
106.41,0.9845068531458911
106.42,0.9845068531458911
106.43,0.9845068531458911
106.44,0.9845068531458911
106.45,0.9845068531458911
106.46,0.9845068531458911
106.47,0.9845068531458911
106.48,0.9845068531458911
106.49,0.9845068531458911
106.5,0.9845068531458911
106.51,0.9845068531458911
106.52,0.9845068531458911
106.53,0.9845068531458911
106.54,0.9845068531458911
106.55,0.9845068531458911
106.56,0.9845068531458911
106.57,0.9845068531458911
106.58,0.9845068531458911
106.59,0.9845068531458911
106.6,0.9845068531458911
106.61,0.9845068531458911
106.62,0.9845068531458911
106.63,0.9845068531458911
106.64,0.9845068531458911
106.65,0.9845068531458911
106.66,0.9845068531458911
106.67,0.9845068531458911
106.68,0.9845068531458911
106.69,0.9845068531458911
106.7,0.9845068531458911
106.71,0.9845068531458911
106.72,0.9845068531458911
106.73,0.9845068531458911
106.74,0.9845068531458911
106.75,0.9845068531458911
106.76,0.9845068531458911
106.77,0.9845068531458911
106.78,0.9845068531458911
106.79,0.9845068531458911
106.8,0.9845068531458911
106.81,0.9845068531458911
106.82,0.9845068531458911
106.83,0.9845068531458911
106.84,0.9845068531458911
106.85,0.9845068531458911
106.86,0.9845068531458911
106.87,0.9845068531458911
106.88,0.9845068531458911
106.89,0.9845068531458911
106.9,0.9845068531458911
106.91,0.9845068531458911
106.92,0.9845068531458911
106.93,0.9845068531458911
106.94,0.9845068531458911
106.95,0.9845068531458911
106.96,0.9845068531458911
106.97,0.9845068531458911
106.98,0.9845068531458911
106.99,0.9845068531458911
107.0,0.9845068531458911
107.01,0.9845068531458911
107.02,0.9845068531458911
107.03,0.9845068531458911
107.04,0.9845068531458911
107.05,0.9845068531458911
107.06,0.9845068531458911
107.07,0.9845068531458911
107.08,0.9845068531458911
107.09,0.9845068531458911
107.1,0.9845068531458911
107.11,0.9845068531458911
107.12,0.9845068531458911
107.13,0.9845068531458911
107.14,0.9845068531458911
107.15,0.9845068531458911
107.16,0.9845068531458911
107.17,0.9845068531458911
107.18,0.9845068531458911
107.19,0.9845068531458911
107.2,0.9845068531458911
107.21,0.9845068531458911
107.22,0.9845068531458911
107.23,0.9845068531458911
107.24,0.9845068531458911
107.25,0.9845068531458911
107.26,0.9845068531458911
107.27,0.9845068531458911
107.28,0.9845068531458911
107.29,0.9845068531458911
107.3,0.9845068531458911
107.31,0.9845068531458911
107.32,0.9845068531458911
107.33,0.9845068531458911
107.34,0.9845068531458911
107.35,0.9845068531458911
107.36,0.9845068531458911
107.37,0.9845068531458911
107.38,0.9845068531458911
107.39,0.9845068531458911
107.4,0.9845068531458911
107.41,0.9845068531458911
107.42,0.9845068531458911
107.43,0.9845068531458911
107.44,0.9845068531458911
107.45,0.9845068531458911
107.46,0.9845068531458911
107.47,0.9845068531458911
107.48,0.9845068531458911
107.49,0.9845068531458911
107.5,0.9845068531458911
107.51,0.9845068531458911
107.52,0.9845068531458911
107.53,0.9845068531458911
107.54,0.9845068531458911
107.55,0.9845068531458911
107.56,0.9845068531458911
107.57,0.9845068531458911
107.58,0.9845068531458911
107.59,0.9845068531458911
107.6,0.9845068531458911
107.61,0.9845068531458911
107.62,0.9845068531458911
107.63,0.9845068531458911
107.64,0.9845068531458911
107.65,0.9845068531458911
107.66,0.9845068531458911
107.67,0.9845068531458911
107.68,0.9845068531458911
107.69,0.9845068531458911
107.7,0.9845068531458911
107.71,0.9845068531458911
107.72,0.9845068531458911
107.73,0.9845068531458911
107.74,0.9845068531458911
107.75,0.9845068531458911
107.76,0.9845068531458911
107.77,0.9845068531458911
107.78,0.9845068531458911
107.79,0.9845068531458911
107.8,0.9845068531458911
107.81,0.9845068531458911
107.82,0.9845068531458911
107.83,0.9845068531458911
107.84,0.9845068531458911
107.85,0.9845068531458911
107.86,0.9845068531458911
107.87,0.9845068531458911
107.88,0.9845068531458911
107.89,0.9845068531458911
107.9,0.9845068531458911
107.91,0.9845068531458911
107.92,0.9845068531458911
107.93,0.9845068531458911
107.94,0.9845068531458911
107.95,0.9845068531458911
107.96,0.9845068531458911
107.97,0.9845068531458911
107.98,0.9845068531458911
107.99,0.9845068531458911
108.0,0.9845068531458911
108.01,0.9845068531458911
108.02,0.9845068531458911
108.03,0.9845068531458911
108.04,0.9845068531458911
108.05,0.9845068531458911
108.06,0.9845068531458911
108.07,0.9845068531458911
108.08,0.9845068531458911
108.09,0.9845068531458911
108.1,0.9845068531458911
108.11,0.9845068531458911
108.12,0.9845068531458911
108.13,0.9845068531458911
108.14,0.9845068531458911
108.15,0.9845068531458911
108.16,0.9845068531458911
108.17,0.9845068531458911
108.18,0.9845068531458911
108.19,0.9845068531458911
108.2,0.9845068531458911
108.21,0.9845068531458911
108.22,0.9845068531458911
108.23,0.9845068531458911
108.24,0.9845068531458911
108.25,0.9845068531458911
108.26,0.9845068531458911
108.27,0.9845068531458911
108.28,0.9845068531458911
108.29,0.9845068531458911
108.3,0.9845068531458911
108.31,0.9845068531458911
108.32,0.9845068531458911
108.33,0.9845068531458911
108.34,0.9845068531458911
108.35,0.9845068531458911
108.36,0.9845068531458911
108.37,0.9845068531458911
108.38,0.9845068531458911
108.39,0.9845068531458911
108.4,0.9845068531458911
108.41,0.9845068531458911
108.42,0.9845068531458911
108.43,0.9845068531458911
108.44,0.9845068531458911
108.45,0.9845068531458911
108.46,0.9845068531458911
108.47,0.9845068531458911
108.48,0.9845068531458911
108.49,0.9845068531458911
108.5,0.9845068531458911
108.51,0.9845068531458911
108.52,0.9845068531458911
108.53,0.9845068531458911
108.54,0.9845068531458911
108.55,0.9845068531458911
108.56,0.9845068531458911
108.57,0.9845068531458911
108.58,0.9845068531458911
108.59,0.9845068531458911
108.6,0.9845068531458911
108.61,0.9845068531458911
108.62,0.9845068531458911
108.63,0.9845068531458911
108.64,0.9845068531458911
108.65,0.9845068531458911
108.66,0.9845068531458911
108.67,0.9845068531458911
108.68,0.9845068531458911
108.69,0.9845068531458911
108.7,0.9845068531458911
108.71,0.9845068531458911
108.72,0.9845068531458911
108.73,0.9845068531458911
108.74,0.9845068531458911
108.75,0.9845068531458911
108.76,0.9845068531458911
108.77,0.9845068531458911
108.78,0.9845068531458911
108.79,0.9845068531458911
108.8,0.9845068531458911
108.81,0.9845068531458911
108.82,0.9845068531458911
108.83,0.9845068531458911
108.84,0.9845068531458911
108.85,0.9845068531458911
108.86,0.9845068531458911
108.87,0.9845068531458911
108.88,0.9845068531458911
108.89,0.9845068531458911
108.9,0.9845068531458911
108.91,0.9845068531458911
108.92,0.9845068531458911
108.93,0.9845068531458911
108.94,0.9845068531458911
108.95,0.9845068531458911
108.96,0.9845068531458911
108.97,0.9845068531458911
108.98,0.9845068531458911
108.99,0.9845068531458911
109.0,0.9845068531458911
109.01,0.9845068531458911
109.02,0.9845068531458911
109.03,0.9845068531458911
109.04,0.9845068531458911
109.05,0.9845068531458911
109.06,0.9845068531458911
109.07,0.9845068531458911
109.08,0.9845068531458911
109.09,0.9845068531458911
109.1,0.9845068531458911
109.11,0.9845068531458911
109.12,0.9845068531458911
109.13,0.9845068531458911
109.14,0.9845068531458911
109.15,0.9845068531458911
109.16,0.9845068531458911
109.17,0.9845068531458911
109.18,0.9845068531458911
109.19,0.9845068531458911
109.2,0.9845068531458911
109.21,0.9845068531458911
109.22,0.9845068531458911
109.23,0.9845068531458911
109.24,0.9845068531458911
109.25,0.9845068531458911
109.26,0.9845068531458911
109.27,0.9845068531458911
109.28,0.9845068531458911
109.29,0.9845068531458911
109.3,0.9845068531458911
109.31,0.9845068531458911
109.32,0.9845068531458911
109.33,0.9845068531458911
109.34,0.9845068531458911
109.35,0.9845068531458911
109.36,0.9845068531458911
109.37,0.9845068531458911
109.38,0.9845068531458911
109.39,0.9845068531458911
109.4,0.9845068531458911
109.41,0.9845068531458911
109.42,0.9845068531458911
109.43,0.9845068531458911
109.44,0.9845068531458911
109.45,0.9845068531458911
109.46,0.9845068531458911
109.47,0.9845068531458911
109.48,0.9845068531458911
109.49,0.9845068531458911
109.5,0.9845068531458911
109.51,0.9845068531458911
109.52,0.9845068531458911
109.53,0.9845068531458911
109.54,0.9845068531458911
109.55,0.9845068531458911
109.56,0.9845068531458911
109.57,0.9845068531458911
109.58,0.9845068531458911
109.59,0.9845068531458911
109.6,0.9845068531458911
109.61,0.9845068531458911
109.62,0.9845068531458911
109.63,0.9845068531458911
109.64,0.9845068531458911
109.65,0.9845068531458911
109.66,0.9845068531458911
109.67,0.9845068531458911
109.68,0.9845068531458911
109.69,0.9845068531458911
109.7,0.9845068531458911
109.71,0.9845068531458911
109.72,0.9845068531458911
109.73,0.9845068531458911
109.74,0.9845068531458911
109.75,0.9845068531458911
109.76,0.9845068531458911
109.77,0.9845068531458911
109.78,0.9845068531458911
109.79,0.9845068531458911
109.8,0.9845068531458911
109.81,0.9845068531458911
109.82,0.9845068531458911
109.83,0.9845068531458911
109.84,0.9845068531458911
109.85,0.9845068531458911
109.86,0.9845068531458911
109.87,0.9845068531458911
109.88,0.9845068531458911
109.89,0.9845068531458911
109.9,0.9845068531458911
109.91,0.9845068531458911
109.92,0.9845068531458911
109.93,0.9845068531458911
109.94,0.9845068531458911
109.95,0.9845068531458911
109.96,0.9845068531458911
109.97,0.9845068531458911
109.98,0.9845068531458911
109.99,0.9845068531458911
110.0,0.9845068531458911
110.01,0.9845068531458911
110.02,0.9845068531458911
110.03,0.9845068531458911
110.04,0.9845068531458911
110.05,0.9845068531458911
110.06,0.9845068531458911
110.07,0.9845068531458911
110.08,0.9845068531458911
110.09,0.9845068531458911
110.1,0.9845068531458911
110.11,0.9845068531458911
110.12,0.9845068531458911
110.13,0.9845068531458911
110.14,0.9845068531458911
110.15,0.9845068531458911
110.16,0.9845068531458911
110.17,0.9845068531458911
110.18,0.9845068531458911
110.19,0.9845068531458911
110.2,0.9845068531458911
110.21,0.9845068531458911
110.22,0.9845068531458911
110.23,0.9845068531458911
110.24,0.9845068531458911
110.25,0.9845068531458911
110.26,0.9845068531458911
110.27,0.9845068531458911
110.28,0.9845068531458911
110.29,0.9845068531458911
110.3,0.9845068531458911
110.31,0.9845068531458911
110.32,0.9845068531458911
110.33,0.9845068531458911
110.34,0.9845068531458911
110.35,0.9845068531458911
110.36,0.9845068531458911
110.37,0.9845068531458911
110.38,0.9845068531458911
110.39,0.9845068531458911
110.4,0.9845068531458911
110.41,0.9845068531458911
110.42,0.9845068531458911
110.43,0.9845068531458911
110.44,0.9845068531458911
110.45,0.9845068531458911
110.46,0.9845068531458911
110.47,0.9845068531458911
110.48,0.9845068531458911
110.49,0.9845068531458911
110.5,0.9845068531458911
110.51,0.9845068531458911
110.52,0.9845068531458911
110.53,0.9845068531458911
110.54,0.9845068531458911
110.55,0.9845068531458911
110.56,0.9845068531458911
110.57,0.9845068531458911
110.58,0.9845068531458911
110.59,0.9845068531458911
110.6,0.9845068531458911
110.61,0.9845068531458911
110.62,0.9845068531458911
110.63,0.9845068531458911
110.64,0.9845068531458911
110.65,0.9845068531458911
110.66,0.9845068531458911
110.67,0.9845068531458911
110.68,0.9845068531458911
110.69,0.9845068531458911
110.7,0.9845068531458911
110.71,0.9845068531458911
110.72,0.9845068531458911
110.73,0.9845068531458911
110.74,0.9845068531458911
110.75,0.9845068531458911
110.76,0.9845068531458911
110.77,0.9845068531458911
110.78,0.9845068531458911
110.79,0.9845068531458911
110.8,0.9845068531458911
110.81,0.9845068531458911
110.82,0.9845068531458911
110.83,0.9845068531458911
110.84,0.9845068531458911
110.85,0.9845068531458911
110.86,0.9845068531458911
110.87,0.9845068531458911
110.88,0.9845068531458911
110.89,0.9845068531458911
110.9,0.9845068531458911
110.91,0.9845068531458911
110.92,0.9845068531458911
110.93,0.9845068531458911
110.94,0.9845068531458911
110.95,0.9845068531458911
110.96,0.9845068531458911
110.97,0.9845068531458911
110.98,0.9845068531458911
110.99,0.9845068531458911
111.0,0.9845068531458911
111.01,0.9845068531458911
111.02,0.9845068531458911
111.03,0.9845068531458911
111.04,0.9845068531458911
111.05,0.9845068531458911
111.06,0.9845068531458911
111.07,0.9845068531458911
111.08,0.9845068531458911
111.09,0.9845068531458911
111.1,0.9845068531458911
111.11,0.9845068531458911
111.12,0.9845068531458911
111.13,0.9845068531458911
111.14,0.9845068531458911
111.15,0.9845068531458911
111.16,0.9845068531458911
111.17,0.9845068531458911
111.18,0.9845068531458911
111.19,0.9845068531458911
111.2,0.9845068531458911
111.21,0.9845068531458911
111.22,0.9845068531458911
111.23,0.9845068531458911
111.24,0.9845068531458911
111.25,0.9845068531458911
111.26,0.9845068531458911
111.27,0.9845068531458911
111.28,0.9845068531458911
111.29,0.9845068531458911
111.3,0.9845068531458911
111.31,0.9845068531458911
111.32,0.9845068531458911
111.33,0.9845068531458911
111.34,0.9845068531458911
111.35,0.9845068531458911
111.36,0.9845068531458911
111.37,0.9845068531458911
111.38,0.9845068531458911
111.39,0.9845068531458911
111.4,0.9845068531458911
111.41,0.9845068531458911
111.42,0.9845068531458911
111.43,0.9845068531458911
111.44,0.9845068531458911
111.45,0.9845068531458911
111.46,0.9845068531458911
111.47,0.9845068531458911
111.48,0.9845068531458911
111.49,0.9845068531458911
111.5,0.9845068531458911
111.51,0.9845068531458911
111.52,0.9845068531458911
111.53,0.9845068531458911
111.54,0.9845068531458911
111.55,0.9845068531458911
111.56,0.9845068531458911
111.57,0.9845068531458911
111.58,0.9845068531458911
111.59,0.9845068531458911
111.6,0.9845068531458911
111.61,0.9845068531458911
111.62,0.9845068531458911
111.63,0.9845068531458911
111.64,0.9845068531458911
111.65,0.9845068531458911
111.66,0.9845068531458911
111.67,0.9845068531458911
111.68,0.9845068531458911
111.69,0.9845068531458911
111.7,0.9845068531458911
111.71,0.9845068531458911
111.72,0.9845068531458911
111.73,0.9845068531458911
111.74,0.9845068531458911
111.75,0.9845068531458911
111.76,0.9845068531458911
111.77,0.9845068531458911
111.78,0.9845068531458911
111.79,0.9845068531458911
111.8,0.9845068531458911
111.81,0.9845068531458911
111.82,0.9845068531458911
111.83,0.9845068531458911
111.84,0.9845068531458911
111.85,0.9845068531458911
111.86,0.9845068531458911
111.87,0.9845068531458911
111.88,0.9845068531458911
111.89,0.9845068531458911
111.9,0.9845068531458911
111.91,0.9845068531458911
111.92,0.9845068531458911
111.93,0.9845068531458911
111.94,0.9845068531458911
111.95,0.9845068531458911
111.96,0.9845068531458911
111.97,0.9845068531458911
111.98,0.9845068531458911
111.99,0.9845068531458911
112.0,0.9845068531458911
112.01,0.9845068531458911
112.02,0.9845068531458911
112.03,0.9845068531458911
112.04,0.9845068531458911
112.05,0.9845068531458911
112.06,0.9845068531458911
112.07,0.9845068531458911
112.08,0.9845068531458911
112.09,0.9845068531458911
112.1,0.9845068531458911
112.11,0.9845068531458911
112.12,0.9845068531458911
112.13,0.9845068531458911
112.14,0.9845068531458911
112.15,0.9845068531458911
112.16,0.9845068531458911
112.17,0.9845068531458911
112.18,0.9845068531458911
112.19,0.9845068531458911
112.2,0.9845068531458911
112.21,0.9845068531458911
112.22,0.9845068531458911
112.23,0.9845068531458911
112.24,0.9845068531458911
112.25,0.9845068531458911
112.26,0.9845068531458911
112.27,0.9845068531458911
112.28,0.9845068531458911
112.29,0.9845068531458911
112.3,0.9845068531458911
112.31,0.9845068531458911
112.32,0.9845068531458911
112.33,0.9845068531458911
112.34,0.9845068531458911
112.35,0.9845068531458911
112.36,0.9845068531458911
112.37,0.9845068531458911
112.38,0.9845068531458911
112.39,0.9845068531458911
112.4,0.9845068531458911
112.41,0.9845068531458911
112.42,0.9845068531458911
112.43,0.9845068531458911
112.44,0.9845068531458911
112.45,0.9845068531458911
112.46,0.9845068531458911
112.47,0.9845068531458911
112.48,0.9845068531458911
112.49,0.9845068531458911
112.5,0.9845068531458911
112.51,0.9845068531458911
112.52,0.9845068531458911
112.53,0.9845068531458911
112.54,0.9845068531458911
112.55,0.9845068531458911
112.56,0.9845068531458911
112.57,0.9845068531458911
112.58,0.9845068531458911
112.59,0.9845068531458911
112.6,0.9845068531458911
112.61,0.9845068531458911
112.62,0.9845068531458911
112.63,0.9845068531458911
112.64,0.9845068531458911
112.65,0.9845068531458911
112.66,0.9845068531458911
112.67,0.9845068531458911
112.68,0.9845068531458911
112.69,0.9845068531458911
112.7,0.9845068531458911
112.71,0.9845068531458911
112.72,0.9845068531458911
112.73,0.9845068531458911
112.74,0.9845068531458911
112.75,0.9845068531458911
112.76,0.9845068531458911
112.77,0.9845068531458911
112.78,0.9845068531458911
112.79,0.9845068531458911
112.8,0.9845068531458911
112.81,0.9845068531458911
112.82,0.9845068531458911
112.83,0.9845068531458911
112.84,0.9845068531458911
112.85,0.9845068531458911
112.86,0.9845068531458911
112.87,0.9845068531458911
112.88,0.9845068531458911
112.89,0.9845068531458911
112.9,0.9845068531458911
112.91,0.9845068531458911
112.92,0.9845068531458911
112.93,0.9845068531458911
112.94,0.9845068531458911
112.95,0.9845068531458911
112.96,0.9845068531458911
112.97,0.9845068531458911
112.98,0.9845068531458911
112.99,0.9845068531458911
113.0,0.9845068531458911
113.01,0.9845068531458911
113.02,0.9845068531458911
113.03,0.9845068531458911
113.04,0.9845068531458911
113.05,0.9845068531458911
113.06,0.9845068531458911
113.07,0.9845068531458911
113.08,0.9845068531458911
113.09,0.9845068531458911
113.1,0.9845068531458911
113.11,0.9845068531458911
113.12,0.9845068531458911
113.13,0.9845068531458911
113.14,0.9845068531458911
113.15,0.9845068531458911
113.16,0.9845068531458911
113.17,0.9845068531458911
113.18,0.9845068531458911
113.19,0.9845068531458911
113.2,0.9845068531458911
113.21,0.9845068531458911
113.22,0.9845068531458911
113.23,0.9845068531458911
113.24,0.9845068531458911
113.25,0.9845068531458911
113.26,0.9845068531458911
113.27,0.9845068531458911
113.28,0.9845068531458911
113.29,0.9845068531458911
113.3,0.9845068531458911
113.31,0.9845068531458911
113.32,0.9845068531458911
113.33,0.9845068531458911
113.34,0.9845068531458911
113.35,0.9845068531458911
113.36,0.9845068531458911
113.37,0.9845068531458911
113.38,0.9845068531458911
113.39,0.9845068531458911
113.4,0.9845068531458911
113.41,0.9845068531458911
113.42,0.9845068531458911
113.43,0.9845068531458911
113.44,0.9845068531458911
113.45,0.9845068531458911
113.46,0.9845068531458911
113.47,0.9845068531458911
113.48,0.9845068531458911
113.49,0.9845068531458911
113.5,0.9845068531458911
113.51,0.9845068531458911
113.52,0.9845068531458911
113.53,0.9845068531458911
113.54,0.9845068531458911
113.55,0.9845068531458911
113.56,0.9845068531458911
113.57,0.9845068531458911
113.58,0.9845068531458911
113.59,0.9845068531458911
113.6,0.9845068531458911
113.61,0.9845068531458911
113.62,0.9845068531458911
113.63,0.9845068531458911
113.64,0.9845068531458911
113.65,0.9845068531458911
113.66,0.9845068531458911
113.67,0.9845068531458911
113.68,0.9845068531458911
113.69,0.9845068531458911
113.7,0.9845068531458911
113.71,0.9845068531458911
113.72,0.9845068531458911
113.73,0.9845068531458911
113.74,0.9845068531458911
113.75,0.9845068531458911
113.76,0.9845068531458911
113.77,0.9845068531458911
113.78,0.9845068531458911
113.79,0.9845068531458911
113.8,0.9845068531458911
113.81,0.9845068531458911
113.82,0.9845068531458911
113.83,0.9845068531458911
113.84,0.9845068531458911
113.85,0.9845068531458911
113.86,0.9845068531458911
113.87,0.9845068531458911
113.88,0.9845068531458911
113.89,0.9845068531458911
113.9,0.9845068531458911
113.91,0.9845068531458911
113.92,0.9845068531458911
113.93,0.9845068531458911
113.94,0.9845068531458911
113.95,0.9845068531458911
113.96,0.9845068531458911
113.97,0.9845068531458911
113.98,0.9845068531458911
113.99,0.9845068531458911
114.0,0.9845068531458911
114.01,0.9845068531458911
114.02,0.9845068531458911
114.03,0.9845068531458911
114.04,0.9845068531458911
114.05,0.9845068531458911
114.06,0.9845068531458911
114.07,0.9845068531458911
114.08,0.9845068531458911
114.09,0.9845068531458911
114.1,0.9845068531458911
114.11,0.9845068531458911
114.12,0.9845068531458911
114.13,0.9845068531458911
114.14,0.9845068531458911
114.15,0.9845068531458911
114.16,0.9845068531458911
114.17,0.9845068531458911
114.18,0.9845068531458911
114.19,0.9845068531458911
114.2,0.9845068531458911
114.21,0.9845068531458911
114.22,0.9845068531458911
114.23,0.9845068531458911
114.24,0.9845068531458911
114.25,0.9845068531458911
114.26,0.9845068531458911
114.27,0.9845068531458911
114.28,0.9845068531458911
114.29,0.9845068531458911
114.3,0.9845068531458911
114.31,0.9845068531458911
114.32,0.9845068531458911
114.33,0.9845068531458911
114.34,0.9845068531458911
114.35,0.9845068531458911
114.36,0.9845068531458911
114.37,0.9845068531458911
114.38,0.9845068531458911
114.39,0.9845068531458911
114.4,0.9845068531458911
114.41,0.9845068531458911
114.42,0.9845068531458911
114.43,0.9845068531458911
114.44,0.9845068531458911
114.45,0.9845068531458911
114.46,0.9845068531458911
114.47,0.9845068531458911
114.48,0.9845068531458911
114.49,0.9845068531458911
114.5,0.9845068531458911
114.51,0.9845068531458911
114.52,0.9845068531458911
114.53,0.9845068531458911
114.54,0.9845068531458911
114.55,0.9845068531458911
114.56,0.9845068531458911
114.57,0.9845068531458911
114.58,0.9845068531458911
114.59,0.9845068531458911
114.6,0.9845068531458911
114.61,0.9845068531458911
114.62,0.9845068531458911
114.63,0.9845068531458911
114.64,0.9845068531458911
114.65,0.9845068531458911
114.66,0.9845068531458911
114.67,0.9845068531458911
114.68,0.9845068531458911
114.69,0.9845068531458911
114.7,0.9845068531458911
114.71,0.9845068531458911
114.72,0.9845068531458911
114.73,0.9845068531458911
114.74,0.9845068531458911
114.75,0.9845068531458911
114.76,0.9845068531458911
114.77,0.9845068531458911
114.78,0.9845068531458911
114.79,0.9845068531458911
114.8,0.9845068531458911
114.81,0.9845068531458911
114.82,0.9845068531458911
114.83,0.9845068531458911
114.84,0.9845068531458911
114.85,0.9845068531458911
114.86,0.9845068531458911
114.87,0.9845068531458911
114.88,0.9845068531458911
114.89,0.9845068531458911
114.9,0.9845068531458911
114.91,0.9845068531458911
114.92,0.9845068531458911
114.93,0.9845068531458911
114.94,0.9845068531458911
114.95,0.9845068531458911
114.96,0.9845068531458911
114.97,0.9845068531458911
114.98,0.9845068531458911
114.99,0.9845068531458911
115.0,0.9845068531458911
115.01,0.9845068531458911
115.02,0.9845068531458911
115.03,0.9845068531458911
115.04,0.9845068531458911
115.05,0.9845068531458911
115.06,0.9845068531458911
115.07,0.9845068531458911
115.08,0.9845068531458911
115.09,0.9845068531458911
115.1,0.9845068531458911
115.11,0.9845068531458911
