y_wake,U_norm,kx_w
119.18,0.9908560579714075,0.09145469758658348
119.19,0.9908560579714075,0.09145469758658348
119.2,0.9908560579714075,0.09145469758658348
119.21,0.9908560579714075,0.09145469758658348
119.22,0.9908560579714075,0.09145469758658348
119.23,0.9908560579714075,0.09145469758658348
119.24,0.9908560579714075,0.09145469758658348
119.25,0.9908560579714075,0.09145469758658348
119.26,0.9908560579714075,0.09145469758658348
119.27,0.9908560579714075,0.09145469758658348
119.28,0.9908560579714075,0.09145469758658348
119.29,0.9908560579714075,0.09145469758658348
119.3,0.9908560579714075,0.09145469758658348
119.31,0.9908560579714075,0.09145469758658348
119.32,0.9908560579714075,0.09145469758658348
119.33,0.9908560579714075,0.09145469758658348
119.34,0.9908560579714075,0.09145469758658348
119.35,0.9908560579714075,0.09145469758658348
119.36,0.9908560579714075,0.09145469758658348
119.37,0.9908560579714075,0.09145469758658348
119.38,0.9908560579714075,0.09145469758658348
119.39,0.9908560579714075,0.09145469758658348
119.4,0.9908560579714075,0.09145469758658348
119.41,0.9908560579714075,0.09145469758658348
119.42,0.9908560579714075,0.09145469758658348
119.43,0.9908560579714075,0.09145469758658348
119.44,0.9908560579714075,0.09145469758658348
119.45,0.9908560579714075,0.09145469758658348
119.46,0.9908560579714075,0.09145469758658348
119.47,0.9908560579714075,0.09145469758658348
119.48,0.9908560579714075,0.09145469758658348
119.49,0.9908560579714075,0.09145469758658348
119.5,0.9908560579714075,0.09145469758658348
119.51,0.9908560579714075,0.09145469758658348
119.52,0.9908560579714075,0.09145469758658348
119.53,0.9908560579714075,0.09145469758658348
119.54,0.9908560579714075,0.09145469758658348
119.55,0.9908560579714075,0.09145469758658348
119.56,0.9908560579714075,0.09145469758658348
119.57,0.9908560579714075,0.09145469758658348
119.58,0.9908560579714075,0.09145469758658348
119.59,0.9908560579714075,0.09145469758658348
119.6,0.9908560579714075,0.09145469758658348
119.61,0.9908560579714075,0.09145469758658348
119.62,0.9908560579714075,0.09145469758658348
119.63,0.9908560579714075,0.09145469758658348
119.64,0.9908560579714075,0.09145469758658348
119.65,0.9908560579714075,0.09145469758658348
119.66,0.9908560579714075,0.09145469758658348
119.67,0.9908560579714075,0.09145469758658348
119.68,0.9908560579714075,0.09145469758658348
119.69,0.9908560579714075,0.09145469758658348
119.7,0.9908560579714075,0.09145469758658348
119.71,0.9908560579714075,0.09145469758658348
119.72,0.9908560579714075,0.09145469758658348
119.73,0.9908560579714075,0.09145469758658348
119.74,0.9908560579714075,0.09145469758658348
119.75,0.9908560579714075,0.09145469758658348
119.76,0.9908560579714075,0.09145469758658348
119.77,0.9908560579714075,0.09145469758658348
119.78,0.9908560579714075,0.09145469758658348
119.79,0.9908560579714075,0.09145469758658348
119.8,0.9908560579714075,0.09145469758658348
119.81,0.9908560579714075,0.09145469758658348
119.82,0.9908560579714075,0.09145469758658348
119.83,0.9908560579714075,0.09145469758658348
119.84,0.9908560579714075,0.09145469758658348
119.85,0.9908560579714075,0.09145469758658348
119.86,0.9908560579714075,0.09145469758658348
119.87,0.9908560579714075,0.09145469758658348
119.88,0.9908560579714075,0.09145469758658348
119.89,0.9908560579714075,0.09145469758658348
119.9,0.9908560579714075,0.09145469758658348
119.91,0.9908560579714075,0.09145469758658348
119.92,0.9908560579714075,0.09145469758658348
119.93,0.9908560579714075,0.09145469758658348
119.94,0.9908560579714075,0.09145469758658348
119.95,0.9908560579714075,0.09145469758658348
119.96,0.9908560579714075,0.09145469758658348
119.97,0.9908560579714075,0.09145469758658348
119.98,0.9908560579714075,0.09145469758658348
119.99,0.9908560579714075,0.09145469758658348
120.0,0.9908560579714075,0.09145469758658348
120.01,0.9908560579714075,0.09145469758658348
120.02,0.9908560579714075,0.09145469758658348
120.03,0.9908560579714075,0.09145469758658348
120.04,0.9908560579714075,0.09145469758658348
120.05,0.9908560579714075,0.09145469758658348
120.06,0.9908560579714075,0.09145469758658348
120.07,0.9908560579714075,0.09145469758658348
120.08,0.9908560579714075,0.09145469758658348
120.09,0.9908560579714075,0.09145469758658348
120.1,0.9908560579714075,0.09145469758658348
120.11,0.9908560579714075,0.09145469758658348
120.12,0.9908560579714075,0.09145469758658348
120.13,0.9908560579714075,0.09145469758658348
120.14,0.9908560579714075,0.09145469758658348
120.15,0.9908560579714075,0.09145469758658348
120.16,0.9908560579714075,0.09145469758658348
120.17,0.9908560579714075,0.09145469758658348
120.18,0.9908560579714075,0.09145469758658348
120.19,0.9908560579714075,0.09145469758658348
120.2,0.9908560579714075,0.09145469758658348
120.21,0.9908560579714075,0.09145469758658348
120.22,0.9908560579714075,0.09145469758658348
120.23,0.9908560579714075,0.09145469758658348
120.24,0.9908560579714075,0.09145469758658348
120.25,0.9908560579714075,0.09145469758658348
120.26,0.9908560579714075,0.09145469758658348
120.27,0.9908560579714075,0.09145469758658348
120.28,0.9908560579714075,0.09145469758658348
120.29,0.9908560579714075,0.09145469758658348
120.3,0.9908560579714075,0.09145469758658348
120.31,0.9908560579714075,0.09145469758658348
120.32,0.9908560579714075,0.09145469758658348
120.33,0.9908560579714075,0.09145469758658348
120.34,0.9908560579714075,0.09145469758658348
120.35,0.9908560579714075,0.09145469758658348
120.36,0.9908560579714075,0.09145469758658348
120.37,0.9908560579714075,0.09145469758658348
120.38,0.9908560579714075,0.09145469758658348
120.39,0.9908560579714075,0.09145469758658348
120.4,0.9908560579714075,0.09145469758658348
120.41,0.9908560579714075,0.09145469758658348
120.42,0.9908560579714075,0.09145469758658348
120.43,0.9908560579714075,0.09145469758658348
120.44,0.9908560579714075,0.09145469758658348
120.45,0.9908560579714075,0.09145469758658348
120.46,0.9908560579714075,0.09145469758658348
120.47,0.9908560579714075,0.09145469758658348
120.48,0.9908560579714075,0.09145469758658348
120.49,0.9908560579714075,0.09145469758658348
120.5,0.9908560579714075,0.09145469758658348
120.51,0.9908560579714075,0.09145469758658348
120.52,0.9908560579714075,0.09145469758658348
120.53,0.9908560579714075,0.09145469758658348
120.54,0.9908560579714075,0.09145469758658348
120.55,0.9908560579714075,0.09145469758658348
120.56,0.9908560579714075,0.09145469758658348
120.57,0.9908560579714075,0.09145469758658348
120.58,0.9908560579714075,0.09145469758658348
120.59,0.9908560579714075,0.09145469758658348
120.6,0.9908560579714075,0.09145469758658348
120.61,0.9908560579714075,0.09145469758658348
120.62,0.9908560579714075,0.09145469758658348
120.63,0.9908560579714075,0.09145469758658348
120.64,0.9908560579714075,0.09145469758658348
120.65,0.9908560579714075,0.09145469758658348
120.66,0.9908560579714075,0.09145469758658348
120.67,0.9908560579714075,0.09145469758658348
120.68,0.9908560579714075,0.09145469758658348
120.69,0.9908560579714075,0.09145469758658348
120.7,0.9908560579714075,0.09145469758658348
120.71,0.9908560579714075,0.09145469758658348
120.72,0.9908560579714075,0.09145469758658348
120.73,0.9908560579714075,0.09145469758658348
120.74,0.9908560579714075,0.09145469758658348
120.75,0.9908560579714075,0.09145469758658348
120.76,0.9908560579714075,0.09145469758658348
120.77,0.9908560579714075,0.09145469758658348
120.78,0.9908560579714075,0.09145469758658348
120.79,0.9908560579714075,0.09145469758658348
120.8,0.9908560579714075,0.09145469758658348
120.81,0.9908560579714075,0.09145469758658348
120.82,0.9908560579714075,0.09145469758658348
120.83,0.9908560579714075,0.09145469758658348
120.84,0.9908560579714075,0.09145469758658348
120.85,0.9908560579714075,0.09145469758658348
120.86,0.9908560579714075,0.09145469758658348
120.87,0.9908560579714075,0.09145469758658348
120.88,0.9908560579714075,0.09145469758658348
120.89,0.9908560579714075,0.09145469758658348
120.9,0.9908560579714075,0.09145469758658348
120.91,0.9908560579714075,0.09145469758658348
120.92,0.9908560579714075,0.09145469758658348
120.93,0.9908560579714075,0.09145469758658348
120.94,0.9908560579714075,0.09145469758658348
120.95,0.9908560579714075,0.09145469758658348
120.96,0.9908560579714075,0.09145469758658348
120.97,0.9908560579714075,0.09145469758658348
120.98,0.9908560579714075,0.09145469758658348
120.99,0.9908560579714075,0.09145469758658348
121.0,0.9908560579714075,0.09145469758658348
121.01,0.9908560579714075,0.09145469758658348
121.02,0.9908560579714075,0.09145469758658348
121.03,0.9908560579714075,0.09145469758658348
121.04,0.9908560579714075,0.09145469758658348
121.05,0.9908560579714075,0.09145469758658348
121.06,0.9908560579714075,0.09145469758658348
121.07,0.9908560579714075,0.09145469758658348
121.08,0.9908560579714075,0.09145469758658348
121.09,0.9908560579714075,0.09145469758658348
121.1,0.9908560579714075,0.09145469758658348
121.11,0.9908560579714075,0.09145469758658348
121.12,0.9908560579714075,0.09145469758658348
121.13,0.9908560579714075,0.09145469758658348
121.14,0.9908560579714075,0.09145469758658348
121.15,0.9908560579714075,0.09145469758658348
121.16,0.9908560579714075,0.09145469758658348
121.17,0.9908560579714075,0.09145469758658348
121.18,0.9908560579714075,0.09145469758658348
121.19,0.9908560579714075,0.09145469758658348
121.2,0.9908560579714075,0.09145469758658348
121.21,0.9908560579714075,0.09145469758658348
121.22,0.9908560579714075,0.09145469758658348
121.23,0.9908560579714075,0.09145469758658348
121.24,0.9908560579714075,0.09145469758658348
121.25,0.9908560579714075,0.09145469758658348
121.26,0.9908560579714075,0.09145469758658348
121.27,0.9908560579714075,0.09145469758658348
121.28,0.9908560579714075,0.09145469758658348
121.29,0.9908560579714075,0.09145469758658348
121.3,0.9908560579714075,0.09145469758658348
121.31,0.9908560579714075,0.09145469758658348
121.32,0.9908560579714075,0.09145469758658348
121.33,0.9908560579714075,0.09145469758658348
121.34,0.9908560579714075,0.09145469758658348
121.35,0.9908560579714075,0.09145469758658348
121.36,0.9908560579714075,0.09145469758658348
121.37,0.9908560579714075,0.09145469758658348
121.38,0.9908560579714075,0.09145469758658348
121.39,0.9908560579714075,0.09145469758658348
121.4,0.9908560579714075,0.09145469758658348
121.41,0.9908560579714075,0.09145469758658348
121.42,0.9908560579714075,0.09145469758658348
121.43,0.9908560579714075,0.09145469758658348
121.44,0.9908560579714075,0.09145469758658348
121.45,0.9908560579714075,0.09145469758658348
121.46,0.9908560579714075,0.09145469758658348
121.47,0.9908560579714075,0.09145469758658348
121.48,0.9908560579714075,0.09145469758658348
121.49,0.9908560579714075,0.09145469758658348
121.5,0.9908560579714075,0.09145469758658348
121.51,0.9908560579714075,0.09145469758658348
121.52,0.9908560579714075,0.09145469758658348
121.53,0.9908560579714075,0.09145469758658348
121.54,0.9908560579714075,0.09145469758658348
121.55,0.9908560579714075,0.09145469758658348
121.56,0.9908560579714075,0.09145469758658348
121.57,0.9908560579714075,0.09145469758658348
121.58,0.9908560579714075,0.09145469758658348
121.59,0.9908560579714075,0.09145469758658348
121.6,0.9908560579714075,0.09145469758658348
121.61,0.9908560579714075,0.09145469758658348
121.62,0.9908560579714075,0.09145469758658348
121.63,0.9908560579714075,0.09145469758658348
121.64,0.9908560579714075,0.09145469758658348
121.65,0.9908560579714075,0.09145469758658348
121.66,0.9908560579714075,0.09145469758658348
121.67,0.9908560579714075,0.09145469758658348
121.68,0.9908560579714075,0.09145469758658348
121.69,0.9908560579714075,0.09145469758658348
121.7,0.9908560579714075,0.09145469758658348
121.71,0.9908560579714075,0.09145469758658348
121.72,0.9908560579714075,0.09145469758658348
121.73,0.9908560579714075,0.09145469758658348
121.74,0.9908560579714075,0.09145469758658348
121.75,0.9908560579714075,0.09145469758658348
121.76,0.9908560579714075,0.09145469758658348
121.77,0.9908560579714075,0.09145469758658348
121.78,0.9908560579714075,0.09145469758658348
121.79,0.9908560579714075,0.09145469758658348
121.8,0.9908560579714075,0.09145469758658348
121.81,0.9908560579714075,0.09145469758658348
121.82,0.9908560579714075,0.09145469758658348
121.83,0.9908560579714075,0.09145469758658348
121.84,0.9908560579714075,0.09145469758658348
121.85,0.9908560579714075,0.09145469758658348
121.86,0.9908560579714075,0.09145469758658348
121.87,0.9908560579714075,0.09145469758658348
121.88,0.9908560579714075,0.09145469758658348
121.89,0.9908560579714075,0.09145469758658348
121.9,0.9908560579714075,0.09145469758658348
121.91,0.9908560579714075,0.09145469758658348
121.92,0.9908560579714075,0.09145469758658348
121.93,0.9908560579714075,0.09145469758658348
121.94,0.9908560579714075,0.09145469758658348
121.95,0.9908560579714075,0.09145469758658348
121.96,0.9908560579714075,0.09145469758658348
121.97,0.9908560579714075,0.09145469758658348
121.98,0.9908560579714075,0.09145469758658348
121.99,0.9908560579714075,0.09145469758658348
122.0,0.9908560579714075,0.09145469758658348
122.01,0.9908560579714075,0.09145469758658348
122.02,0.9908560579714075,0.09145469758658348
122.03,0.9908560579714075,0.09145469758658348
122.04,0.9908560579714075,0.09145469758658348
122.05,0.9908560579714075,0.09145469758658348
122.06,0.9908560579714075,0.09145469758658348
122.07,0.9908560579714075,0.09145469758658348
122.08,0.9908560579714075,0.09145469758658348
122.09,0.9908560579714075,0.09145469758658348
122.1,0.9908560579714075,0.09145469758658348
122.11,0.9908560579714075,0.09145469758658348
122.12,0.9908560579714075,0.09145469758658348
122.13,0.9908560579714075,0.09145469758658348
122.14,0.9908560579714075,0.09145469758658348
122.15,0.9908560579714075,0.09145469758658348
122.16,0.9908560579714075,0.09145469758658348
122.17,0.9908560579714075,0.09145469758658348
122.18,0.9908560579714075,0.09145469758658348
122.19,0.9908560579714075,0.09145469758658348
122.2,0.9908560579714075,0.09145469758658348
122.21,0.9908560579714075,0.09145469758658348
122.22,0.9908560579714075,0.09145469758658348
122.23,0.9908560579714075,0.09145469758658348
122.24,0.9908560579714075,0.09145469758658348
122.25,0.9908560579714075,0.09145469758658348
122.26,0.9908560579714075,0.09145469758658348
122.27,0.9908560579714075,0.09145469758658348
122.28,0.9908560579714075,0.09145469758658348
122.29,0.9908560579714075,0.09145469758658348
122.3,0.9908560579714075,0.09145469758658348
122.31,0.9908560579714075,0.09145469758658348
122.32,0.9908560579714075,0.09145469758658348
122.33,0.9908560579714075,0.09145469758658348
122.34,0.9908560579714075,0.09145469758658348
122.35,0.9908560579714075,0.09145469758658348
122.36,0.9908560579714075,0.09145469758658348
122.37,0.9908560579714075,0.09145469758658348
122.38,0.9908560579714075,0.09145469758658348
122.39,0.9908560579714075,0.09145469758658348
122.4,0.9908560579714075,0.09145469758658348
122.41,0.9908560579714075,0.09145469758658348
122.42,0.9908560579714075,0.09145469758658348
122.43,0.9908560579714075,0.09145469758658348
122.44,0.9908560579714075,0.09145469758658348
122.45,0.9908560579714075,0.09145469758658348
122.46,0.9908560579714075,0.09145469758658348
122.47,0.9908560579714075,0.09145469758658348
122.48,0.9908560579714075,0.09145469758658348
122.49,0.9908560579714075,0.09145469758658348
122.5,0.9908560579714075,0.09145469758658348
122.51,0.9908560579714075,0.09145469758658348
122.52,0.9908560579714075,0.09145469758658348
122.53,0.9908560579714075,0.09145469758658348
122.54,0.9908560579714075,0.09145469758658348
122.55,0.9908560579714075,0.09145469758658348
122.56,0.9908560579714075,0.09145469758658348
122.57,0.9908560579714075,0.09145469758658348
122.58,0.9908560579714075,0.09145469758658348
122.59,0.9908560579714075,0.09145469758658348
122.6,0.9908560579714075,0.09145469758658348
122.61,0.9908560579714075,0.09145469758658348
122.62,0.9908560579714075,0.09145469758658348
122.63,0.9908560579714075,0.09145469758658348
122.64,0.9908560579714075,0.09145469758658348
122.65,0.9908560579714075,0.09145469758658348
122.66,0.9908560579714075,0.09145469758658348
122.67,0.9908560579714075,0.09145469758658348
122.68,0.9908560579714075,0.09145469758658348
122.69,0.9908560579714075,0.09145469758658348
122.7,0.9908560579714075,0.09145469758658348
122.71,0.9908560579714075,0.09145469758658348
122.72,0.9908560579714075,0.09145469758658348
122.73,0.9908560579714075,0.09145469758658348
122.74,0.9908560579714075,0.09145469758658348
122.75,0.9908560579714075,0.09145469758658348
122.76,0.9908560579714075,0.09145469758658348
122.77,0.9908560579714075,0.09145469758658348
122.78,0.9908560579714075,0.09145469758658348
122.79,0.9908560579714075,0.09145469758658348
122.8,0.9908560579714075,0.09145469758658348
122.81,0.9908560579714075,0.09145469758658348
122.82,0.9908560579714075,0.09145469758658348
122.83,0.9908560579714075,0.09145469758658348
122.84,0.9908560579714075,0.09145469758658348
122.85,0.9908560579714075,0.09145469758658348
122.86,0.9908560579714075,0.09145469758658348
122.87,0.9908560579714075,0.09145469758658348
122.88,0.9908560579714075,0.09145469758658348
122.89,0.9908560579714075,0.09145469758658348
122.9,0.9908560579714075,0.09145469758658348
122.91,0.9908560579714075,0.09145469758658348
122.92,0.9908560579714075,0.09145469758658348
122.93,0.9908560579714075,0.09145469758658348
122.94,0.9908560579714075,0.09145469758658348
122.95,0.9908560579714075,0.09145469758658348
122.96,0.9908560579714075,0.09145469758658348
122.97,0.9908560579714075,0.09145469758658348
122.98,0.9908560579714075,0.09145469758658348
122.99,0.9908560579714075,0.09145469758658348
123.0,0.9908560579714075,0.09145469758658348
123.01,0.9908560579714075,0.09145469758658348
123.02,0.9908560579714075,0.09145469758658348
123.03,0.9908560579714075,0.09145469758658348
123.04,0.9908560579714075,0.09145469758658348
123.05,0.9908560579714075,0.09145469758658348
123.06,0.9908560579714075,0.09145469758658348
123.07,0.9908560579714075,0.09145469758658348
123.08,0.9908560579714075,0.09145469758658348
123.09,0.9908560579714075,0.09145469758658348
123.1,0.9908560579714075,0.09145469758658348
123.11,0.9908560579714075,0.09145469758658348
123.12,0.9908560579714075,0.09145469758658348
123.13,0.9908560579714075,0.09145469758658348
123.14,0.9908560579714075,0.09145469758658348
123.15,0.9908560579714075,0.09145469758658348
123.16,0.9908560579714075,0.09145469758658348
123.17,0.9908560579714075,0.09145469758658348
123.18,0.9908560579714075,0.09145469758658348
123.19,0.9908560579714075,0.09145469758658348
123.2,0.9908560579714075,0.09145469758658348
123.21,0.9908560579714075,0.09145469758658348
123.22,0.9908560579714075,0.09145469758658348
123.23,0.9908560579714075,0.09145469758658348
123.24,0.9908560579714075,0.09145469758658348
123.25,0.9908560579714075,0.09145469758658348
123.26,0.9908560579714075,0.09145469758658348
123.27,0.9908560579714075,0.09145469758658348
123.28,0.9908560579714075,0.09145469758658348
123.29,0.9908560579714075,0.09145469758658348
123.3,0.9908560579714075,0.09145469758658348
123.31,0.9908560579714075,0.09145469758658348
123.32,0.9908560579714075,0.09145469758658348
123.33,0.9908560579714075,0.09145469758658348
123.34,0.9908560579714075,0.09145469758658348
123.35,0.9908560579714075,0.09145469758658348
123.36,0.9908560579714075,0.09145469758658348
123.37,0.9908560579714075,0.09145469758658348
123.38,0.9908560579714075,0.09145469758658348
123.39,0.9908560579714075,0.09145469758658348
123.4,0.9908560579714075,0.09145469758658348
123.41,0.9908560579714075,0.09145469758658348
123.42,0.9908560579714075,0.09145469758658348
123.43,0.9908560579714075,0.09145469758658348
123.44,0.9908560579714075,0.09145469758658348
123.45,0.9908560579714075,0.09145469758658348
123.46,0.9908560579714075,0.09145469758658348
123.47,0.9908560579714075,0.09145469758658348
123.48,0.9908560579714075,0.09145469758658348
123.49,0.9908560579714075,0.09145469758658348
123.5,0.9908560579714075,0.09145469758658348
123.51,0.9908560579714075,0.09145469758658348
123.52,0.9908560579714075,0.09145469758658348
123.53,0.9908560579714075,0.09145469758658348
123.54,0.9908560579714075,0.09145469758658348
123.55,0.9908560579714075,0.09145469758658348
123.56,0.9908560579714075,0.09145469758658348
123.57,0.9908560579714075,0.09145469758658348
123.58,0.9908560579714075,0.09145469758658348
123.59,0.9908560579714075,0.09145469758658348
123.6,0.9908560579714075,0.09145469758658348
123.61,0.9908560579714075,0.09145469758658348
123.62,0.9908560579714075,0.09145469758658348
123.63,0.9908560579714075,0.09145469758658348
123.64,0.9908560579714075,0.09145469758658348
123.65,0.9908560579714075,0.09145469758658348
123.66,0.9908560579714075,0.09145469758658348
123.67,0.9908560579714075,0.09145469758658348
123.68,0.9908560579714075,0.09145469758658348
123.69,0.9908560579714075,0.09145469758658348
123.7,0.9908560579714075,0.09145469758658348
123.71,0.9908560579714075,0.09145469758658348
123.72,0.9908560579714075,0.09145469758658348
123.73,0.9908560579714075,0.09145469758658348
123.74,0.9908560579714075,0.09145469758658348
123.75,0.9908560579714075,0.09145469758658348
123.76,0.9908560579714075,0.09145469758658348
123.77,0.9908560579714075,0.09145469758658348
123.78,0.9908560579714075,0.09145469758658348
123.79,0.9908560579714075,0.09145469758658348
123.8,0.9908560579714075,0.09145469758658348
123.81,0.9908560579714075,0.09145469758658348
123.82,0.9908560579714075,0.09145469758658348
123.83,0.9908560579714075,0.09145469758658348
123.84,0.9908560579714075,0.09145469758658348
123.85,0.9908560579714075,0.09145469758658348
123.86,0.9908560579714075,0.09145469758658348
123.87,0.9908560579714075,0.09145469758658348
123.88,0.9908560579714075,0.09145469758658348
123.89,0.9908560579714075,0.09145469758658348
123.9,0.9908560579714075,0.09145469758658348
123.91,0.9908560579714075,0.09145469758658348
123.92,0.9908560579714075,0.09145469758658348
123.93,0.9908560579714075,0.09145469758658348
123.94,0.9908560579714075,0.09145469758658348
123.95,0.9908560579714075,0.09145469758658348
123.96,0.9908560579714075,0.09145469758658348
123.97,0.9908560579714075,0.09145469758658348
123.98,0.9908560579714075,0.09145469758658348
123.99,0.9908560579714075,0.09145469758658348
124.0,0.9908560579714075,0.09145469758658348
124.01,0.9908560579714075,0.09145469758658348
124.02,0.9908560579714075,0.09145469758658348
124.03,0.9908560579714075,0.09145469758658348
124.04,0.9908560579714075,0.09145469758658348
124.05,0.9908560579714075,0.09145469758658348
124.06,0.9908560579714075,0.09145469758658348
124.07,0.9908560579714075,0.09145469758658348
124.08,0.9908560579714075,0.09145469758658348
124.09,0.9908560579714075,0.09145469758658348
124.1,0.9908560579714075,0.09145469758658348
124.11,0.9908560579714075,0.09145469758658348
124.12,0.9908560579714075,0.09145469758658348
124.13,0.9908560579714075,0.09145469758658348
124.14,0.9908560579714075,0.09145469758658348
124.15,0.9908560579714075,0.09145469758658348
124.16,0.9908560579714075,0.09145469758658348
124.17,0.9908560579714075,0.09145469758658348
124.18,0.9908560579714075,0.09145469758658348
124.19,0.9908560579714075,0.09145469758658348
124.2,0.9908560579714075,0.09145469758658348
124.21,0.9908560579714075,0.09145469758658348
124.22,0.9908560579714075,0.09145469758658348
124.23,0.9908560579714075,0.09145469758658348
124.24,0.9908560579714075,0.09145469758658348
124.25,0.9908560579714075,0.09145469758658348
124.26,0.9908560579714075,0.09145469758658348
124.27,0.9908560579714075,0.09145469758658348
124.28,0.9908560579714075,0.09145469758658348
124.29,0.9908560579714075,0.09145469758658348
124.3,0.9908560579714075,0.09145469758658348
124.31,0.9908560579714075,0.09145469758658348
124.32,0.9908560579714075,0.09145469758658348
124.33,0.9908560579714075,0.09145469758658348
124.34,0.9908560579714075,0.09145469758658348
124.35,0.9908560579714075,0.09145469758658348
124.36,0.9908560579714075,0.09145469758658348
124.37,0.9908560579714075,0.09145469758658348
124.38,0.9908560579714075,0.09145469758658348
124.39,0.9908560579714075,0.09145469758658348
124.4,0.9908560579714075,0.09145469758658348
124.41,0.9908560579714075,0.09145469758658348
124.42,0.9908560579714075,0.09145469758658348
124.43,0.9908560579714075,0.09145469758658348
124.44,0.9908560579714075,0.09145469758658348
124.45,0.9908560579714075,0.09145469758658348
124.46,0.9908560579714075,0.09145469758658348
124.47,0.9908560579714075,0.09145469758658348
124.48,0.9908560579714075,0.09145469758658348
124.49,0.9908560579714075,0.09145469758658348
124.5,0.9908560579714075,0.09145469758658348
124.51,0.9908560579714075,0.09145469758658348
124.52,0.9908560579714075,0.09145469758658348
124.53,0.9908560579714075,0.09145469758658348
124.54,0.9908560579714075,0.09145469758658348
124.55,0.9908560579714075,0.09145469758658348
124.56,0.9908560579714075,0.09145469758658348
124.57,0.9908560579714075,0.09145469758658348
124.58,0.9908560579714075,0.09145469758658348
124.59,0.9908560579714075,0.09145469758658348
124.6,0.9908560579714075,0.09145469758658348
124.61,0.9908560579714075,0.09145469758658348
124.62,0.9908560579714075,0.09145469758658348
124.63,0.9908560579714075,0.09145469758658348
124.64,0.9908560579714075,0.09145469758658348
124.65,0.9908560579714075,0.09145469758658348
124.66,0.9908560579714075,0.09145469758658348
124.67,0.9908560579714075,0.09145469758658348
124.68,0.9908560579714075,0.09145469758658348
124.69,0.9908560579714075,0.09145469758658348
124.7,0.9908560579714075,0.09145469758658348
124.71,0.9908560579714075,0.09145469758658348
124.72,0.9908560579714075,0.09145469758658348
124.73,0.9908560579714075,0.09145469758658348
124.74,0.9908560579714075,0.09145469758658348
124.75,0.9908560579714075,0.09145469758658348
124.76,0.9908560579714075,0.09145469758658348
124.77,0.9908560579714075,0.09145469758658348
124.78,0.9908560579714075,0.09145469758658348
124.79,0.9908560579714075,0.09145469758658348
124.8,0.9908560579714075,0.09145469758658348
124.81,0.9908560579714075,0.09145469758658348
124.82,0.9908560579714075,0.09145469758658348
124.83,0.9908560579714075,0.09145469758658348
124.84,0.9908560579714075,0.09145469758658348
124.85,0.9908560579714075,0.09145469758658348
124.86,0.9908560579714075,0.09145469758658348
124.87,0.9908560579714075,0.09145469758658348
124.88,0.9908560579714075,0.09145469758658348
124.89,0.9908560579714075,0.09145469758658348
124.9,0.9908560579714075,0.09145469758658348
124.91,0.9908560579714075,0.09145469758658348
124.92,0.9908560579714075,0.09145469758658348
124.93,0.9908560579714075,0.09145469758658348
124.94,0.9908560579714075,0.09145469758658348
124.95,0.9908560579714075,0.09145469758658348
124.96,0.9908560579714075,0.09145469758658348
124.97,0.9908560579714075,0.09145469758658348
124.98,0.9908560579714075,0.09145469758658348
124.99,0.9908560579714075,0.09145469758658348
125.0,0.9908560579714075,0.09145469758658348
125.01,0.9908560579714075,0.09145469758658348
125.02,0.9908560579714075,0.09145469758658348
125.03,0.9908560579714075,0.09145469758658348
125.04,0.9908560579714075,0.09145469758658348
125.05,0.9908560579714075,0.09145469758658348
125.06,0.9908560579714075,0.09145469758658348
125.07,0.9908560579714075,0.09145469758658348
125.08,0.9908560579714075,0.09145469758658348
125.09,0.9908560579714075,0.09145469758658348
125.1,0.9908560579714075,0.09145469758658348
125.11,0.9908560579714075,0.09145469758658348
125.12,0.9908560579714075,0.09145469758658348
125.13,0.9908560579714075,0.09145469758658348
125.14,0.9908560579714075,0.09145469758658348
125.15,0.9908560579714075,0.09145469758658348
125.16,0.9908560579714075,0.09145469758658348
125.17,0.9908560579714075,0.09145469758658348
125.18,0.9908560579714075,0.09145469758658348
125.19,0.9908560579714075,0.09145469758658348
125.2,0.9908560579714075,0.09145469758658348
125.21,0.9908560579714075,0.09145469758658348
125.22,0.9908560579714075,0.09145469758658348
125.23,0.9908560579714075,0.09145469758658348
125.24,0.9908560579714075,0.09145469758658348
125.25,0.9908560579714075,0.09145469758658348
125.26,0.9908560579714075,0.09145469758658348
125.27,0.9908560579714075,0.09145469758658348
125.28,0.9908560579714075,0.09145469758658348
125.29,0.9908560579714075,0.09145469758658348
125.3,0.9908560579714075,0.09145469758658348
125.31,0.9908560579714075,0.09145469758658348
125.32,0.9908560579714075,0.09145469758658348
125.33,0.9908560579714075,0.09145469758658348
125.34,0.9908560579714075,0.09145469758658348
125.35,0.9908560579714075,0.09145469758658348
125.36,0.9908560579714075,0.09145469758658348
125.37,0.9908560579714075,0.09145469758658348
125.38,0.9908560579714075,0.09145469758658348
125.39,0.9908560579714075,0.09145469758658348
125.4,0.9908560579714075,0.09145469758658348
125.41,0.9908560579714075,0.09145469758658348
125.42,0.9908560579714075,0.09145469758658348
125.43,0.9908560579714075,0.09145469758658348
125.44,0.9908560579714075,0.09145469758658348
125.45,0.9908560579714075,0.09145469758658348
125.46,0.9908560579714075,0.09145469758658348
125.47,0.9908560579714075,0.09145469758658348
125.48,0.9908560579714075,0.09145469758658348
125.49,0.9908560579714075,0.09145469758658348
125.5,0.9908560579714075,0.09145469758658348
125.51,0.9908560579714075,0.09145469758658348
125.52,0.9908560579714075,0.09145469758658348
