y_wake,U_norm,kx_w
178.61,0.9824753534232384,0.5420397099793081
178.62,0.9824753534232384,0.5420397099793081
178.63,0.9824753534232384,0.5420397099793081
178.64,0.9824753534232384,0.5420397099793081
178.65,0.9824753534232384,0.5420397099793081
178.66,0.9824753534232384,0.5420397099793081
178.67,0.9824753534232384,0.5420397099793081
178.68,0.9824753534232384,0.5420397099793081
178.69,0.9824753534232384,0.5420397099793081
178.7,0.9824753534232384,0.5420397099793081
178.71,0.9824753534232384,0.5420397099793081
178.72,0.9824753534232384,0.5420397099793081
178.73,0.9824753534232384,0.5420397099793081
178.74,0.9824753534232384,0.5420397099793081
178.75,0.9824753534232384,0.5420397099793081
178.76,0.9824753534232384,0.5420397099793081
178.77,0.9824753534232384,0.5420397099793081
178.78,0.9824753534232384,0.5420397099793081
178.79,0.9824753534232384,0.5420397099793081
178.8,0.9824753534232384,0.5420397099793081
178.81,0.9824753534232384,0.5420397099793081
178.82,0.9824753534232384,0.5420397099793081
178.83,0.9824753534232384,0.5420397099793081
178.84,0.9824753534232384,0.5420397099793081
178.85,0.9824753534232384,0.5420397099793081
178.86,0.9824753534232384,0.5420397099793081
178.87,0.9824753534232384,0.5420397099793081
178.88,0.9824753534232384,0.5420397099793081
178.89,0.9824753534232384,0.5420397099793081
178.9,0.9824753534232384,0.5420397099793081
178.91,0.9824753534232384,0.5420397099793081
178.92,0.9824753534232384,0.5420397099793081
178.93,0.9824753534232384,0.5420397099793081
178.94,0.9824753534232384,0.5420397099793081
178.95,0.9824753534232384,0.5420397099793081
178.96,0.9824753534232384,0.5420397099793081
178.97,0.9824753534232384,0.5420397099793081
178.98,0.9824753534232384,0.5420397099793081
178.99,0.9824753534232384,0.5420397099793081
179.0,0.9824753534232384,0.5420397099793081
179.01,0.9824753534232384,0.5420397099793081
179.02,0.9824753534232384,0.5420397099793081
179.03,0.9824753534232384,0.5420397099793081
179.04,0.9824753534232384,0.5420397099793081
179.05,0.9824753534232384,0.5420397099793081
179.06,0.9824753534232384,0.5420397099793081
179.07,0.9824753534232384,0.5420397099793081
179.08,0.9824753534232384,0.5420397099793081
179.09,0.9824753534232384,0.5420397099793081
179.1,0.9824753534232384,0.5420397099793081
179.11,0.9824753534232384,0.5420397099793081
179.12,0.9824753534232384,0.5420397099793081
179.13,0.9824753534232384,0.5420397099793081
179.14,0.9824753534232384,0.5420397099793081
179.15,0.9824753534232384,0.5420397099793081
179.16,0.9824753534232384,0.5420397099793081
179.17,0.9824753534232384,0.5420397099793081
179.18,0.9824753534232384,0.5420397099793081
179.19,0.9824753534232384,0.5420397099793081
179.2,0.9824753534232384,0.5420397099793081
179.21,0.9824753534232384,0.5420397099793081
179.22,0.9824753534232384,0.5420397099793081
179.23,0.9824753534232384,0.5420397099793081
179.24,0.9824753534232384,0.5420397099793081
179.25,0.9824753534232384,0.5420397099793081
179.26,0.9824753534232384,0.5420397099793081
179.27,0.9824753534232384,0.5420397099793081
179.28,0.9824753534232384,0.5420397099793081
179.29,0.9824753534232384,0.5420397099793081
179.3,0.9824753534232384,0.5420397099793081
179.31,0.9824753534232384,0.5420397099793081
179.32,0.9824753534232384,0.5420397099793081
179.33,0.9824753534232384,0.5420397099793081
179.34,0.9824753534232384,0.5420397099793081
179.35,0.9824753534232384,0.5420397099793081
179.36,0.9824753534232384,0.5420397099793081
179.37,0.9824753534232384,0.5420397099793081
179.38,0.9824753534232384,0.5420397099793081
179.39,0.9824753534232384,0.5420397099793081
179.4,0.9824753534232384,0.5420397099793081
179.41,0.9824753534232384,0.5420397099793081
179.42,0.9824753534232384,0.5420397099793081
179.43,0.9824753534232384,0.5420397099793081
179.44,0.9824753534232384,0.5420397099793081
179.45,0.9824753534232384,0.5420397099793081
179.46,0.9824753534232384,0.5420397099793081
179.47,0.9824753534232384,0.5420397099793081
179.48,0.9824753534232384,0.5420397099793081
179.49,0.9824753534232384,0.5420397099793081
179.5,0.9824753534232384,0.5420397099793081
179.51,0.9824753534232384,0.5420397099793081
179.52,0.9824753534232384,0.5420397099793081
179.53,0.9824753534232384,0.5420397099793081
179.54,0.9824753534232384,0.5420397099793081
179.55,0.9824753534232384,0.5420397099793081
179.56,0.9824753534232384,0.5420397099793081
179.57,0.9824753534232384,0.5420397099793081
179.58,0.9824753534232384,0.5420397099793081
179.59,0.9824753534232384,0.5420397099793081
179.6,0.9824753534232384,0.5420397099793081
179.61,0.9824753534232384,0.5420397099793081
179.62,0.9824753534232384,0.5420397099793081
179.63,0.9824753534232384,0.5420397099793081
179.64,0.9824753534232384,0.5420397099793081
179.65,0.9824753534232384,0.5420397099793081
179.66,0.9824753534232384,0.5420397099793081
179.67,0.9824753534232384,0.5420397099793081
179.68,0.9824753534232384,0.5420397099793081
179.69,0.9824753534232384,0.5420397099793081
179.7,0.9824753534232384,0.5420397099793081
179.71,0.9824753534232384,0.5420397099793081
179.72,0.9824753534232384,0.5420397099793081
179.73,0.9824753534232384,0.5420397099793081
179.74,0.9824753534232384,0.5420397099793081
179.75,0.9824753534232384,0.5420397099793081
179.76,0.9824753534232384,0.5420397099793081
179.77,0.9824753534232384,0.5420397099793081
179.78,0.9824753534232384,0.5420397099793081
179.79,0.9824753534232384,0.5420397099793081
179.8,0.9824753534232384,0.5420397099793081
179.81,0.9824753534232384,0.5420397099793081
179.82,0.9824753534232384,0.5420397099793081
179.83,0.9824753534232384,0.5420397099793081
179.84,0.9824753534232384,0.5420397099793081
179.85,0.9824753534232384,0.5420397099793081
179.86,0.9824753534232384,0.5420397099793081
179.87,0.9824753534232384,0.5420397099793081
179.88,0.9824753534232384,0.5420397099793081
179.89,0.9824753534232384,0.5420397099793081
179.9,0.9824753534232384,0.5420397099793081
179.91,0.9824753534232384,0.5420397099793081
179.92,0.9824753534232384,0.5420397099793081
179.93,0.9824753534232384,0.5420397099793081
179.94,0.9824753534232384,0.5420397099793081
179.95,0.9824753534232384,0.5420397099793081
179.96,0.9824753534232384,0.5420397099793081
179.97,0.9824753534232384,0.5420397099793081
179.98,0.9824753534232384,0.5420397099793081
179.99,0.9824753534232384,0.5420397099793081
180.0,0.9824753534232384,0.5420397099793081
180.01,0.9824753534232384,0.5420397099793081
180.02,0.9824753534232384,0.5420397099793081
180.03,0.9824753534232384,0.5420397099793081
180.04,0.9824753534232384,0.5420397099793081
180.05,0.9824753534232384,0.5420397099793081
180.06,0.9824753534232384,0.5420397099793081
180.07,0.9824753534232384,0.5420397099793081
180.08,0.9824753534232384,0.5420397099793081
180.09,0.9824753534232384,0.5420397099793081
180.1,0.9824753534232384,0.5420397099793081
180.11,0.9824753534232384,0.5420397099793081
180.12,0.9824753534232384,0.5420397099793081
180.13,0.9824753534232384,0.5420397099793081
180.14,0.9824753534232384,0.5420397099793081
180.15,0.9824753534232384,0.5420397099793081
180.16,0.9824753534232384,0.5420397099793081
180.17,0.9824753534232384,0.5420397099793081
180.18,0.9824753534232384,0.5420397099793081
180.19,0.9824753534232384,0.5420397099793081
180.2,0.9824753534232384,0.5420397099793081
180.21,0.9824753534232384,0.5420397099793081
180.22,0.9824753534232384,0.5420397099793081
180.23,0.9824753534232384,0.5420397099793081
180.24,0.9824753534232384,0.5420397099793081
180.25,0.9824753534232384,0.5420397099793081
180.26,0.9824753534232384,0.5420397099793081
180.27,0.9824753534232384,0.5420397099793081
180.28,0.9824753534232384,0.5420397099793081
180.29,0.9824753534232384,0.5420397099793081
180.3,0.9824753534232384,0.5420397099793081
180.31,0.9824753534232384,0.5420397099793081
180.32,0.9824753534232384,0.5420397099793081
180.33,0.9824753534232384,0.5420397099793081
180.34,0.9824753534232384,0.5420397099793081
180.35,0.9824753534232384,0.5420397099793081
180.36,0.9824753534232384,0.5420397099793081
180.37,0.9824753534232384,0.5420397099793081
180.38,0.9824753534232384,0.5420397099793081
180.39,0.9824753534232384,0.5420397099793081
180.4,0.9824753534232384,0.5420397099793081
180.41,0.9824753534232384,0.5420397099793081
180.42,0.9824753534232384,0.5420397099793081
180.43,0.9824753534232384,0.5420397099793081
180.44,0.9824753534232384,0.5420397099793081
180.45,0.9824753534232384,0.5420397099793081
180.46,0.9824753534232384,0.5420397099793081
180.47,0.9824753534232384,0.5420397099793081
180.48,0.9824753534232384,0.5420397099793081
180.49,0.9824753534232384,0.5420397099793081
180.5,0.9824753534232384,0.5420397099793081
180.51,0.9824753534232384,0.5420397099793081
180.52,0.9824753534232384,0.5420397099793081
180.53,0.9824753534232384,0.5420397099793081
180.54,0.9824753534232384,0.5420397099793081
180.55,0.9824753534232384,0.5420397099793081
180.56,0.9824753534232384,0.5420397099793081
180.57,0.9824753534232384,0.5420397099793081
180.58,0.9824753534232384,0.5420397099793081
180.59,0.9824753534232384,0.5420397099793081
180.6,0.9824753534232384,0.5420397099793081
180.61,0.9824753534232384,0.5420397099793081
180.62,0.9824753534232384,0.5420397099793081
180.63,0.9824753534232384,0.5420397099793081
180.64,0.9824753534232384,0.5420397099793081
180.65,0.9824753534232384,0.5420397099793081
180.66,0.9824753534232384,0.5420397099793081
180.67,0.9824753534232384,0.5420397099793081
180.68,0.9824753534232384,0.5420397099793081
180.69,0.9824753534232384,0.5420397099793081
180.7,0.9824753534232384,0.5420397099793081
180.71,0.9824753534232384,0.5420397099793081
180.72,0.9824753534232384,0.5420397099793081
180.73,0.9824753534232384,0.5420397099793081
180.74,0.9824753534232384,0.5420397099793081
180.75,0.9824753534232384,0.5420397099793081
180.76,0.9824753534232384,0.5420397099793081
180.77,0.9824753534232384,0.5420397099793081
180.78,0.9824753534232384,0.5420397099793081
180.79,0.9824753534232384,0.5420397099793081
180.8,0.9824753534232384,0.5420397099793081
180.81,0.9824753534232384,0.5420397099793081
180.82,0.9824753534232384,0.5420397099793081
180.83,0.9824753534232384,0.5420397099793081
180.84,0.9824753534232384,0.5420397099793081
180.85,0.9824753534232384,0.5420397099793081
180.86,0.9824753534232384,0.5420397099793081
180.87,0.9824753534232384,0.5420397099793081
180.88,0.9824753534232384,0.5420397099793081
180.89,0.9824753534232384,0.5420397099793081
180.9,0.9824753534232384,0.5420397099793081
180.91,0.9824753534232384,0.5420397099793081
180.92,0.9824753534232384,0.5420397099793081
180.93,0.9824753534232384,0.5420397099793081
180.94,0.9824753534232384,0.5420397099793081
180.95,0.9824753534232384,0.5420397099793081
180.96,0.9824753534232384,0.5420397099793081
180.97,0.9824753534232384,0.5420397099793081
180.98,0.9824753534232384,0.5420397099793081
180.99,0.9824753534232384,0.5420397099793081
181.0,0.9824753534232384,0.5420397099793081
181.01,0.9824753534232384,0.5420397099793081
181.02,0.9824753534232384,0.5420397099793081
181.03,0.9824753534232384,0.5420397099793081
181.04,0.9824753534232384,0.5420397099793081
181.05,0.9824753534232384,0.5420397099793081
181.06,0.9824753534232384,0.5420397099793081
181.07,0.9824753534232384,0.5420397099793081
181.08,0.9824753534232384,0.5420397099793081
181.09,0.9824753534232384,0.5420397099793081
181.1,0.9824753534232384,0.5420397099793081
181.11,0.9824753534232384,0.5420397099793081
181.12,0.9824753534232384,0.5420397099793081
181.13,0.9824753534232384,0.5420397099793081
181.14,0.9824753534232384,0.5420397099793081
181.15,0.9824753534232384,0.5420397099793081
181.16,0.9824753534232384,0.5420397099793081
181.17,0.9824753534232384,0.5420397099793081
181.18,0.9824753534232384,0.5420397099793081
181.19,0.9824753534232384,0.5420397099793081
181.2,0.9824753534232384,0.5420397099793081
181.21,0.9824753534232384,0.5420397099793081
181.22,0.9824753534232384,0.5420397099793081
181.23,0.9824753534232384,0.5420397099793081
181.24,0.9824753534232384,0.5420397099793081
181.25,0.9824753534232384,0.5420397099793081
181.26,0.9824753534232384,0.5420397099793081
181.27,0.9824753534232384,0.5420397099793081
181.28,0.9824753534232384,0.5420397099793081
181.29,0.9824753534232384,0.5420397099793081
181.3,0.9824753534232384,0.5420397099793081
181.31,0.9824753534232384,0.5420397099793081
181.32,0.9824753534232384,0.5420397099793081
181.33,0.9824753534232384,0.5420397099793081
181.34,0.9824753534232384,0.5420397099793081
181.35,0.9824753534232384,0.5420397099793081
181.36,0.9824753534232384,0.5420397099793081
181.37,0.9824753534232384,0.5420397099793081
181.38,0.9824753534232384,0.5420397099793081
181.39,0.9824753534232384,0.5420397099793081
181.4,0.9824753534232384,0.5420397099793081
181.41,0.9824753534232384,0.5420397099793081
181.42,0.9824753534232384,0.5420397099793081
181.43,0.9824753534232384,0.5420397099793081
181.44,0.9824753534232384,0.5420397099793081
181.45,0.9824753534232384,0.5420397099793081
181.46,0.9824753534232384,0.5420397099793081
181.47,0.9824753534232384,0.5420397099793081
181.48,0.9824753534232384,0.5420397099793081
181.49,0.9824753534232384,0.5420397099793081
181.5,0.9824753534232384,0.5420397099793081
181.51,0.9824753534232384,0.5420397099793081
181.52,0.9824753534232384,0.5420397099793081
181.53,0.9824753534232384,0.5420397099793081
181.54,0.9824753534232384,0.5420397099793081
181.55,0.9824753534232384,0.5420397099793081
181.56,0.9824753534232384,0.5420397099793081
181.57,0.9824753534232384,0.5420397099793081
181.58,0.9824753534232384,0.5420397099793081
181.59,0.9824753534232384,0.5420397099793081
181.6,0.9824753534232384,0.5420397099793081
181.61,0.9824753534232384,0.5420397099793081
181.62,0.9824753534232384,0.5420397099793081
181.63,0.9824753534232384,0.5420397099793081
181.64,0.9824753534232384,0.5420397099793081
181.65,0.9824753534232384,0.5420397099793081
181.66,0.9824753534232384,0.5420397099793081
181.67,0.9824753534232384,0.5420397099793081
181.68,0.9824753534232384,0.5420397099793081
181.69,0.9824753534232384,0.5420397099793081
181.7,0.9824753534232384,0.5420397099793081
181.71,0.9824753534232384,0.5420397099793081
181.72,0.9824753534232384,0.5420397099793081
181.73,0.9824753534232384,0.5420397099793081
181.74,0.9824753534232384,0.5420397099793081
181.75,0.9824753534232384,0.5420397099793081
181.76,0.9824753534232384,0.5420397099793081
181.77,0.9824753534232384,0.5420397099793081
181.78,0.9824753534232384,0.5420397099793081
181.79,0.9824753534232384,0.5420397099793081
181.8,0.9824753534232384,0.5420397099793081
181.81,0.9824753534232384,0.5420397099793081
181.82,0.9824753534232384,0.5420397099793081
181.83,0.9824753534232384,0.5420397099793081
181.84,0.9824753534232384,0.5420397099793081
181.85,0.9824753534232384,0.5420397099793081
181.86,0.9824753534232384,0.5420397099793081
181.87,0.9824753534232384,0.5420397099793081
181.88,0.9824753534232384,0.5420397099793081
181.89,0.9824753534232384,0.5420397099793081
181.9,0.9824753534232384,0.5420397099793081
181.91,0.9824753534232384,0.5420397099793081
181.92,0.9824753534232384,0.5420397099793081
181.93,0.9824753534232384,0.5420397099793081
181.94,0.9824753534232384,0.5420397099793081
181.95,0.9824753534232384,0.5420397099793081
181.96,0.9824753534232384,0.5420397099793081
181.97,0.9824753534232384,0.5420397099793081
181.98,0.9824753534232384,0.5420397099793081
181.99,0.9824753534232384,0.5420397099793081
182.0,0.9824753534232384,0.5420397099793081
182.01,0.9824753534232384,0.5420397099793081
182.02,0.9824753534232384,0.5420397099793081
182.03,0.9824753534232384,0.5420397099793081
182.04,0.9824753534232384,0.5420397099793081
182.05,0.9824753534232384,0.5420397099793081
182.06,0.9824753534232384,0.5420397099793081
182.07,0.9824753534232384,0.5420397099793081
182.08,0.9824753534232384,0.5420397099793081
182.09,0.9824753534232384,0.5420397099793081
182.1,0.9824753534232384,0.5420397099793081
182.11,0.9824753534232384,0.5420397099793081
182.12,0.9824753534232384,0.5420397099793081
182.13,0.9824753534232384,0.5420397099793081
182.14,0.9824753534232384,0.5420397099793081
182.15,0.9824753534232384,0.5420397099793081
182.16,0.9824753534232384,0.5420397099793081
182.17,0.9824753534232384,0.5420397099793081
182.18,0.9824753534232384,0.5420397099793081
182.19,0.9824753534232384,0.5420397099793081
182.2,0.9824753534232384,0.5420397099793081
182.21,0.9824753534232384,0.5420397099793081
182.22,0.9824753534232384,0.5420397099793081
182.23,0.9824753534232384,0.5420397099793081
182.24,0.9824753534232384,0.5420397099793081
182.25,0.9824753534232384,0.5420397099793081
182.26,0.9824753534232384,0.5420397099793081
182.27,0.9824753534232384,0.5420397099793081
182.28,0.9824753534232384,0.5420397099793081
182.29,0.9824753534232384,0.5420397099793081
182.3,0.9824753534232384,0.5420397099793081
182.31,0.9824753534232384,0.5420397099793081
182.32,0.9824753534232384,0.5420397099793081
182.33,0.9824753534232384,0.5420397099793081
182.34,0.9824753534232384,0.5420397099793081
182.35,0.9824753534232384,0.5420397099793081
182.36,0.9824753534232384,0.5420397099793081
182.37,0.9824753534232384,0.5420397099793081
182.38,0.9824753534232384,0.5420397099793081
182.39,0.9824753534232384,0.5420397099793081
182.4,0.9824753534232384,0.5420397099793081
182.41,0.9824753534232384,0.5420397099793081
182.42,0.9824753534232384,0.5420397099793081
182.43,0.9824753534232384,0.5420397099793081
182.44,0.9824753534232384,0.5420397099793081
182.45,0.9824753534232384,0.5420397099793081
182.46,0.9824753534232384,0.5420397099793081
182.47,0.9824753534232384,0.5420397099793081
182.48,0.9824753534232384,0.5420397099793081
182.49,0.9824753534232384,0.5420397099793081
182.5,0.9824753534232384,0.5420397099793081
182.51,0.9824753534232384,0.5420397099793081
182.52,0.9824753534232384,0.5420397099793081
182.53,0.9824753534232384,0.5420397099793081
182.54,0.9824753534232384,0.5420397099793081
182.55,0.9824753534232384,0.5420397099793081
182.56,0.9824753534232384,0.5420397099793081
182.57,0.9824753534232384,0.5420397099793081
182.58,0.9824753534232384,0.5420397099793081
182.59,0.9824753534232384,0.5420397099793081
182.6,0.9824753534232384,0.5420397099793081
182.61,0.9824753534232384,0.5420397099793081
182.62,0.9824753534232384,0.5420397099793081
182.63,0.9824753534232384,0.5420397099793081
182.64,0.9824753534232384,0.5420397099793081
182.65,0.9824753534232384,0.5420397099793081
182.66,0.9824753534232384,0.5420397099793081
182.67,0.9824753534232384,0.5420397099793081
182.68,0.9824753534232384,0.5420397099793081
182.69,0.9824753534232384,0.5420397099793081
182.7,0.9824753534232384,0.5420397099793081
182.71,0.9824753534232384,0.5420397099793081
182.72,0.9824753534232384,0.5420397099793081
182.73,0.9824753534232384,0.5420397099793081
182.74,0.9824753534232384,0.5420397099793081
182.75,0.9824753534232384,0.5420397099793081
182.76,0.9824753534232384,0.5420397099793081
182.77,0.9824753534232384,0.5420397099793081
182.78,0.9824753534232384,0.5420397099793081
182.79,0.9824753534232384,0.5420397099793081
182.8,0.9824753534232384,0.5420397099793081
182.81,0.9824753534232384,0.5420397099793081
182.82,0.9824753534232384,0.5420397099793081
182.83,0.9824753534232384,0.5420397099793081
182.84,0.9824753534232384,0.5420397099793081
182.85,0.9824753534232384,0.5420397099793081
182.86,0.9824753534232384,0.5420397099793081
182.87,0.9824753534232384,0.5420397099793081
182.88,0.9824753534232384,0.5420397099793081
182.89,0.9824753534232384,0.5420397099793081
182.9,0.9824753534232384,0.5420397099793081
182.91,0.9824753534232384,0.5420397099793081
182.92,0.9824753534232384,0.5420397099793081
182.93,0.9824753534232384,0.5420397099793081
182.94,0.9824753534232384,0.5420397099793081
182.95,0.9824753534232384,0.5420397099793081
182.96,0.9824753534232384,0.5420397099793081
182.97,0.9824753534232384,0.5420397099793081
182.98,0.9824753534232384,0.5420397099793081
182.99,0.9824753534232384,0.5420397099793081
183.0,0.9824753534232384,0.5420397099793081
183.01,0.9824753534232384,0.5420397099793081
183.02,0.9824753534232384,0.5420397099793081
183.03,0.9824753534232384,0.5420397099793081
183.04,0.9824753534232384,0.5420397099793081
183.05,0.9824753534232384,0.5420397099793081
183.06,0.9824753534232384,0.5420397099793081
183.07,0.9824753534232384,0.5420397099793081
183.08,0.9824753534232384,0.5420397099793081
183.09,0.9824753534232384,0.5420397099793081
183.1,0.9824753534232384,0.5420397099793081
183.11,0.9824753534232384,0.5420397099793081
183.12,0.9824753534232384,0.5420397099793081
183.13,0.9824753534232384,0.5420397099793081
183.14,0.9824753534232384,0.5420397099793081
183.15,0.9824753534232384,0.5420397099793081
183.16,0.9824753534232384,0.5420397099793081
183.17,0.9824753534232384,0.5420397099793081
183.18,0.9824753534232384,0.5420397099793081
183.19,0.9824753534232384,0.5420397099793081
183.2,0.9824753534232384,0.5420397099793081
183.21,0.9824753534232384,0.5420397099793081
183.22,0.9824753534232384,0.5420397099793081
183.23,0.9824753534232384,0.5420397099793081
183.24,0.9824753534232384,0.5420397099793081
183.25,0.9824753534232384,0.5420397099793081
183.26,0.9824753534232384,0.5420397099793081
183.27,0.9824753534232384,0.5420397099793081
183.28,0.9824753534232384,0.5420397099793081
183.29,0.9824753534232384,0.5420397099793081
183.3,0.9824753534232384,0.5420397099793081
183.31,0.9824753534232384,0.5420397099793081
183.32,0.9824753534232384,0.5420397099793081
183.33,0.9824753534232384,0.5420397099793081
183.34,0.9824753534232384,0.5420397099793081
183.35,0.9824753534232384,0.5420397099793081
183.36,0.9824753534232384,0.5420397099793081
183.37,0.9824753534232384,0.5420397099793081
183.38,0.9824753534232384,0.5420397099793081
183.39,0.9824753534232384,0.5420397099793081
183.4,0.9824753534232384,0.5420397099793081
183.41,0.9824753534232384,0.5420397099793081
183.42,0.9824753534232384,0.5420397099793081
183.43,0.9824753534232384,0.5420397099793081
183.44,0.9824753534232384,0.5420397099793081
183.45,0.9824753534232384,0.5420397099793081
183.46,0.9824753534232384,0.5420397099793081
183.47,0.9824753534232384,0.5420397099793081
183.48,0.9824753534232384,0.5420397099793081
183.49,0.9824753534232384,0.5420397099793081
183.5,0.9824753534232384,0.5420397099793081
183.51,0.9824753534232384,0.5420397099793081
183.52,0.9824753534232384,0.5420397099793081
183.53,0.9824753534232384,0.5420397099793081
183.54,0.9824753534232384,0.5420397099793081
183.55,0.9824753534232384,0.5420397099793081
183.56,0.9824753534232384,0.5420397099793081
183.57,0.9824753534232384,0.5420397099793081
183.58,0.9824753534232384,0.5420397099793081
183.59,0.9824753534232384,0.5420397099793081
183.6,0.9824753534232384,0.5420397099793081
183.61,0.9824753534232384,0.5420397099793081
183.62,0.9824753534232384,0.5420397099793081
183.63,0.9824753534232384,0.5420397099793081
183.64,0.9824753534232384,0.5420397099793081
183.65,0.9824753534232384,0.5420397099793081
183.66,0.9824753534232384,0.5420397099793081
183.67,0.9824753534232384,0.5420397099793081
183.68,0.9824753534232384,0.5420397099793081
183.69,0.9824753534232384,0.5420397099793081
183.7,0.9824753534232384,0.5420397099793081
183.71,0.9824753534232384,0.5420397099793081
183.72,0.9824753534232384,0.5420397099793081
183.73,0.9824753534232384,0.5420397099793081
183.74,0.9824753534232384,0.5420397099793081
183.75,0.9824753534232384,0.5420397099793081
183.76,0.9824753534232384,0.5420397099793081
183.77,0.9824753534232384,0.5420397099793081
183.78,0.9824753534232384,0.5420397099793081
183.79,0.9824753534232384,0.5420397099793081
183.8,0.9824753534232384,0.5420397099793081
183.81,0.9824753534232384,0.5420397099793081
183.82,0.9824753534232384,0.5420397099793081
183.83,0.9824753534232384,0.5420397099793081
183.84,0.9824753534232384,0.5420397099793081
183.85,0.9824753534232384,0.5420397099793081
183.86,0.9824753534232384,0.5420397099793081
183.87,0.9824753534232384,0.5420397099793081
183.88,0.9824753534232384,0.5420397099793081
183.89,0.9824753534232384,0.5420397099793081
183.9,0.9824753534232384,0.5420397099793081
183.91,0.9824753534232384,0.5420397099793081
183.92,0.9824753534232384,0.5420397099793081
183.93,0.9824753534232384,0.5420397099793081
183.94,0.9824753534232384,0.5420397099793081
183.95,0.9824753534232384,0.5420397099793081
183.96,0.9824753534232384,0.5420397099793081
183.97,0.9824753534232384,0.5420397099793081
183.98,0.9824753534232384,0.5420397099793081
183.99,0.9824753534232384,0.5420397099793081
184.0,0.9824753534232384,0.5420397099793081
184.01,0.9824753534232384,0.5420397099793081
184.02,0.9824753534232384,0.5420397099793081
184.03,0.9824753534232384,0.5420397099793081
184.04,0.9824753534232384,0.5420397099793081
184.05,0.9824753534232384,0.5420397099793081
184.06,0.9824753534232384,0.5420397099793081
184.07,0.9824753534232384,0.5420397099793081
184.08,0.9824753534232384,0.5420397099793081
184.09,0.9824753534232384,0.5420397099793081
184.1,0.9824753534232384,0.5420397099793081
184.11,0.9824753534232384,0.5420397099793081
184.12,0.9824753534232384,0.5420397099793081
184.13,0.9824753534232384,0.5420397099793081
184.14,0.9824753534232384,0.5420397099793081
184.15,0.9824753534232384,0.5420397099793081
184.16,0.9824753534232384,0.5420397099793081
184.17,0.9824753534232384,0.5420397099793081
184.18,0.9824753534232384,0.5420397099793081
184.19,0.9824753534232384,0.5420397099793081
184.2,0.9824753534232384,0.5420397099793081
184.21,0.9824753534232384,0.5420397099793081
184.22,0.9824753534232384,0.5420397099793081
184.23,0.9824753534232384,0.5420397099793081
184.24,0.9824753534232384,0.5420397099793081
184.25,0.9824753534232384,0.5420397099793081
184.26,0.9824753534232384,0.5420397099793081
184.27,0.9824753534232384,0.5420397099793081
184.28,0.9824753534232384,0.5420397099793081
184.29,0.9824753534232384,0.5420397099793081
184.3,0.9824753534232384,0.5420397099793081
184.31,0.9824753534232384,0.5420397099793081
184.32,0.9824753534232384,0.5420397099793081
184.33,0.9824753534232384,0.5420397099793081
184.34,0.9824753534232384,0.5420397099793081
184.35,0.9824753534232384,0.5420397099793081
184.36,0.9824753534232384,0.5420397099793081
184.37,0.9824753534232384,0.5420397099793081
184.38,0.9824753534232384,0.5420397099793081
184.39,0.9824753534232384,0.5420397099793081
184.4,0.9824753534232384,0.5420397099793081
184.41,0.9824753534232384,0.5420397099793081
184.42,0.9824753534232384,0.5420397099793081
184.43,0.9824753534232384,0.5420397099793081
184.44,0.9824753534232384,0.5420397099793081
184.45,0.9824753534232384,0.5420397099793081
184.46,0.9824753534232384,0.5420397099793081
184.47,0.9824753534232384,0.5420397099793081
184.48,0.9824753534232384,0.5420397099793081
184.49,0.9824753534232384,0.5420397099793081
184.5,0.9824753534232384,0.5420397099793081
184.51,0.9824753534232384,0.5420397099793081
184.52,0.9824753534232384,0.5420397099793081
184.53,0.9824753534232384,0.5420397099793081
184.54,0.9824753534232384,0.5420397099793081
184.55,0.9824753534232384,0.5420397099793081
184.56,0.9824753534232384,0.5420397099793081
184.57,0.9824753534232384,0.5420397099793081
184.58,0.9824753534232384,0.5420397099793081
184.59,0.9824753534232384,0.5420397099793081
184.6,0.9824753534232384,0.5420397099793081
184.61,0.9824753534232384,0.5420397099793081
184.62,0.9824753534232384,0.5420397099793081
184.63,0.9824753534232384,0.5420397099793081
184.64,0.9824753534232384,0.5420397099793081
184.65,0.9824753534232384,0.5420397099793081
184.66,0.9824753534232384,0.5420397099793081
184.67,0.9824753534232384,0.5420397099793081
184.68,0.9824753534232384,0.5420397099793081
184.69,0.9824753534232384,0.5420397099793081
184.7,0.9824753534232384,0.5420397099793081
184.71,0.9824753534232384,0.5420397099793081
184.72,0.9824753534232384,0.5420397099793081
184.73,0.9824753534232384,0.5420397099793081
184.74,0.9824753534232384,0.5420397099793081
184.75,0.9824753534232384,0.5420397099793081
184.76,0.9824753534232384,0.5420397099793081
184.77,0.9824753534232384,0.5420397099793081
184.78,0.9824753534232384,0.5420397099793081
184.79,0.9824753534232384,0.5420397099793081
184.8,0.9824753534232384,0.5420397099793081
184.81,0.9824753534232384,0.5420397099793081
184.82,0.9824753534232384,0.5420397099793081
184.83,0.9824753534232384,0.5420397099793081
184.84,0.9824753534232384,0.5420397099793081
184.85,0.9824753534232384,0.5420397099793081
184.86,0.9824753534232384,0.5420397099793081
184.87,0.9824753534232384,0.5420397099793081
184.88,0.9824753534232384,0.5420397099793081
184.89,0.9824753534232384,0.5420397099793081
184.9,0.9824753534232384,0.5420397099793081
184.91,0.9824753534232384,0.5420397099793081
184.92,0.9824753534232384,0.5420397099793081
184.93,0.9824753534232384,0.5420397099793081
184.94,0.9824753534232384,0.5420397099793081
184.95,0.9824753534232384,0.5420397099793081
