y_fine,U_scaled
-42.5985498791566,0.9999999999943305
-42.57854821235103,0.9999999999942274
-42.55854654554547,0.9999999999941223
-42.53854487873989,0.9999999999940152
-42.51854321193433,0.9999999999939064
-42.49854154512877,0.9999999999937955
-42.47853987832319,0.9999999999936827
-42.45853821151763,0.999999999993568
-42.43853654471206,0.9999999999934511
-42.418534877906495,0.9999999999933322
-42.39853321110093,0.9999999999932113
-42.37853154429536,0.9999999999930882
-42.358529877489794,0.999999999992963
-42.338528210684224,0.9999999999928356
-42.31852654387866,0.999999999992706
-42.298524877073085,0.9999999999925739
-42.27852321026752,0.9999999999924395
-42.25852154346196,0.9999999999923028
-42.23851987665639,0.9999999999921638
-42.21851820985083,0.9999999999920222
-42.19851654304525,0.9999999999918783
-42.17851487623969,0.9999999999917317
-42.15851320943412,0.9999999999915825
-42.13851154262856,0.9999999999914309
-42.11850987582298,0.9999999999912765
-42.09850820901742,0.9999999999911193
-42.078506542211855,0.9999999999909595
-42.058504875406285,0.9999999999907969
-42.03850320860072,0.9999999999906313
-42.018501541795146,0.9999999999904627
-41.998499874989584,0.9999999999902913
-41.97849820818402,0.999999999990117
-41.958496541378445,0.9999999999899396
-41.93849487457288,0.9999999999897591
-41.91849320776731,0.9999999999895757
-41.89849154096175,0.9999999999893887
-41.87848987415619,0.9999999999891986
-41.85848820735062,0.9999999999890052
-41.83848654054505,0.9999999999888084
-41.81848487373948,0.9999999999886082
-41.798483206933916,0.9999999999884045
-41.77848154012834,0.9999999999881973
-41.75847987332278,0.9999999999879865
-41.738478206517215,0.9999999999877721
-41.718476539711645,0.9999999999875536
-41.69847487290608,0.9999999999873316
-41.678473206100506,0.9999999999871058
-41.65847153929494,0.999999999986876
-41.638469872489374,0.9999999999866424
-41.61846820568381,0.9999999999864044
-41.598466538878235,0.9999999999861625
-41.57846487207267,0.9999999999859165
-41.55846320526711,0.999999999985666
-41.53846153846154,0.9999999999854114
-41.51845987165598,0.9999999999851523
-41.4984582048504,0.9999999999848889
-41.47845653804484,0.9999999999846205
-41.458454871239276,0.9999999999843479
-41.4384532044337,0.9999999999840703
-41.41845153762814,0.9999999999837883
-41.39844987082257,0.9999999999835012
-41.378448204017005,0.9999999999832092
-41.35844653721144,0.9999999999829121
-41.33844487040587,0.99999999998261
-41.3184432036003,0.9999999999823027
-41.29844153679473,0.9999999999819899
-41.27843986998917,0.9999999999816719
-41.258438203183594,0.9999999999813485
-41.23843653637803,0.9999999999810194
-41.21843486957246,0.9999999999806848
-41.1984332027669,0.9999999999803444
-41.17843153596134,0.9999999999799984
-41.15842986915576,0.9999999999796463
-41.1384282023502,0.9999999999792879
-41.11842653554463,0.9999999999789237
-41.098424868739066,0.9999999999785532
-41.07842320193349,0.9999999999781763
-41.05842153512793,0.9999999999777932
-41.038419868322364,0.9999999999774035
-41.018418201516795,0.9999999999770068
-40.99841653471123,0.9999999999766036
-40.978414867905656,0.9999999999761936
-40.95841320110009,0.9999999999757765
-40.93841153429453,0.9999999999753525
-40.91840986748896,0.9999999999749212
-40.89840820068339,0.9999999999744823
-40.87840653387782,0.9999999999740362
-40.85840486707226,0.9999999999735826
-40.8384032002667,0.9999999999731211
-40.81840153346113,0.9999999999726519
-40.79839986665556,0.9999999999721746
-40.77839819984999,0.9999999999716893
-40.758396533044426,0.9999999999711958
-40.738394866238856,0.999999999970694
-40.71839319943329,0.9999999999701836
-40.69839153262772,0.9999999999696645
-40.678389865822155,0.9999999999691369
-40.658388199016585,0.9999999999686002
-40.63838653221102,0.9999999999680546
-40.61838486540545,0.9999999999674994
-40.59838319859988,0.9999999999669351
-40.57838153179432,0.9999999999663614
-40.55837986498875,0.9999999999657779
-40.53837819818318,0.9999999999651845
-40.51837653137762,0.9999999999645812
-40.49837486457205,0.9999999999639678
-40.47837319776648,0.999999999963344
-40.45837153096091,0.9999999999627096
-40.43836986415535,0.9999999999620648
-40.418368197349785,0.9999999999614092
-40.398366530544216,0.9999999999607423
-40.378364863738646,0.9999999999600645
-40.35836319693308,0.9999999999593753
-40.338361530127514,0.9999999999586743
-40.318359863321945,0.9999999999579618
-40.298358196516375,0.9999999999572374
-40.278356529710805,0.9999999999565006
-40.25835486290524,0.9999999999557518
-40.23835319609968,0.9999999999549904
-40.21835152929411,0.9999999999542162
-40.19834986248854,0.9999999999534293
-40.17834819568297,0.9999999999526288
-40.15834652887741,0.9999999999518154
-40.13834486207185,0.9999999999509883
-40.11834319526628,0.9999999999501474
-40.09834152846071,0.9999999999492927
-40.07833986165514,0.9999999999484235
-40.058338194849576,0.9999999999475401
-40.038336528044006,0.999999999946642
-40.018334861238436,0.9999999999457287
-39.998333194432874,0.9999999999448006
-39.978331527627304,0.9999999999438568
-39.958329860821735,0.9999999999428976
-39.938328194016165,0.9999999999419222
-39.9183265272106,0.999999999940931
-39.89832486040504,0.9999999999399231
-39.87832319359947,0.9999999999388987
-39.8583215267939,0.9999999999378572
-39.83831985998833,0.9999999999367984
-39.81831819318277,0.9999999999357223
-39.7983165263772,0.9999999999346285
-39.77831485957163,0.9999999999335166
-39.75831319276606,0.9999999999323862
-39.7383115259605,0.9999999999312372
-39.718309859154935,0.9999999999300695
-39.698308192349366,0.9999999999288823
-39.678306525543796,0.9999999999276759
-39.65830485873823,0.9999999999264494
-39.638303191932664,0.9999999999252026
-39.6183015251271,0.9999999999239357
-39.59829985832153,0.9999999999226477
-39.57829819151596,0.9999999999213387
-39.55829652471039,0.999999999920008
-39.53829485790483,0.9999999999186558
-39.51829319109926,0.9999999999172813
-39.4982915242937,0.9999999999158842
-39.47828985748813,0.9999999999144642
-39.45828819068256,0.999999999913021
-39.43828652387699,0.9999999999115545
-39.41828485707143,0.9999999999100637
-39.39828319026586,0.9999999999085487
-39.37828152346029,0.9999999999070088
-39.35827985665472,0.9999999999054439
-39.338278189849156,0.9999999999038535
-39.318276523043586,0.9999999999022371
-39.298274856238024,0.9999999999005944
-39.278273189432454,0.999999999898925
-39.258271522626885,0.9999999998972283
-39.23826985582132,0.9999999998955043
-39.21826818901575,0.999999999893752
-39.19826652221019,0.9999999998919714
-39.17826485540462,0.9999999998901619
-39.15826318859905,0.9999999998883228
-39.13826152179348,0.999999999886454
-39.11825985498792,0.9999999998845548
-39.09825818818235,0.9999999998826251
-39.07825652137679,0.999999999880664
-39.05825485457122,0.999999999878671
-39.03825318776565,0.9999999998766462
-39.018251520960085,0.9999999998745881
-38.998249854154516,0.9999999998724972
-38.97824818734895,0.9999999998703725
-38.95824652054338,0.9999999998682133
-38.938244853737814,0.9999999998660194
-38.918243186932244,0.9999999998637901
-38.89824152012668,0.9999999998615248
-38.87823985332111,0.999999999859223
-38.85823818651554,0.9999999998568845
-38.83823651970997,0.999999999854508
-38.81823485290441,0.9999999998520934
-38.79823318609884,0.99999999984964
-38.77823151929328,0.9999999998471474
-38.75822985248771,0.9999999998446146
-38.73822818568214,0.9999999998420412
-38.71822651887658,0.9999999998394264
-38.69822485207101,0.99999999983677
-38.678223185265445,0.9999999998340708
-38.658221518459875,0.9999999998313285
-38.638219851654306,0.9999999998285423
-38.618218184848736,0.9999999998257116
-38.59821651804317,0.9999999998228356
-38.578214851237604,0.9999999998199138
-38.55821318443204,0.9999999998169452
-38.53821151762647,0.9999999998139295
-38.5182098508209,0.9999999998108654
-38.49820818401534,0.9999999998077527
-38.47820651720977,0.9999999998045903
-38.4582048504042,0.9999999998013775
-38.43820318359863,0.9999999997981138
-38.41820151679307,0.9999999997947981
-38.3981998499875,0.9999999997914297
-38.37819818318194,0.999999999788008
-38.35819651637637,0.9999999997845317
-38.3381948495708,0.9999999997810004
-38.31819318276523,0.999999999777413
-38.298191515959665,0.9999999997737689
-38.278189849154096,0.9999999997700671
-38.25818818234853,0.9999999997663066
-38.238186515542964,0.9999999997624865
-38.218184848737394,0.9999999997586062
-38.19818318193183,0.9999999997546645
-38.17818151512626,0.9999999997506606
-38.1581798483207,0.9999999997465935
-38.13817818151513,0.9999999997424623
-38.11817651470956,0.9999999997382659
-38.09817484790399,0.9999999997340032
-38.07817318109843,0.9999999997296737
-38.05817151429286,0.999999999725276
-38.038169847487296,0.9999999997208089
-38.01816818068173,0.9999999997162717
-37.99816651387616,0.9999999997116632
-37.978164847070595,0.9999999997069823
-37.958163180265025,0.9999999997022281
-37.938161513459455,0.9999999996973991
-37.918159846653886,0.9999999996924945
-37.89815817984832,0.9999999996875131
-37.878156513042754,0.9999999996824537
-37.85815484623719,0.999999999677315
-37.83815317943162,0.9999999996720957
-37.81815151262605,0.9999999996667952
-37.79814984582048,0.9999999996614118
-37.77814817901492,0.9999999996559443
-37.75814651220936,0.9999999996503917
-37.73814484540379,0.9999999996447521
-37.71814317859822,0.9999999996390248
-37.69814151179265,0.9999999996332083
-37.678139844987086,0.9999999996273011
-37.65813817818152,0.999999999621302
-37.638136511375954,0.9999999996152097
-37.618134844570385,0.9999999996090227
-37.598133177764815,0.9999999996027397
-37.578131510959246,0.9999999995963588
-37.55812984415368,0.9999999995898794
-37.53812817734811,0.999999999583299
-37.518126510542544,0.9999999995766167
-37.49812484373698,0.999999999569831
-37.47812317693141,0.9999999995629404
-37.45812151012585,0.999999999555943
-37.43811984332028,0.9999999995488376
-37.41811817651471,0.999999999541622
-37.39811650970914,0.9999999995342954
-37.37811484290358,0.9999999995268553
-37.35811317609801,0.9999999995193006
-37.338111509292446,0.9999999995116294
-37.31810984248688,0.9999999995038399
-37.29810817568131,0.9999999994959307
-37.27810650887574,0.9999999994878996
-37.258104842070175,0.9999999994797447
-37.23810317526461,0.9999999994714649
-37.21810150845904,0.9999999994630576
-37.19809984165347,0.9999999994545211
-37.178098174847904,0.9999999994458537
-37.15809650804234,0.9999999994370535
-37.13809484123677,0.9999999994281181
-37.11809317443121,0.999999999419046
-37.09809150762564,0.999999999409835
-37.07808984082007,0.9999999994004829
-37.0580881740145,0.9999999993909879
-37.03808650720894,0.9999999993813475
-37.01808484040337,0.9999999993715601
-36.9980831735978,0.9999999993616232
-36.978081506792236,0.9999999993515347
-36.95807983998667,0.9999999993412922
-36.938078173181104,0.9999999993308938
-36.918076506375535,0.9999999993203371
-36.898074839569965,0.9999999993096195
-36.878073172764395,0.9999999992987387
-36.85807150595883,0.9999999992876927
-36.83806983915326,0.9999999992764786
-36.8180681723477,0.9999999992650943
-36.79806650554213,0.9999999992535373
-36.77806483873656,0.999999999241805
-36.758063171931,0.9999999992298946
-36.73806150512543,0.999999999217804
-36.71805983831987,0.9999999992055301
-36.6980581715143,0.9999999991930706
-36.67805650470873,0.9999999991804225
-36.65805483790316,0.9999999991675834
-36.638053171097596,0.9999999991545501
-36.618051504292026,0.9999999991413201
-36.59804983748646,0.9999999991278907
-36.57804817068089,0.9999999991142584
-36.558046503875325,0.9999999991004207
-36.538044837069755,0.9999999990863747
-36.51804317026419,0.9999999990721173
-36.49804150345862,0.9999999990576451
-36.47803983665305,0.9999999990429556
-36.45803816984749,0.9999999990280454
-36.43803650304192,0.999999999012911
-36.41803483623636,0.9999999989975497
-36.39803316943079,0.9999999989819578
-36.37803150262522,0.9999999989661322
-36.35802983581965,0.9999999989500695
-36.33802816901409,0.9999999989337661
-36.31802650220852,0.999999998917219
-36.298024835402956,0.9999999989004242
-36.278023168597386,0.9999999988833785
-36.258021501791816,0.999999998866078
-36.238019834986254,0.9999999988485195
-36.218018168180684,0.9999999988306989
-36.19801650137512,0.9999999988126126
-36.17801483456955,0.9999999987942567
-36.15801316776398,0.9999999987756274
-36.13801150095841,0.9999999987567207
-36.11800983415285,0.9999999987375329
-36.09800816734728,0.9999999987180598
-36.07800650054171,0.9999999986982973
-36.05800483373614,0.9999999986782415
-36.03800316693058,0.999999998657888
-36.01800150012502,0.9999999986372325
-35.99799983331945,0.999999998616271
-35.97799816651388,0.9999999985949989
-35.95799649970831,0.9999999985734119
-35.937994832902746,0.9999999985515056
-35.917993166097176,0.9999999985292753
-35.897991499291614,0.9999999985067165
-35.877989832486044,0.9999999984838241
-35.857988165680474,0.9999999984605944
-35.837986498874905,0.999999998437022
-35.81798483206934,0.9999999984131019
-35.79798316526377,0.9999999983888292
-35.77798149845821,0.9999999983641995
-35.75797983165264,0.999999998339207
-35.73797816484707,0.9999999983138472
-35.71797649804151,0.9999999982881148
-35.69797483123594,0.9999999982620041
-35.67797316443037,0.9999999982355103
-35.6579714976248,0.9999999982086276
-35.63796983081924,0.999999998181351
-35.61796816401367,0.9999999981536746
-35.597966497208105,0.9999999981255927
-35.577964830402536,0.9999999980971002
-35.557963163596966,0.9999999980681906
-35.5379614967914,0.9999999980388588
-35.517959829985834,0.9999999980090981
-35.49795816318027,0.9999999979789032
-35.4779564963747,0.9999999979482675
-35.45795482956913,0.9999999979171854
-35.43795316276356,0.9999999978856502
-35.417951495958,0.9999999978536558
-35.39794982915243,0.9999999978211955
-35.37794816234687,0.9999999977882631
-35.3579464955413,0.9999999977548522
-35.33794482873573,0.9999999977209557
-35.31794316193016,0.9999999976865668
-35.2979414951246,0.9999999976516791
-35.27793982831903,0.9999999976162857
-35.257938161513465,0.9999999975803793
-35.237936494707895,0.9999999975439527
-35.217934827902326,0.9999999975069989
-35.19793316109676,0.9999999974695106
-35.177931494291194,0.9999999974314802
-35.157929827485624,0.9999999973929004
-35.137928160680055,0.9999999973537637
-35.11792649387449,0.9999999973140621
-35.09792482706892,0.9999999972737881
-35.07792316026336,0.9999999972329336
-35.05792149345779,0.9999999971914905
-35.03791982665222,0.9999999971494509
-35.01791815984666,0.9999999971068068
-34.99791649304109,0.9999999970635493
-34.977914826235526,0.9999999970196706
-34.95791315942996,0.9999999969751616
-34.93791149262439,0.9999999969300142
-34.91790982581882,0.9999999968842191
-34.897908159013255,0.9999999968377677
-34.877906492207686,0.9999999967906511
-34.85790482540212,0.99999999674286
-34.83790315859655,0.9999999966943852
-34.817901491790984,0.9999999966452174
-34.797899824985414,0.9999999965953472
-34.77789815817985,0.999999996544765
-34.75789649137428,0.9999999964934612
-34.73789482456871,0.9999999964414255
-34.71789315776315,0.9999999963886482
-34.69789149095758,0.9999999963351194
-34.67788982415202,0.9999999962808284
-34.65788815734645,0.9999999962257654
-34.63788649054088,0.9999999961699194
-34.61788482373531,0.9999999961132803
-34.59788315692975,0.999999996055837
-34.57788149012418,0.9999999959975785
-34.557879823318615,0.9999999959384939
-34.537878156513045,0.999999995878572
-34.517876489707476,0.9999999958178016
-34.49787482290191,0.9999999957561709
-34.477873156096344,0.9999999956936687
-34.45787148929078,0.999999995630283
-34.43786982248521,0.9999999955660017
-34.41786815567964,0.999999995500813
-34.39786648887407,0.9999999954347046
-34.37786482206851,0.9999999953676643
-34.35786315526294,0.999999995299679
-34.33786148845738,0.9999999952307365
-34.31785982165181,0.9999999951608238
-34.29785815484624,0.999999995089928
-34.27785648804067,0.9999999950180356
-34.25785482123511,0.9999999949451335
-34.23785315442954,0.999999994871208
-34.21785148762397,0.9999999947962455
-34.197849820818405,0.9999999947202319
-34.177848154012835,0.9999999946431535
-34.15784648720727,0.9999999945649959
-34.1378448204017,0.9999999944857446
-34.117843153596134,0.9999999944053852
-34.097841486790564,0.9999999943239029
-34.077839819985,0.9999999942412826
-34.05783815317943,0.9999999941575091
-34.03783648637387,0.9999999940725675
-34.0178348195683,0.9999999939864415
-33.99783315276273,0.999999993899116
-33.97783148595717,0.9999999938105747
-33.9578298191516,0.9999999937208017
-33.937828152346036,0.9999999936297806
-33.917826485540466,0.9999999935374948
-33.8978248187349,0.9999999934439276
-33.87782315192933,0.9999999933490622
-33.857821485123765,0.9999999932528814
-33.837819818318195,0.9999999931553674
