y_wake,U_norm
99.37,0.9961161808227896
99.38,0.9961161808227896
99.39,0.9961161808227896
99.4,0.9961161808227896
99.41,0.9961161808227896
99.42,0.9961161808227896
99.43,0.9961161808227896
99.44,0.9961161808227896
99.45,0.9961161808227896
99.46,0.9961161808227896
99.47,0.9961161808227896
99.48,0.9961161808227896
99.49,0.9961161808227896
99.5,0.9961161808227896
99.51,0.9961161808227896
99.52,0.9961161808227896
99.53,0.9961161808227896
99.54,0.9961161808227896
99.55,0.9961161808227896
99.56,0.9961161808227896
99.57,0.9961161808227896
99.58,0.9961161808227896
99.59,0.9961161808227896
99.6,0.9961161808227896
99.61,0.9961161808227896
99.62,0.9961161808227896
99.63,0.9961161808227896
99.64,0.9961161808227896
99.65,0.9961161808227896
99.66,0.9961161808227896
99.67,0.9961161808227896
99.68,0.9961161808227896
99.69,0.9961161808227896
99.7,0.9961161808227896
99.71,0.9961161808227896
99.72,0.9961161808227896
99.73,0.9961161808227896
99.74,0.9961161808227896
99.75,0.9961161808227896
99.76,0.9961161808227896
99.77,0.9961161808227896
99.78,0.9961161808227896
99.79,0.9961161808227896
99.8,0.9961161808227896
99.81,0.9961161808227896
99.82,0.9961161808227896
99.83,0.9961161808227896
99.84,0.9961161808227896
99.85,0.9961161808227896
99.86,0.9961161808227896
99.87,0.9961161808227896
99.88,0.9961161808227896
99.89,0.9961161808227896
99.9,0.9961161808227896
99.91,0.9961161808227896
99.92,0.9961161808227896
99.93,0.9961161808227896
99.94,0.9961161808227896
99.95,0.9961161808227896
99.96,0.9961161808227896
99.97,0.9961161808227896
99.98,0.9961161808227896
99.99,0.9961161808227896
100.0,0.9961161808227896
100.01,0.9961161808227896
100.02,0.9961161808227896
100.03,0.9961161808227896
100.04,0.9961161808227896
100.05,0.9961161808227896
100.06,0.9961161808227896
100.07,0.9961161808227896
100.08,0.9961161808227896
100.09,0.9961161808227896
100.1,0.9961161808227896
100.11,0.9961161808227896
100.12,0.9961161808227896
100.13,0.9961161808227896
100.14,0.9961161808227896
100.15,0.9961161808227896
100.16,0.9961161808227896
100.17,0.9961161808227896
100.18,0.9961161808227896
100.19,0.9961161808227896
100.2,0.9961161808227896
100.21,0.9961161808227896
100.22,0.9961161808227896
100.23,0.9961161808227896
100.24,0.9961161808227896
100.25,0.9961161808227896
100.26,0.9961161808227896
100.27,0.9961161808227896
100.28,0.9961161808227896
100.29,0.9961161808227896
100.3,0.9961161808227896
100.31,0.9961161808227896
100.32,0.9961161808227896
100.33,0.9961161808227896
100.34,0.9961161808227896
100.35,0.9961161808227896
100.36,0.9961161808227896
100.37,0.9961161808227896
100.38,0.9961161808227896
100.39,0.9961161808227896
100.4,0.9961161808227896
100.41,0.9961161808227896
100.42,0.9961161808227896
100.43,0.9961161808227896
100.44,0.9961161808227896
100.45,0.9961161808227896
100.46,0.9961161808227896
100.47,0.9961161808227896
100.48,0.9961161808227896
100.49,0.9961161808227896
100.5,0.9961161808227896
100.51,0.9961161808227896
100.52,0.9961161808227896
100.53,0.9961161808227896
100.54,0.9961161808227896
100.55,0.9961161808227896
100.56,0.9961161808227896
100.57,0.9961161808227896
100.58,0.9961161808227896
100.59,0.9961161808227896
100.6,0.9961161808227896
100.61,0.9961161808227896
100.62,0.9961161808227896
100.63,0.9961161808227896
100.64,0.9961161808227896
100.65,0.9961161808227896
100.66,0.9961161808227896
100.67,0.9961161808227896
100.68,0.9961161808227896
100.69,0.9961161808227896
100.7,0.9961161808227896
100.71,0.9961161808227896
100.72,0.9961161808227896
100.73,0.9961161808227896
100.74,0.9961161808227896
100.75,0.9961161808227896
100.76,0.9961161808227896
100.77,0.9961161808227896
100.78,0.9961161808227896
100.79,0.9961161808227896
100.8,0.9961161808227896
100.81,0.9961161808227896
100.82,0.9961161808227896
100.83,0.9961161808227896
100.84,0.9961161808227896
100.85,0.9961161808227896
100.86,0.9961161808227896
100.87,0.9961161808227896
100.88,0.9961161808227896
100.89,0.9961161808227896
100.9,0.9961161808227896
100.91,0.9961161808227896
100.92,0.9961161808227896
100.93,0.9961161808227896
100.94,0.9961161808227896
100.95,0.9961161808227896
100.96,0.9961161808227896
100.97,0.9961161808227896
100.98,0.9961161808227896
100.99,0.9961161808227896
101.0,0.9961161808227896
101.01,0.9961161808227896
101.02,0.9961161808227896
101.03,0.9961161808227896
101.04,0.9961161808227896
101.05,0.9961161808227896
101.06,0.9961161808227896
101.07,0.9961161808227896
101.08,0.9961161808227896
101.09,0.9961161808227896
101.1,0.9961161808227896
101.11,0.9961161808227896
101.12,0.9961161808227896
101.13,0.9961161808227896
101.14,0.9961161808227896
101.15,0.9961161808227896
101.16,0.9961161808227896
101.17,0.9961161808227896
101.18,0.9961161808227896
101.19,0.9961161808227896
101.2,0.9961161808227896
101.21,0.9961161808227896
101.22,0.9961161808227896
101.23,0.9961161808227896
101.24,0.9961161808227896
101.25,0.9961161808227896
101.26,0.9961161808227896
101.27,0.9961161808227896
101.28,0.9961161808227896
101.29,0.9961161808227896
101.3,0.9961161808227896
101.31,0.9961161808227896
101.32,0.9961161808227896
101.33,0.9961161808227896
101.34,0.9961161808227896
101.35,0.9961161808227896
101.36,0.9961161808227896
101.37,0.9961161808227896
101.38,0.9961161808227896
101.39,0.9961161808227896
101.4,0.9961161808227896
101.41,0.9961161808227896
101.42,0.9961161808227896
101.43,0.9961161808227896
101.44,0.9961161808227896
101.45,0.9961161808227896
101.46,0.9961161808227896
101.47,0.9961161808227896
101.48,0.9961161808227896
101.49,0.9961161808227896
101.5,0.9961161808227896
101.51,0.9961161808227896
101.52,0.9961161808227896
101.53,0.9961161808227896
101.54,0.9961161808227896
101.55,0.9961161808227896
101.56,0.9961161808227896
101.57,0.9961161808227896
101.58,0.9961161808227896
101.59,0.9961161808227896
101.6,0.9961161808227896
101.61,0.9961161808227896
101.62,0.9961161808227896
101.63,0.9961161808227896
101.64,0.9961161808227896
101.65,0.9961161808227896
101.66,0.9961161808227896
101.67,0.9961161808227896
101.68,0.9961161808227896
101.69,0.9961161808227896
101.7,0.9961161808227896
101.71,0.9961161808227896
101.72,0.9961161808227896
101.73,0.9961161808227896
101.74,0.9961161808227896
101.75,0.9961161808227896
101.76,0.9961161808227896
101.77,0.9961161808227896
101.78,0.9961161808227896
101.79,0.9961161808227896
101.8,0.9961161808227896
101.81,0.9961161808227896
101.82,0.9961161808227896
101.83,0.9961161808227896
101.84,0.9961161808227896
101.85,0.9961161808227896
101.86,0.9961161808227896
101.87,0.9961161808227896
101.88,0.9961161808227896
101.89,0.9961161808227896
101.9,0.9961161808227896
101.91,0.9961161808227896
101.92,0.9961161808227896
101.93,0.9961161808227896
101.94,0.9961161808227896
101.95,0.9961161808227896
101.96,0.9961161808227896
101.97,0.9961161808227896
101.98,0.9961161808227896
101.99,0.9961161808227896
102.0,0.9961161808227896
102.01,0.9961161808227896
102.02,0.9961161808227896
102.03,0.9961161808227896
102.04,0.9961161808227896
102.05,0.9961161808227896
102.06,0.9961161808227896
102.07,0.9961161808227896
102.08,0.9961161808227896
102.09,0.9961161808227896
102.1,0.9961161808227896
102.11,0.9961161808227896
102.12,0.9961161808227896
102.13,0.9961161808227896
102.14,0.9961161808227896
102.15,0.9961161808227896
102.16,0.9961161808227896
102.17,0.9961161808227896
102.18,0.9961161808227896
102.19,0.9961161808227896
102.2,0.9961161808227896
102.21,0.9961161808227896
102.22,0.9961161808227896
102.23,0.9961161808227896
102.24,0.9961161808227896
102.25,0.9961161808227896
102.26,0.9961161808227896
102.27,0.9961161808227896
102.28,0.9961161808227896
102.29,0.9961161808227896
102.3,0.9961161808227896
102.31,0.9961161808227896
102.32,0.9961161808227896
102.33,0.9961161808227896
102.34,0.9961161808227896
102.35,0.9961161808227896
102.36,0.9961161808227896
102.37,0.9961161808227896
102.38,0.9961161808227896
102.39,0.9961161808227896
102.4,0.9961161808227896
102.41,0.9961161808227896
102.42,0.9961161808227896
102.43,0.9961161808227896
102.44,0.9961161808227896
102.45,0.9961161808227896
102.46,0.9961161808227896
102.47,0.9961161808227896
102.48,0.9961161808227896
102.49,0.9961161808227896
102.5,0.9961161808227896
102.51,0.9961161808227896
102.52,0.9961161808227896
102.53,0.9961161808227896
102.54,0.9961161808227896
102.55,0.9961161808227896
102.56,0.9961161808227896
102.57,0.9961161808227896
102.58,0.9961161808227896
102.59,0.9961161808227896
102.6,0.9961161808227896
102.61,0.9961161808227896
102.62,0.9961161808227896
102.63,0.9961161808227896
102.64,0.9961161808227896
102.65,0.9961161808227896
102.66,0.9961161808227896
102.67,0.9961161808227896
102.68,0.9961161808227896
102.69,0.9961161808227896
102.7,0.9961161808227896
102.71,0.9961161808227896
102.72,0.9961161808227896
102.73,0.9961161808227896
102.74,0.9961161808227896
102.75,0.9961161808227896
102.76,0.9961161808227896
102.77,0.9961161808227896
102.78,0.9961161808227896
102.79,0.9961161808227896
102.8,0.9961161808227896
102.81,0.9961161808227896
102.82,0.9961161808227896
102.83,0.9961161808227896
102.84,0.9961161808227896
102.85,0.9961161808227896
102.86,0.9961161808227896
102.87,0.9961161808227896
102.88,0.9961161808227896
102.89,0.9961161808227896
102.9,0.9961161808227896
102.91,0.9961161808227896
102.92,0.9961161808227896
102.93,0.9961161808227896
102.94,0.9961161808227896
102.95,0.9961161808227896
102.96,0.9961161808227896
102.97,0.9961161808227896
102.98,0.9961161808227896
102.99,0.9961161808227896
103.0,0.9961161808227896
103.01,0.9961161808227896
103.02,0.9961161808227896
103.03,0.9961161808227896
103.04,0.9961161808227896
103.05,0.9961161808227896
103.06,0.9961161808227896
103.07,0.9961161808227896
103.08,0.9961161808227896
103.09,0.9961161808227896
103.1,0.9961161808227896
103.11,0.9961161808227896
103.12,0.9961161808227896
103.13,0.9961161808227896
103.14,0.9961161808227896
103.15,0.9961161808227896
103.16,0.9961161808227896
103.17,0.9961161808227896
103.18,0.9961161808227896
103.19,0.9961161808227896
103.2,0.9961161808227896
103.21,0.9961161808227896
103.22,0.9961161808227896
103.23,0.9961161808227896
103.24,0.9961161808227896
103.25,0.9961161808227896
103.26,0.9961161808227896
103.27,0.9961161808227896
103.28,0.9961161808227896
103.29,0.9961161808227896
103.3,0.9961161808227896
103.31,0.9961161808227896
103.32,0.9961161808227896
103.33,0.9961161808227896
103.34,0.9961161808227896
103.35,0.9961161808227896
103.36,0.9961161808227896
103.37,0.9961161808227896
103.38,0.9961161808227896
103.39,0.9961161808227896
103.4,0.9961161808227896
103.41,0.9961161808227896
103.42,0.9961161808227896
103.43,0.9961161808227896
103.44,0.9961161808227896
103.45,0.9961161808227896
103.46,0.9961161808227896
103.47,0.9961161808227896
103.48,0.9961161808227896
103.49,0.9961161808227896
103.5,0.9961161808227896
103.51,0.9961161808227896
103.52,0.9961161808227896
103.53,0.9961161808227896
103.54,0.9961161808227896
103.55,0.9961161808227896
103.56,0.9961161808227896
103.57,0.9961161808227896
103.58,0.9961161808227896
103.59,0.9961161808227896
103.6,0.9961161808227896
103.61,0.9961161808227896
103.62,0.9961161808227896
103.63,0.9961161808227896
103.64,0.9961161808227896
103.65,0.9961161808227896
103.66,0.9961161808227896
103.67,0.9961161808227896
103.68,0.9961161808227896
103.69,0.9961161808227896
103.7,0.9961161808227896
103.71,0.9961161808227896
103.72,0.9961161808227896
103.73,0.9961161808227896
103.74,0.9961161808227896
103.75,0.9961161808227896
103.76,0.9961161808227896
103.77,0.9961161808227896
103.78,0.9961161808227896
103.79,0.9961161808227896
103.8,0.9961161808227896
103.81,0.9961161808227896
103.82,0.9961161808227896
103.83,0.9961161808227896
103.84,0.9961161808227896
103.85,0.9961161808227896
103.86,0.9961161808227896
103.87,0.9961161808227896
103.88,0.9961161808227896
103.89,0.9961161808227896
103.9,0.9961161808227896
103.91,0.9961161808227896
103.92,0.9961161808227896
103.93,0.9961161808227896
103.94,0.9961161808227896
103.95,0.9961161808227896
103.96,0.9961161808227896
103.97,0.9961161808227896
103.98,0.9961161808227896
103.99,0.9961161808227896
104.0,0.9961161808227896
104.01,0.9961161808227896
104.02,0.9961161808227896
104.03,0.9961161808227896
104.04,0.9961161808227896
104.05,0.9961161808227896
104.06,0.9961161808227896
104.07,0.9961161808227896
104.08,0.9961161808227896
104.09,0.9961161808227896
104.1,0.9961161808227896
104.11,0.9961161808227896
104.12,0.9961161808227896
104.13,0.9961161808227896
104.14,0.9961161808227896
104.15,0.9961161808227896
104.16,0.9961161808227896
104.17,0.9961161808227896
104.18,0.9961161808227896
104.19,0.9961161808227896
104.2,0.9961161808227896
104.21,0.9961161808227896
104.22,0.9961161808227896
104.23,0.9961161808227896
104.24,0.9961161808227896
104.25,0.9961161808227896
104.26,0.9961161808227896
104.27,0.9961161808227896
104.28,0.9961161808227896
104.29,0.9961161808227896
104.3,0.9961161808227896
104.31,0.9961161808227896
104.32,0.9961161808227896
104.33,0.9961161808227896
104.34,0.9961161808227896
104.35,0.9961161808227896
104.36,0.9961161808227896
104.37,0.9961161808227896
104.38,0.9961161808227896
104.39,0.9961161808227896
104.4,0.9961161808227896
104.41,0.9961161808227896
104.42,0.9961161808227896
104.43,0.9961161808227896
104.44,0.9961161808227896
104.45,0.9961161808227896
104.46,0.9961161808227896
104.47,0.9961161808227896
104.48,0.9961161808227896
104.49,0.9961161808227896
104.5,0.9961161808227896
104.51,0.9961161808227896
104.52,0.9961161808227896
104.53,0.9961161808227896
104.54,0.9961161808227896
104.55,0.9961161808227896
104.56,0.9961161808227896
104.57,0.9961161808227896
104.58,0.9961161808227896
104.59,0.9961161808227896
104.6,0.9961161808227896
104.61,0.9961161808227896
104.62,0.9961161808227896
104.63,0.9961161808227896
104.64,0.9961161808227896
104.65,0.9961161808227896
104.66,0.9961161808227896
104.67,0.9961161808227896
104.68,0.9961161808227896
104.69,0.9961161808227896
104.7,0.9961161808227896
104.71,0.9961161808227896
104.72,0.9961161808227896
104.73,0.9961161808227896
104.74,0.9961161808227896
104.75,0.9961161808227896
104.76,0.9961161808227896
104.77,0.9961161808227896
104.78,0.9961161808227896
104.79,0.9961161808227896
104.8,0.9961161808227896
104.81,0.9961161808227896
104.82,0.9961161808227896
104.83,0.9961161808227896
104.84,0.9961161808227896
104.85,0.9961161808227896
104.86,0.9961161808227896
104.87,0.9961161808227896
104.88,0.9961161808227896
104.89,0.9961161808227896
104.9,0.9961161808227896
104.91,0.9961161808227896
104.92,0.9961161808227896
104.93,0.9961161808227896
104.94,0.9961161808227896
104.95,0.9961161808227896
104.96,0.9961161808227896
104.97,0.9961161808227896
104.98,0.9961161808227896
104.99,0.9961161808227896
105.0,0.9961161808227896
105.01,0.9961161808227896
105.02,0.9961161808227896
105.03,0.9961161808227896
105.04,0.9961161808227896
105.05,0.9961161808227896
105.06,0.9961161808227896
105.07,0.9961161808227896
105.08,0.9961161808227896
105.09,0.9961161808227896
105.1,0.9961161808227896
105.11,0.9961161808227896
105.12,0.9961161808227896
105.13,0.9961161808227896
105.14,0.9961161808227896
105.15,0.9961161808227896
105.16,0.9961161808227896
105.17,0.9961161808227896
105.18,0.9961161808227896
105.19,0.9961161808227896
105.2,0.9961161808227896
105.21,0.9961161808227896
105.22,0.9961161808227896
105.23,0.9961161808227896
105.24,0.9961161808227896
105.25,0.9961161808227896
105.26,0.9961161808227896
105.27,0.9961161808227896
105.28,0.9961161808227896
105.29,0.9961161808227896
105.3,0.9961161808227896
105.31,0.9961161808227896
105.32,0.9961161808227896
105.33,0.9961161808227896
105.34,0.9961161808227896
105.35,0.9961161808227896
105.36,0.9961161808227896
105.37,0.9961161808227896
105.38,0.9961161808227896
105.39,0.9961161808227896
105.4,0.9961161808227896
105.41,0.9961161808227896
105.42,0.9961161808227896
105.43,0.9961161808227896
105.44,0.9961161808227896
105.45,0.9961161808227896
105.46,0.9961161808227896
105.47,0.9961161808227896
105.48,0.9961161808227896
105.49,0.9961161808227896
105.5,0.9961161808227896
105.51,0.9961161808227896
105.52,0.9961161808227896
105.53,0.9961161808227896
105.54,0.9961161808227896
105.55,0.9961161808227896
105.56,0.9961161808227896
105.57,0.9961161808227896
105.58,0.9961161808227896
105.59,0.9961161808227896
105.6,0.9961161808227896
105.61,0.9961161808227896
105.62,0.9961161808227896
105.63,0.9961161808227896
105.64,0.9961161808227896
105.65,0.9961161808227896
105.66,0.9961161808227896
105.67,0.9961161808227896
105.68,0.9961161808227896
105.69,0.9961161808227896
105.7,0.9961161808227896
105.71,0.9961161808227896
105.72,0.9961161808227896
105.73,0.9961161808227896
105.74,0.9961161808227896
105.75,0.9961161808227896
105.76,0.9961161808227896
105.77,0.9961161808227896
105.78,0.9961161808227896
105.79,0.9961161808227896
105.8,0.9961161808227896
105.81,0.9961161808227896
105.82,0.9961161808227896
105.83,0.9961161808227896
105.84,0.9961161808227896
105.85,0.9961161808227896
105.86,0.9961161808227896
105.87,0.9961161808227896
105.88,0.9961161808227896
105.89,0.9961161808227896
105.9,0.9961161808227896
105.91,0.9961161808227896
105.92,0.9961161808227896
105.93,0.9961161808227896
105.94,0.9961161808227896
105.95,0.9961161808227896
105.96,0.9961161808227896
105.97,0.9961161808227896
105.98,0.9961161808227896
105.99,0.9961161808227896
106.0,0.9961161808227896
106.01,0.9961161808227896
106.02,0.9961161808227896
106.03,0.9961161808227896
106.04,0.9961161808227896
106.05,0.9961161808227896
106.06,0.9961161808227896
106.07,0.9961161808227896
106.08,0.9961161808227896
106.09,0.9961161808227896
106.1,0.9961161808227896
106.11,0.9961161808227896
106.12,0.9961161808227896
106.13,0.9961161808227896
106.14,0.9961161808227896
106.15,0.9961161808227896
106.16,0.9961161808227896
106.17,0.9961161808227896
106.18,0.9961161808227896
106.19,0.9961161808227896
106.2,0.9961161808227896
106.21,0.9961161808227896
106.22,0.9961161808227896
106.23,0.9961161808227896
106.24,0.9961161808227896
106.25,0.9961161808227896
106.26,0.9961161808227896
106.27,0.9961161808227896
106.28,0.9961161808227896
106.29,0.9961161808227896
106.3,0.9961161808227896
106.31,0.9961161808227896
106.32,0.9961161808227896
106.33,0.9961161808227896
106.34,0.9961161808227896
106.35,0.9961161808227896
106.36,0.9961161808227896
106.37,0.9961161808227896
106.38,0.9961161808227896
106.39,0.9961161808227896
106.4,0.9961161808227896
106.41,0.9961161808227896
106.42,0.9961161808227896
106.43,0.9961161808227896
106.44,0.9961161808227896
106.45,0.9961161808227896
106.46,0.9961161808227896
106.47,0.9961161808227896
106.48,0.9961161808227896
106.49,0.9961161808227896
106.5,0.9961161808227896
106.51,0.9961161808227896
106.52,0.9961161808227896
106.53,0.9961161808227896
106.54,0.9961161808227896
106.55,0.9961161808227896
106.56,0.9961161808227896
106.57,0.9961161808227896
106.58,0.9961161808227896
106.59,0.9961161808227896
106.6,0.9961161808227896
106.61,0.9961161808227896
106.62,0.9961161808227896
106.63,0.9961161808227896
106.64,0.9961161808227896
106.65,0.9961161808227896
106.66,0.9961161808227896
106.67,0.9961161808227896
106.68,0.9961161808227896
106.69,0.9961161808227896
106.7,0.9961161808227896
106.71,0.9961161808227896
106.72,0.9961161808227896
106.73,0.9961161808227896
106.74,0.9961161808227896
106.75,0.9961161808227896
106.76,0.9961161808227896
106.77,0.9961161808227896
106.78,0.9961161808227896
106.79,0.9961161808227896
106.8,0.9961161808227896
106.81,0.9961161808227896
106.82,0.9961161808227896
106.83,0.9961161808227896
106.84,0.9961161808227896
106.85,0.9961161808227896
106.86,0.9961161808227896
106.87,0.9961161808227896
106.88,0.9961161808227896
106.89,0.9961161808227896
106.9,0.9961161808227896
106.91,0.9961161808227896
106.92,0.9961161808227896
106.93,0.9961161808227896
106.94,0.9961161808227896
106.95,0.9961161808227896
106.96,0.9961161808227896
106.97,0.9961161808227896
106.98,0.9961161808227896
106.99,0.9961161808227896
107.0,0.9961161808227896
107.01,0.9961161808227896
107.02,0.9961161808227896
107.03,0.9961161808227896
107.04,0.9961161808227896
107.05,0.9961161808227896
107.06,0.9961161808227896
107.07,0.9961161808227896
107.08,0.9961161808227896
107.09,0.9961161808227896
107.1,0.9961161808227896
107.11,0.9961161808227896
107.12,0.9961161808227896
107.13,0.9961161808227896
107.14,0.9961161808227896
107.15,0.9961161808227896
107.16,0.9961161808227896
107.17,0.9961161808227896
107.18,0.9961161808227896
107.19,0.9961161808227896
107.2,0.9961161808227896
107.21,0.9961161808227896
107.22,0.9961161808227896
107.23,0.9961161808227896
107.24,0.9961161808227896
107.25,0.9961161808227896
107.26,0.9961161808227896
107.27,0.9961161808227896
107.28,0.9961161808227896
107.29,0.9961161808227896
107.3,0.9961161808227896
107.31,0.9961161808227896
107.32,0.9961161808227896
107.33,0.9961161808227896
107.34,0.9961161808227896
107.35,0.9961161808227896
107.36,0.9961161808227896
107.37,0.9961161808227896
107.38,0.9961161808227896
107.39,0.9961161808227896
107.4,0.9961161808227896
107.41,0.9961161808227896
107.42,0.9961161808227896
107.43,0.9961161808227896
107.44,0.9961161808227896
107.45,0.9961161808227896
107.46,0.9961161808227896
107.47,0.9961161808227896
107.48,0.9961161808227896
107.49,0.9961161808227896
107.5,0.9961161808227896
107.51,0.9961161808227896
107.52,0.9961161808227896
107.53,0.9961161808227896
107.54,0.9961161808227896
107.55,0.9961161808227896
107.56,0.9961161808227896
107.57,0.9961161808227896
107.58,0.9961161808227896
107.59,0.9961161808227896
107.6,0.9961161808227896
107.61,0.9961161808227896
107.62,0.9961161808227896
107.63,0.9961161808227896
107.64,0.9961161808227896
107.65,0.9961161808227896
107.66,0.9961161808227896
107.67,0.9961161808227896
107.68,0.9961161808227896
107.69,0.9961161808227896
107.7,0.9961161808227896
107.71,0.9961161808227896
107.72,0.9961161808227896
107.73,0.9961161808227896
107.74,0.9961161808227896
107.75,0.9961161808227896
107.76,0.9961161808227896
107.77,0.9961161808227896
107.78,0.9961161808227896
107.79,0.9961161808227896
107.8,0.9961161808227896
107.81,0.9961161808227896
107.82,0.9961161808227896
107.83,0.9961161808227896
107.84,0.9961161808227896
107.85,0.9961161808227896
107.86,0.9961161808227896
107.87,0.9961161808227896
107.88,0.9961161808227896
107.89,0.9961161808227896
107.9,0.9961161808227896
107.91,0.9961161808227896
107.92,0.9961161808227896
107.93,0.9961161808227896
107.94,0.9961161808227896
107.95,0.9961161808227896
107.96,0.9961161808227896
107.97,0.9961161808227896
107.98,0.9961161808227896
107.99,0.9961161808227896
108.0,0.9961161808227896
108.01,0.9961161808227896
108.02,0.9961161808227896
108.03,0.9961161808227896
108.04,0.9961161808227896
108.05,0.9961161808227896
108.06,0.9961161808227896
108.07,0.9961161808227896
108.08,0.9961161808227896
108.09,0.9961161808227896
108.1,0.9961161808227896
108.11,0.9961161808227896
108.12,0.9961161808227896
108.13,0.9961161808227896
108.14,0.9961161808227896
108.15,0.9961161808227896
108.16,0.9961161808227896
108.17,0.9961161808227896
108.18,0.9961161808227896
108.19,0.9961161808227896
108.2,0.9961161808227896
108.21,0.9961161808227896
108.22,0.9961161808227896
108.23,0.9961161808227896
108.24,0.9961161808227896
108.25,0.9961161808227896
108.26,0.9961161808227896
108.27,0.9961161808227896
108.28,0.9961161808227896
108.29,0.9961161808227896
108.3,0.9961161808227896
108.31,0.9961161808227896
108.32,0.9961161808227896
108.33,0.9961161808227896
108.34,0.9961161808227896
108.35,0.9961161808227896
108.36,0.9961161808227896
108.37,0.9961161808227896
108.38,0.9961161808227896
108.39,0.9961161808227896
108.4,0.9961161808227896
108.41,0.9961161808227896
108.42,0.9961161808227896
108.43,0.9961161808227896
108.44,0.9961161808227896
108.45,0.9961161808227896
108.46,0.9961161808227896
108.47,0.9961161808227896
108.48,0.9961161808227896
108.49,0.9961161808227896
108.5,0.9961161808227896
108.51,0.9961161808227896
108.52,0.9961161808227896
108.53,0.9961161808227896
108.54,0.9961161808227896
108.55,0.9961161808227896
108.56,0.9961161808227896
108.57,0.9961161808227896
108.58,0.9961161808227896
108.59,0.9961161808227896
108.6,0.9961161808227896
108.61,0.9961161808227896
108.62,0.9961161808227896
108.63,0.9961161808227896
108.64,0.9961161808227896
108.65,0.9961161808227896
108.66,0.9961161808227896
108.67,0.9961161808227896
108.68,0.9961161808227896
108.69,0.9961161808227896
108.7,0.9961161808227896
108.71,0.9961161808227896
108.72,0.9961161808227896
108.73,0.9961161808227896
108.74,0.9961161808227896
108.75,0.9961161808227896
108.76,0.9961161808227896
108.77,0.9961161808227896
108.78,0.9961161808227896
108.79,0.9961161808227896
108.8,0.9961161808227896
108.81,0.9961161808227896
108.82,0.9961161808227896
108.83,0.9961161808227896
108.84,0.9961161808227896
108.85,0.9961161808227896
108.86,0.9961161808227896
108.87,0.9961161808227896
108.88,0.9961161808227896
108.89,0.9961161808227896
108.9,0.9961161808227896
108.91,0.9961161808227896
108.92,0.9961161808227896
108.93,0.9961161808227896
108.94,0.9961161808227896
108.95,0.9961161808227896
108.96,0.9961161808227896
108.97,0.9961161808227896
108.98,0.9961161808227896
108.99,0.9961161808227896
109.0,0.9961161808227896
109.01,0.9961161808227896
109.02,0.9961161808227896
109.03,0.9961161808227896
109.04,0.9961161808227896
109.05,0.9961161808227896
109.06,0.9961161808227896
109.07,0.9961161808227896
109.08,0.9961161808227896
109.09,0.9961161808227896
109.1,0.9961161808227896
109.11,0.9961161808227896
109.12,0.9961161808227896
109.13,0.9961161808227896
109.14,0.9961161808227896
109.15,0.9961161808227896
109.16,0.9961161808227896
109.17,0.9961161808227896
109.18,0.9961161808227896
109.19,0.9961161808227896
109.2,0.9961161808227896
109.21,0.9961161808227896
109.22,0.9961161808227896
109.23,0.9961161808227896
109.24,0.9961161808227896
109.25,0.9961161808227896
109.26,0.9961161808227896
109.27,0.9961161808227896
109.28,0.9961161808227896
109.29,0.9961161808227896
109.3,0.9961161808227896
109.31,0.9961161808227896
109.32,0.9961161808227896
109.33,0.9961161808227896
109.34,0.9961161808227896
109.35,0.9961161808227896
109.36,0.9961161808227896
109.37,0.9961161808227896
109.38,0.9961161808227896
109.39,0.9961161808227896
109.4,0.9961161808227896
109.41,0.9961161808227896
109.42,0.9961161808227896
109.43,0.9961161808227896
109.44,0.9961161808227896
109.45,0.9961161808227896
109.46,0.9961161808227896
109.47,0.9961161808227896
109.48,0.9961161808227896
109.49,0.9961161808227896
109.5,0.9961161808227896
109.51,0.9961161808227896
109.52,0.9961161808227896
109.53,0.9961161808227896
109.54,0.9961161808227896
109.55,0.9961161808227896
109.56,0.9961161808227896
109.57,0.9961161808227896
109.58,0.9961161808227896
109.59,0.9961161808227896
109.6,0.9961161808227896
109.61,0.9961161808227896
109.62,0.9961161808227896
109.63,0.9961161808227896
109.64,0.9961161808227896
109.65,0.9961161808227896
109.66,0.9961161808227896
109.67,0.9961161808227896
109.68,0.9961161808227896
109.69,0.9961161808227896
109.7,0.9961161808227896
109.71,0.9961161808227896
109.72,0.9961161808227896
109.73,0.9961161808227896
109.74,0.9961161808227896
109.75,0.9961161808227896
109.76,0.9961161808227896
109.77,0.9961161808227896
109.78,0.9961161808227896
109.79,0.9961161808227896
109.8,0.9961161808227896
109.81,0.9961161808227896
109.82,0.9961161808227896
109.83,0.9961161808227896
109.84,0.9961161808227896
109.85,0.9961161808227896
109.86,0.9961161808227896
109.87,0.9961161808227896
109.88,0.9961161808227896
109.89,0.9961161808227896
109.9,0.9961161808227896
109.91,0.9961161808227896
109.92,0.9961161808227896
109.93,0.9961161808227896
109.94,0.9961161808227896
109.95,0.9961161808227896
109.96,0.9961161808227896
109.97,0.9961161808227896
109.98,0.9961161808227896
109.99,0.9961161808227896
110.0,0.9961161808227896
110.01,0.9961161808227896
110.02,0.9961161808227896
110.03,0.9961161808227896
110.04,0.9961161808227896
110.05,0.9961161808227896
110.06,0.9961161808227896
110.07,0.9961161808227896
110.08,0.9961161808227896
110.09,0.9961161808227896
110.1,0.9961161808227896
110.11,0.9961161808227896
110.12,0.9961161808227896
