y_wake,U_norm
103.31,0.9952062331908955
103.32,0.9952062331908955
103.33,0.9952062331908955
103.34,0.9952062331908955
103.35,0.9952062331908955
103.36,0.9952062331908955
103.37,0.9952062331908955
103.38,0.9952062331908955
103.39,0.9952062331908955
103.4,0.9952062331908955
103.41,0.9952062331908955
103.42,0.9952062331908955
103.43,0.9952062331908955
103.44,0.9952062331908955
103.45,0.9952062331908955
103.46,0.9952062331908955
103.47,0.9952062331908955
103.48,0.9952062331908955
103.49,0.9952062331908955
103.5,0.9952062331908955
103.51,0.9952062331908955
103.52,0.9952062331908955
103.53,0.9952062331908955
103.54,0.9952062331908955
103.55,0.9952062331908955
103.56,0.9952062331908955
103.57,0.9952062331908955
103.58,0.9952062331908955
103.59,0.9952062331908955
103.6,0.9952062331908955
103.61,0.9952062331908955
103.62,0.9952062331908955
103.63,0.9952062331908955
103.64,0.9952062331908955
103.65,0.9952062331908955
103.66,0.9952062331908955
103.67,0.9952062331908955
103.68,0.9952062331908955
103.69,0.9952062331908955
103.7,0.9952062331908955
103.71,0.9952062331908955
103.72,0.9952062331908955
103.73,0.9952062331908955
103.74,0.9952062331908955
103.75,0.9952062331908955
103.76,0.9952062331908955
103.77,0.9952062331908955
103.78,0.9952062331908955
103.79,0.9952062331908955
103.8,0.9952062331908955
103.81,0.9952062331908955
103.82,0.9952062331908955
103.83,0.9952062331908955
103.84,0.9952062331908955
103.85,0.9952062331908955
103.86,0.9952062331908955
103.87,0.9952062331908955
103.88,0.9952062331908955
103.89,0.9952062331908955
103.9,0.9952062331908955
103.91,0.9952062331908955
103.92,0.9952062331908955
103.93,0.9952062331908955
103.94,0.9952062331908955
103.95,0.9952062331908955
103.96,0.9952062331908955
103.97,0.9952062331908955
103.98,0.9952062331908955
103.99,0.9952062331908955
104.0,0.9952062331908955
104.01,0.9952062331908955
104.02,0.9952062331908955
104.03,0.9952062331908955
104.04,0.9952062331908955
104.05,0.9952062331908955
104.06,0.9952062331908955
104.07,0.9952062331908955
104.08,0.9952062331908955
104.09,0.9952062331908955
104.1,0.9952062331908955
104.11,0.9952062331908955
104.12,0.9952062331908955
104.13,0.9952062331908955
104.14,0.9952062331908955
104.15,0.9952062331908955
104.16,0.9952062331908955
104.17,0.9952062331908955
104.18,0.9952062331908955
104.19,0.9952062331908955
104.2,0.9952062331908955
104.21,0.9952062331908955
104.22,0.9952062331908955
104.23,0.9952062331908955
104.24,0.9952062331908955
104.25,0.9952062331908955
104.26,0.9952062331908955
104.27,0.9952062331908955
104.28,0.9952062331908955
104.29,0.9952062331908955
104.3,0.9952062331908955
104.31,0.9952062331908955
104.32,0.9952062331908955
104.33,0.9952062331908955
104.34,0.9952062331908955
104.35,0.9952062331908955
104.36,0.9952062331908955
104.37,0.9952062331908955
104.38,0.9952062331908955
104.39,0.9952062331908955
104.4,0.9952062331908955
104.41,0.9952062331908955
104.42,0.9952062331908955
104.43,0.9952062331908955
104.44,0.9952062331908955
104.45,0.9952062331908955
104.46,0.9952062331908955
104.47,0.9952062331908955
104.48,0.9952062331908955
104.49,0.9952062331908955
104.5,0.9952062331908955
104.51,0.9952062331908955
104.52,0.9952062331908955
104.53,0.9952062331908955
104.54,0.9952062331908955
104.55,0.9952062331908955
104.56,0.9952062331908955
104.57,0.9952062331908955
104.58,0.9952062331908955
104.59,0.9952062331908955
104.6,0.9952062331908955
104.61,0.9952062331908955
104.62,0.9952062331908955
104.63,0.9952062331908955
104.64,0.9952062331908955
104.65,0.9952062331908955
104.66,0.9952062331908955
104.67,0.9952062331908955
104.68,0.9952062331908955
104.69,0.9952062331908955
104.7,0.9952062331908955
104.71,0.9952062331908955
104.72,0.9952062331908955
104.73,0.9952062331908955
104.74,0.9952062331908955
104.75,0.9952062331908955
104.76,0.9952062331908955
104.77,0.9952062331908955
104.78,0.9952062331908955
104.79,0.9952062331908955
104.8,0.9952062331908955
104.81,0.9952062331908955
104.82,0.9952062331908955
104.83,0.9952062331908955
104.84,0.9952062331908955
104.85,0.9952062331908955
104.86,0.9952062331908955
104.87,0.9952062331908955
104.88,0.9952062331908955
104.89,0.9952062331908955
104.9,0.9952062331908955
104.91,0.9952062331908955
104.92,0.9952062331908955
104.93,0.9952062331908955
104.94,0.9952062331908955
104.95,0.9952062331908955
104.96,0.9952062331908955
104.97,0.9952062331908955
104.98,0.9952062331908955
104.99,0.9952062331908955
105.0,0.9952062331908955
105.01,0.9952062331908955
105.02,0.9952062331908955
105.03,0.9952062331908955
105.04,0.9952062331908955
105.05,0.9952062331908955
105.06,0.9952062331908955
105.07,0.9952062331908955
105.08,0.9952062331908955
105.09,0.9952062331908955
105.1,0.9952062331908955
105.11,0.9952062331908955
105.12,0.9952062331908955
105.13,0.9952062331908955
105.14,0.9952062331908955
105.15,0.9952062331908955
105.16,0.9952062331908955
105.17,0.9952062331908955
105.18,0.9952062331908955
105.19,0.9952062331908955
105.2,0.9952062331908955
105.21,0.9952062331908955
105.22,0.9952062331908955
105.23,0.9952062331908955
105.24,0.9952062331908955
105.25,0.9952062331908955
105.26,0.9952062331908955
105.27,0.9952062331908955
105.28,0.9952062331908955
105.29,0.9952062331908955
105.3,0.9952062331908955
105.31,0.9952062331908955
105.32,0.9952062331908955
105.33,0.9952062331908955
105.34,0.9952062331908955
105.35,0.9952062331908955
105.36,0.9952062331908955
105.37,0.9952062331908955
105.38,0.9952062331908955
105.39,0.9952062331908955
105.4,0.9952062331908955
105.41,0.9952062331908955
105.42,0.9952062331908955
105.43,0.9952062331908955
105.44,0.9952062331908955
105.45,0.9952062331908955
105.46,0.9952062331908955
105.47,0.9952062331908955
105.48,0.9952062331908955
105.49,0.9952062331908955
105.5,0.9952062331908955
105.51,0.9952062331908955
105.52,0.9952062331908955
105.53,0.9952062331908955
105.54,0.9952062331908955
105.55,0.9952062331908955
105.56,0.9952062331908955
105.57,0.9952062331908955
105.58,0.9952062331908955
105.59,0.9952062331908955
105.6,0.9952062331908955
105.61,0.9952062331908955
105.62,0.9952062331908955
105.63,0.9952062331908955
105.64,0.9952062331908955
105.65,0.9952062331908955
105.66,0.9952062331908955
105.67,0.9952062331908955
105.68,0.9952062331908955
105.69,0.9952062331908955
105.7,0.9952062331908955
105.71,0.9952062331908955
105.72,0.9952062331908955
105.73,0.9952062331908955
105.74,0.9952062331908955
105.75,0.9952062331908955
105.76,0.9952062331908955
105.77,0.9952062331908955
105.78,0.9952062331908955
105.79,0.9952062331908955
105.8,0.9952062331908955
105.81,0.9952062331908955
105.82,0.9952062331908955
105.83,0.9952062331908955
105.84,0.9952062331908955
105.85,0.9952062331908955
105.86,0.9952062331908955
105.87,0.9952062331908955
105.88,0.9952062331908955
105.89,0.9952062331908955
105.9,0.9952062331908955
105.91,0.9952062331908955
105.92,0.9952062331908955
105.93,0.9952062331908955
105.94,0.9952062331908955
105.95,0.9952062331908955
105.96,0.9952062331908955
105.97,0.9952062331908955
105.98,0.9952062331908955
105.99,0.9952062331908955
106.0,0.9952062331908955
106.01,0.9952062331908955
106.02,0.9952062331908955
106.03,0.9952062331908955
106.04,0.9952062331908955
106.05,0.9952062331908955
106.06,0.9952062331908955
106.07,0.9952062331908955
106.08,0.9952062331908955
106.09,0.9952062331908955
106.1,0.9952062331908955
106.11,0.9952062331908955
106.12,0.9952062331908955
106.13,0.9952062331908955
106.14,0.9952062331908955
106.15,0.9952062331908955
106.16,0.9952062331908955
106.17,0.9952062331908955
106.18,0.9952062331908955
106.19,0.9952062331908955
106.2,0.9952062331908955
106.21,0.9952062331908955
106.22,0.9952062331908955
106.23,0.9952062331908955
106.24,0.9952062331908955
106.25,0.9952062331908955
106.26,0.9952062331908955
106.27,0.9952062331908955
106.28,0.9952062331908955
106.29,0.9952062331908955
106.3,0.9952062331908955
106.31,0.9952062331908955
106.32,0.9952062331908955
106.33,0.9952062331908955
106.34,0.9952062331908955
106.35,0.9952062331908955
106.36,0.9952062331908955
106.37,0.9952062331908955
106.38,0.9952062331908955
106.39,0.9952062331908955
106.4,0.9952062331908955
106.41,0.9952062331908955
106.42,0.9952062331908955
106.43,0.9952062331908955
106.44,0.9952062331908955
106.45,0.9952062331908955
106.46,0.9952062331908955
106.47,0.9952062331908955
106.48,0.9952062331908955
106.49,0.9952062331908955
106.5,0.9952062331908955
106.51,0.9952062331908955
106.52,0.9952062331908955
106.53,0.9952062331908955
106.54,0.9952062331908955
106.55,0.9952062331908955
106.56,0.9952062331908955
106.57,0.9952062331908955
106.58,0.9952062331908955
106.59,0.9952062331908955
106.6,0.9952062331908955
106.61,0.9952062331908955
106.62,0.9952062331908955
106.63,0.9952062331908955
106.64,0.9952062331908955
106.65,0.9952062331908955
106.66,0.9952062331908955
106.67,0.9952062331908955
106.68,0.9952062331908955
106.69,0.9952062331908955
106.7,0.9952062331908955
106.71,0.9952062331908955
106.72,0.9952062331908955
106.73,0.9952062331908955
106.74,0.9952062331908955
106.75,0.9952062331908955
106.76,0.9952062331908955
106.77,0.9952062331908955
106.78,0.9952062331908955
106.79,0.9952062331908955
106.8,0.9952062331908955
106.81,0.9952062331908955
106.82,0.9952062331908955
106.83,0.9952062331908955
106.84,0.9952062331908955
106.85,0.9952062331908955
106.86,0.9952062331908955
106.87,0.9952062331908955
106.88,0.9952062331908955
106.89,0.9952062331908955
106.9,0.9952062331908955
106.91,0.9952062331908955
106.92,0.9952062331908955
106.93,0.9952062331908955
106.94,0.9952062331908955
106.95,0.9952062331908955
106.96,0.9952062331908955
106.97,0.9952062331908955
106.98,0.9952062331908955
106.99,0.9952062331908955
107.0,0.9952062331908955
107.01,0.9952062331908955
107.02,0.9952062331908955
107.03,0.9952062331908955
107.04,0.9952062331908955
107.05,0.9952062331908955
107.06,0.9952062331908955
107.07,0.9952062331908955
107.08,0.9952062331908955
107.09,0.9952062331908955
107.1,0.9952062331908955
107.11,0.9952062331908955
107.12,0.9952062331908955
107.13,0.9952062331908955
107.14,0.9952062331908955
107.15,0.9952062331908955
107.16,0.9952062331908955
107.17,0.9952062331908955
107.18,0.9952062331908955
107.19,0.9952062331908955
107.2,0.9952062331908955
107.21,0.9952062331908955
107.22,0.9952062331908955
107.23,0.9952062331908955
107.24,0.9952062331908955
107.25,0.9952062331908955
107.26,0.9952062331908955
107.27,0.9952062331908955
107.28,0.9952062331908955
107.29,0.9952062331908955
107.3,0.9952062331908955
107.31,0.9952062331908955
107.32,0.9952062331908955
107.33,0.9952062331908955
107.34,0.9952062331908955
107.35,0.9952062331908955
107.36,0.9952062331908955
107.37,0.9952062331908955
107.38,0.9952062331908955
107.39,0.9952062331908955
107.4,0.9952062331908955
107.41,0.9952062331908955
107.42,0.9952062331908955
107.43,0.9952062331908955
107.44,0.9952062331908955
107.45,0.9952062331908955
107.46,0.9952062331908955
107.47,0.9952062331908955
107.48,0.9952062331908955
107.49,0.9952062331908955
107.5,0.9952062331908955
107.51,0.9952062331908955
107.52,0.9952062331908955
107.53,0.9952062331908955
107.54,0.9952062331908955
107.55,0.9952062331908955
107.56,0.9952062331908955
107.57,0.9952062331908955
107.58,0.9952062331908955
107.59,0.9952062331908955
107.6,0.9952062331908955
107.61,0.9952062331908955
107.62,0.9952062331908955
107.63,0.9952062331908955
107.64,0.9952062331908955
107.65,0.9952062331908955
107.66,0.9952062331908955
107.67,0.9952062331908955
107.68,0.9952062331908955
107.69,0.9952062331908955
107.7,0.9952062331908955
107.71,0.9952062331908955
107.72,0.9952062331908955
107.73,0.9952062331908955
107.74,0.9952062331908955
107.75,0.9952062331908955
107.76,0.9952062331908955
107.77,0.9952062331908955
107.78,0.9952062331908955
107.79,0.9952062331908955
107.8,0.9952062331908955
107.81,0.9952062331908955
107.82,0.9952062331908955
107.83,0.9952062331908955
107.84,0.9952062331908955
107.85,0.9952062331908955
107.86,0.9952062331908955
107.87,0.9952062331908955
107.88,0.9952062331908955
107.89,0.9952062331908955
107.9,0.9952062331908955
107.91,0.9952062331908955
107.92,0.9952062331908955
107.93,0.9952062331908955
107.94,0.9952062331908955
107.95,0.9952062331908955
107.96,0.9952062331908955
107.97,0.9952062331908955
107.98,0.9952062331908955
107.99,0.9952062331908955
108.0,0.9952062331908955
108.01,0.9952062331908955
108.02,0.9952062331908955
108.03,0.9952062331908955
108.04,0.9952062331908955
108.05,0.9952062331908955
108.06,0.9952062331908955
108.07,0.9952062331908955
108.08,0.9952062331908955
108.09,0.9952062331908955
108.1,0.9952062331908955
108.11,0.9952062331908955
108.12,0.9952062331908955
108.13,0.9952062331908955
108.14,0.9952062331908955
108.15,0.9952062331908955
108.16,0.9952062331908955
108.17,0.9952062331908955
108.18,0.9952062331908955
108.19,0.9952062331908955
108.2,0.9952062331908955
108.21,0.9952062331908955
108.22,0.9952062331908955
108.23,0.9952062331908955
108.24,0.9952062331908955
108.25,0.9952062331908955
108.26,0.9952062331908955
108.27,0.9952062331908955
108.28,0.9952062331908955
108.29,0.9952062331908955
108.3,0.9952062331908955
108.31,0.9952062331908955
108.32,0.9952062331908955
108.33,0.9952062331908955
108.34,0.9952062331908955
108.35,0.9952062331908955
108.36,0.9952062331908955
108.37,0.9952062331908955
108.38,0.9952062331908955
108.39,0.9952062331908955
108.4,0.9952062331908955
108.41,0.9952062331908955
108.42,0.9952062331908955
108.43,0.9952062331908955
108.44,0.9952062331908955
108.45,0.9952062331908955
108.46,0.9952062331908955
108.47,0.9952062331908955
108.48,0.9952062331908955
108.49,0.9952062331908955
108.5,0.9952062331908955
108.51,0.9952062331908955
108.52,0.9952062331908955
108.53,0.9952062331908955
108.54,0.9952062331908955
108.55,0.9952062331908955
108.56,0.9952062331908955
108.57,0.9952062331908955
108.58,0.9952062331908955
108.59,0.9952062331908955
108.6,0.9952062331908955
108.61,0.9952062331908955
108.62,0.9952062331908955
108.63,0.9952062331908955
108.64,0.9952062331908955
108.65,0.9952062331908955
108.66,0.9952062331908955
108.67,0.9952062331908955
108.68,0.9952062331908955
108.69,0.9952062331908955
108.7,0.9952062331908955
108.71,0.9952062331908955
108.72,0.9952062331908955
108.73,0.9952062331908955
108.74,0.9952062331908955
108.75,0.9952062331908955
108.76,0.9952062331908955
108.77,0.9952062331908955
108.78,0.9952062331908955
108.79,0.9952062331908955
108.8,0.9952062331908955
108.81,0.9952062331908955
108.82,0.9952062331908955
108.83,0.9952062331908955
108.84,0.9952062331908955
108.85,0.9952062331908955
108.86,0.9952062331908955
108.87,0.9952062331908955
108.88,0.9952062331908955
108.89,0.9952062331908955
108.9,0.9952062331908955
108.91,0.9952062331908955
108.92,0.9952062331908955
108.93,0.9952062331908955
108.94,0.9952062331908955
108.95,0.9952062331908955
108.96,0.9952062331908955
108.97,0.9952062331908955
108.98,0.9952062331908955
108.99,0.9952062331908955
109.0,0.9952062331908955
109.01,0.9952062331908955
109.02,0.9952062331908955
109.03,0.9952062331908955
109.04,0.9952062331908955
109.05,0.9952062331908955
109.06,0.9952062331908955
109.07,0.9952062331908955
109.08,0.9952062331908955
109.09,0.9952062331908955
109.1,0.9952062331908955
109.11,0.9952062331908955
109.12,0.9952062331908955
109.13,0.9952062331908955
109.14,0.9952062331908955
109.15,0.9952062331908955
109.16,0.9952062331908955
109.17,0.9952062331908955
109.18,0.9952062331908955
109.19,0.9952062331908955
109.2,0.9952062331908955
109.21,0.9952062331908955
109.22,0.9952062331908955
109.23,0.9952062331908955
109.24,0.9952062331908955
109.25,0.9952062331908955
109.26,0.9952062331908955
109.27,0.9952062331908955
109.28,0.9952062331908955
109.29,0.9952062331908955
109.3,0.9952062331908955
109.31,0.9952062331908955
109.32,0.9952062331908955
109.33,0.9952062331908955
109.34,0.9952062331908955
109.35,0.9952062331908955
109.36,0.9952062331908955
109.37,0.9952062331908955
109.38,0.9952062331908955
109.39,0.9952062331908955
109.4,0.9952062331908955
109.41,0.9952062331908955
109.42,0.9952062331908955
109.43,0.9952062331908955
109.44,0.9952062331908955
109.45,0.9952062331908955
109.46,0.9952062331908955
109.47,0.9952062331908955
109.48,0.9952062331908955
109.49,0.9952062331908955
109.5,0.9952062331908955
109.51,0.9952062331908955
109.52,0.9952062331908955
109.53,0.9952062331908955
109.54,0.9952062331908955
109.55,0.9952062331908955
109.56,0.9952062331908955
109.57,0.9952062331908955
109.58,0.9952062331908955
109.59,0.9952062331908955
109.6,0.9952062331908955
109.61,0.9952062331908955
109.62,0.9952062331908955
109.63,0.9952062331908955
109.64,0.9952062331908955
109.65,0.9952062331908955
109.66,0.9952062331908955
109.67,0.9952062331908955
109.68,0.9952062331908955
109.69,0.9952062331908955
109.7,0.9952062331908955
109.71,0.9952062331908955
109.72,0.9952062331908955
109.73,0.9952062331908955
109.74,0.9952062331908955
109.75,0.9952062331908955
109.76,0.9952062331908955
109.77,0.9952062331908955
109.78,0.9952062331908955
109.79,0.9952062331908955
109.8,0.9952062331908955
109.81,0.9952062331908955
109.82,0.9952062331908955
109.83,0.9952062331908955
109.84,0.9952062331908955
109.85,0.9952062331908955
109.86,0.9952062331908955
109.87,0.9952062331908955
109.88,0.9952062331908955
109.89,0.9952062331908955
109.9,0.9952062331908955
109.91,0.9952062331908955
109.92,0.9952062331908955
109.93,0.9952062331908955
109.94,0.9952062331908955
109.95,0.9952062331908955
109.96,0.9952062331908955
109.97,0.9952062331908955
109.98,0.9952062331908955
109.99,0.9952062331908955
110.0,0.9952062331908955
110.01,0.9952062331908955
110.02,0.9952062331908955
110.03,0.9952062331908955
110.04,0.9952062331908955
110.05,0.9952062331908955
110.06,0.9952062331908955
110.07,0.9952062331908955
110.08,0.9952062331908955
110.09,0.9952062331908955
110.1,0.9952062331908955
110.11,0.9952062331908955
110.12,0.9952062331908955
110.13,0.9952062331908955
110.14,0.9952062331908955
110.15,0.9952062331908955
110.16,0.9952062331908955
110.17,0.9952062331908955
110.18,0.9952062331908955
110.19,0.9952062331908955
110.2,0.9952062331908955
110.21,0.9952062331908955
110.22,0.9952062331908955
110.23,0.9952062331908955
110.24,0.9952062331908955
110.25,0.9952062331908955
110.26,0.9952062331908955
110.27,0.9952062331908955
110.28,0.9952062331908955
110.29,0.9952062331908955
110.3,0.9952062331908955
110.31,0.9952062331908955
110.32,0.9952062331908955
110.33,0.9952062331908955
110.34,0.9952062331908955
110.35,0.9952062331908955
110.36,0.9952062331908955
110.37,0.9952062331908955
110.38,0.9952062331908955
110.39,0.9952062331908955
110.4,0.9952062331908955
110.41,0.9952062331908955
110.42,0.9952062331908955
110.43,0.9952062331908955
110.44,0.9952062331908955
110.45,0.9952062331908955
110.46,0.9952062331908955
110.47,0.9952062331908955
110.48,0.9952062331908955
110.49,0.9952062331908955
110.5,0.9952062331908955
110.51,0.9952062331908955
110.52,0.9952062331908955
110.53,0.9952062331908955
110.54,0.9952062331908955
110.55,0.9952062331908955
110.56,0.9952062331908955
110.57,0.9952062331908955
110.58,0.9952062331908955
110.59,0.9952062331908955
110.6,0.9952062331908955
110.61,0.9952062331908955
110.62,0.9952062331908955
110.63,0.9952062331908955
110.64,0.9952062331908955
110.65,0.9952062331908955
110.66,0.9952062331908955
110.67,0.9952062331908955
110.68,0.9952062331908955
110.69,0.9952062331908955
110.7,0.9952062331908955
110.71,0.9952062331908955
110.72,0.9952062331908955
110.73,0.9952062331908955
110.74,0.9952062331908955
110.75,0.9952062331908955
110.76,0.9952062331908955
110.77,0.9952062331908955
110.78,0.9952062331908955
110.79,0.9952062331908955
110.8,0.9952062331908955
110.81,0.9952062331908955
110.82,0.9952062331908955
110.83,0.9952062331908955
110.84,0.9952062331908955
110.85,0.9952062331908955
110.86,0.9952062331908955
110.87,0.9952062331908955
110.88,0.9952062331908955
110.89,0.9952062331908955
110.9,0.9952062331908955
110.91,0.9952062331908955
110.92,0.9952062331908955
110.93,0.9952062331908955
110.94,0.9952062331908955
110.95,0.9952062331908955
110.96,0.9952062331908955
110.97,0.9952062331908955
110.98,0.9952062331908955
110.99,0.9952062331908955
111.0,0.9952062331908955
111.01,0.9952062331908955
111.02,0.9952062331908955
111.03,0.9952062331908955
111.04,0.9952062331908955
111.05,0.9952062331908955
111.06,0.9952062331908955
111.07,0.9952062331908955
111.08,0.9952062331908955
111.09,0.9952062331908955
111.1,0.9952062331908955
111.11,0.9952062331908955
111.12,0.9952062331908955
111.13,0.9952062331908955
111.14,0.9952062331908955
111.15,0.9952062331908955
111.16,0.9952062331908955
111.17,0.9952062331908955
111.18,0.9952062331908955
111.19,0.9952062331908955
111.2,0.9952062331908955
111.21,0.9952062331908955
111.22,0.9952062331908955
111.23,0.9952062331908955
111.24,0.9952062331908955
111.25,0.9952062331908955
111.26,0.9952062331908955
111.27,0.9952062331908955
111.28,0.9952062331908955
111.29,0.9952062331908955
111.3,0.9952062331908955
111.31,0.9952062331908955
111.32,0.9952062331908955
111.33,0.9952062331908955
111.34,0.9952062331908955
111.35,0.9952062331908955
111.36,0.9952062331908955
111.37,0.9952062331908955
111.38,0.9952062331908955
111.39,0.9952062331908955
111.4,0.9952062331908955
111.41,0.9952062331908955
111.42,0.9952062331908955
111.43,0.9952062331908955
111.44,0.9952062331908955
111.45,0.9952062331908955
111.46,0.9952062331908955
111.47,0.9952062331908955
111.48,0.9952062331908955
111.49,0.9952062331908955
111.5,0.9952062331908955
111.51,0.9952062331908955
111.52,0.9952062331908955
111.53,0.9952062331908955
111.54,0.9952062331908955
111.55,0.9952062331908955
111.56,0.9952062331908955
111.57,0.9952062331908955
111.58,0.9952062331908955
111.59,0.9952062331908955
111.6,0.9952062331908955
111.61,0.9952062331908955
111.62,0.9952062331908955
111.63,0.9952062331908955
111.64,0.9952062331908955
111.65,0.9952062331908955
111.66,0.9952062331908955
111.67,0.9952062331908955
111.68,0.9952062331908955
111.69,0.9952062331908955
111.7,0.9952062331908955
111.71,0.9952062331908955
111.72,0.9952062331908955
111.73,0.9952062331908955
111.74,0.9952062331908955
111.75,0.9952062331908955
111.76,0.9952062331908955
111.77,0.9952062331908955
111.78,0.9952062331908955
111.79,0.9952062331908955
111.8,0.9952062331908955
111.81,0.9952062331908955
111.82,0.9952062331908955
111.83,0.9952062331908955
111.84,0.9952062331908955
111.85,0.9952062331908955
111.86,0.9952062331908955
111.87,0.9952062331908955
111.88,0.9952062331908955
111.89,0.9952062331908955
111.9,0.9952062331908955
111.91,0.9952062331908955
111.92,0.9952062331908955
111.93,0.9952062331908955
111.94,0.9952062331908955
111.95,0.9952062331908955
111.96,0.9952062331908955
111.97,0.9952062331908955
111.98,0.9952062331908955
111.99,0.9952062331908955
112.0,0.9952062331908955
112.01,0.9952062331908955
112.02,0.9952062331908955
112.03,0.9952062331908955
112.04,0.9952062331908955
112.05,0.9952062331908955
112.06,0.9952062331908955
112.07,0.9952062331908955
112.08,0.9952062331908955
112.09,0.9952062331908955
112.1,0.9952062331908955
112.11,0.9952062331908955
112.12,0.9952062331908955
112.13,0.9952062331908955
112.14,0.9952062331908955
112.15,0.9952062331908955
112.16,0.9952062331908955
112.17,0.9952062331908955
112.18,0.9952062331908955
112.19,0.9952062331908955
112.2,0.9952062331908955
112.21,0.9952062331908955
112.22,0.9952062331908955
112.23,0.9952062331908955
112.24,0.9952062331908955
112.25,0.9952062331908955
112.26,0.9952062331908955
112.27,0.9952062331908955
112.28,0.9952062331908955
112.29,0.9952062331908955
112.3,0.9952062331908955
112.31,0.9952062331908955
112.32,0.9952062331908955
112.33,0.9952062331908955
112.34,0.9952062331908955
112.35,0.9952062331908955
112.36,0.9952062331908955
112.37,0.9952062331908955
112.38,0.9952062331908955
112.39,0.9952062331908955
112.4,0.9952062331908955
112.41,0.9952062331908955
112.42,0.9952062331908955
112.43,0.9952062331908955
112.44,0.9952062331908955
112.45,0.9952062331908955
112.46,0.9952062331908955
112.47,0.9952062331908955
112.48,0.9952062331908955
112.49,0.9952062331908955
112.5,0.9952062331908955
112.51,0.9952062331908955
112.52,0.9952062331908955
112.53,0.9952062331908955
112.54,0.9952062331908955
112.55,0.9952062331908955
112.56,0.9952062331908955
112.57,0.9952062331908955
112.58,0.9952062331908955
112.59,0.9952062331908955
112.6,0.9952062331908955
112.61,0.9952062331908955
112.62,0.9952062331908955
112.63,0.9952062331908955
112.64,0.9952062331908955
112.65,0.9952062331908955
112.66,0.9952062331908955
112.67,0.9952062331908955
112.68,0.9952062331908955
112.69,0.9952062331908955
112.7,0.9952062331908955
112.71,0.9952062331908955
112.72,0.9952062331908955
112.73,0.9952062331908955
112.74,0.9952062331908955
112.75,0.9952062331908955
112.76,0.9952062331908955
112.77,0.9952062331908955
112.78,0.9952062331908955
112.79,0.9952062331908955
112.8,0.9952062331908955
112.81,0.9952062331908955
112.82,0.9952062331908955
112.83,0.9952062331908955
112.84,0.9952062331908955
112.85,0.9952062331908955
112.86,0.9952062331908955
112.87,0.9952062331908955
112.88,0.9952062331908955
112.89,0.9952062331908955
112.9,0.9952062331908955
112.91,0.9952062331908955
112.92,0.9952062331908955
112.93,0.9952062331908955
112.94,0.9952062331908955
112.95,0.9952062331908955
112.96,0.9952062331908955
112.97,0.9952062331908955
112.98,0.9952062331908955
112.99,0.9952062331908955
113.0,0.9952062331908955
113.01,0.9952062331908955
113.02,0.9952062331908955
113.03,0.9952062331908955
113.04,0.9952062331908955
113.05,0.9952062331908955
113.06,0.9952062331908955
113.07,0.9952062331908955
113.08,0.9952062331908955
113.09,0.9952062331908955
113.1,0.9952062331908955
113.11,0.9952062331908955
113.12,0.9952062331908955
113.13,0.9952062331908955
113.14,0.9952062331908955
113.15,0.9952062331908955
113.16,0.9952062331908955
113.17,0.9952062331908955
113.18,0.9952062331908955
113.19,0.9952062331908955
113.2,0.9952062331908955
113.21,0.9952062331908955
113.22,0.9952062331908955
113.23,0.9952062331908955
113.24,0.9952062331908955
113.25,0.9952062331908955
113.26,0.9952062331908955
113.27,0.9952062331908955
113.28,0.9952062331908955
113.29,0.9952062331908955
113.3,0.9952062331908955
113.31,0.9952062331908955
113.32,0.9952062331908955
113.33,0.9952062331908955
113.34,0.9952062331908955
113.35,0.9952062331908955
113.36,0.9952062331908955
113.37,0.9952062331908955
113.38,0.9952062331908955
113.39,0.9952062331908955
113.4,0.9952062331908955
113.41,0.9952062331908955
113.42,0.9952062331908955
113.43,0.9952062331908955
113.44,0.9952062331908955
113.45,0.9952062331908955
113.46,0.9952062331908955
113.47,0.9952062331908955
113.48,0.9952062331908955
113.49,0.9952062331908955
113.5,0.9952062331908955
113.51,0.9952062331908955
113.52,0.9952062331908955
113.53,0.9952062331908955
113.54,0.9952062331908955
113.55,0.9952062331908955
113.56,0.9952062331908955
113.57,0.9952062331908955
113.58,0.9952062331908955
113.59,0.9952062331908955
113.6,0.9952062331908955
113.61,0.9952062331908955
113.62,0.9952062331908955
113.63,0.9952062331908955
113.64,0.9952062331908955
113.65,0.9952062331908955
113.66,0.9952062331908955
113.67,0.9952062331908955
113.68,0.9952062331908955
113.69,0.9952062331908955
113.7,0.9952062331908955
113.71,0.9952062331908955
113.72,0.9952062331908955
113.73,0.9952062331908955
113.74,0.9952062331908955
113.75,0.9952062331908955
113.76,0.9952062331908955
113.77,0.9952062331908955
113.78,0.9952062331908955
113.79,0.9952062331908955
113.8,0.9952062331908955
113.81,0.9952062331908955
113.82,0.9952062331908955
113.83,0.9952062331908955
113.84,0.9952062331908955
113.85,0.9952062331908955
113.86,0.9952062331908955
113.87,0.9952062331908955
113.88,0.9952062331908955
113.89,0.9952062331908955
113.9,0.9952062331908955
113.91,0.9952062331908955
113.92,0.9952062331908955
113.93,0.9952062331908955
113.94,0.9952062331908955
113.95,0.9952062331908955
113.96,0.9952062331908955
113.97,0.9952062331908955
113.98,0.9952062331908955
113.99,0.9952062331908955
114.0,0.9952062331908955
114.01,0.9952062331908955
114.02,0.9952062331908955
114.03,0.9952062331908955
114.04,0.9952062331908955
114.05,0.9952062331908955
114.06,0.9952062331908955
